TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002052225,850,贵安新区,贵安新区,329065.43
202002052225,851,贵阳,云岩区,907602.54
202002052225,851,贵阳,南明区,591043.25
202002052225,851,贵阳,清镇市,937798.82
202002052225,851,贵阳,小河区,607814.37
202002052225,851,贵阳,观山湖区,549617.83
202002052225,851,贵阳,开阳县,660115.41
202002052225,851,贵阳,花溪区,650364.37
202002052225,851,贵阳,白云区,553741.75
202002052225,851,贵阳,乌当区,459502.02
202002052225,851,贵阳,修文县,484191.32
202002052225,851,贵阳,息烽县,385839.48
202002052225,852,遵义,播州区,1182461.69
202002052225,852,遵义,仁怀市,1012966.82
202002052225,852,遵义,习水县,887153.91
202002052225,852,遵义,桐梓县,828155.18
202002052225,852,遵义,汇川区,713521.74
202002052225,852,遵义,红花岗区,722981.06
202002052225,852,遵义,正安县,720643.05
202002052225,852,遵义,绥阳县,674515.90
202002052225,852,遵义,湄潭县,601106.42
202002052225,852,遵义,凤冈县,606449.84
202002052225,852,遵义,务川县,588376.34
202002052225,852,遵义,新蒲区,519701.82
202002052225,852,遵义,道真县,450889.76
202002052225,852,遵义,赤水市,314567.43
202002052225,852,遵义,余庆县,374350.60
202002052225,853,安顺,西秀区,1343270.21
202002052225,853,安顺,普定县,683301.56
202002052225,853,安顺,镇宁县,708225.55
202002052225,853,安顺,紫云县,659938.12
202002052225,853,安顺,关岭县,608554.33
202002052225,853,安顺,平坝县,467579.77
202002052225,854,黔南,瓮安县,843987.81
202002052225,854,黔南,都匀市,675787.09
202002052225,854,黔南,惠水县,827352.63
202002052225,854,黔南,罗甸县,618963.05
202002052225,854,黔南,福泉市,558274.52
202002052225,854,黔南,三都县,555849.06
202002052225,854,黔南,独山县,497824.62
202002052225,854,黔南,平塘县,517852.17
202002052225,854,黔南,龙里县,486176.89
202002052225,854,黔南,长顺县,503201.69
202002052225,854,黔南,贵定县,440617.03
202002052225,854,黔南,荔波县,297495.13
202002052225,855,黔东南,凯里市,1100569.40
202002052225,855,黔东南,黎平县,1010190.39
202002052225,855,黔东南,榕江县,711960.22
202002052225,855,黔东南,黄平县,602838.91
202002052225,855,黔东南,从江县,581075.22
202002052225,855,黔东南,天柱县,523335.16
202002052225,855,黔东南,剑河县,476039.31
202002052225,855,黔东南,镇远县,478561.38
202002052225,855,黔东南,锦屏县,382086.38
202002052225,855,黔东南,岑巩县,400628.30
202002052225,855,黔东南,三穗县,376092.32
202002052225,855,黔东南,施秉县,318026.79
202002052225,855,黔东南,雷山县,329360.12
202002052225,855,黔东南,台江县,295000.77
202002052225,855,黔东南,丹寨县,267837.34
202002052225,855,黔东南,麻江县,251929.64
202002052225,856,铜仁,松桃县,937876.05
202002052225,856,铜仁,思南县,830855.08
202002052225,856,铜仁,德江县,840491.22
202002052225,856,铜仁,沿河县,802514.11
202002052225,856,铜仁,石阡县,628744.74
202002052225,856,铜仁,印江县,572337.05
202002052225,856,铜仁,碧江区,514508.94
202002052225,856,铜仁,江口县,380175.38
202002052225,856,铜仁,玉屏县,281627.05
202002052225,856,铜仁,万山区,220536.25
202002052225,857,毕节,威宁县,2140571.67
202002052225,857,毕节,毕节市,1785975.86
202002052225,857,毕节,织金县,1796909.30
202002052225,857,毕节,黔西县,1485044.19
202002052225,857,毕节,纳雍县,1314869.08
202002052225,857,毕节,大方县,1383918.24
202002052225,857,毕节,赫章县,1463965.84
202002052225,857,毕节,金沙县,957896.65
202002052225,857,毕节,金海湖新区,418938.83
202002052225,858,六盘水,盘州,1377556.31
202002052225,858,六盘水,水城县,822145.61
202002052225,858,六盘水,钟山区,845061.19
202002052225,858,六盘水,六枝县,606417.32
202002052225,859,黔西南,兴义市,1331403.04
202002052225,859,黔西南,兴仁市,846850.51
202002052225,859,黔西南,贞丰县,675485.54
202002052225,859,黔西南,安龙县,659129.71
202002052225,859,黔西南,望谟县,583732.53
202002052225,859,黔西南,普安县,528921.81
202002052225,859,黔西南,晴隆县,495138.67
202002052225,859,黔西南,册亨县,385343.52
