TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002051025,850,贵安新区,贵安新区,213103.68
202002051025,851,贵阳,云岩区,607195.27
202002051025,851,贵阳,南明区,412343.13
202002051025,851,贵阳,清镇市,664957.71
202002051025,851,贵阳,小河区,393107.52
202002051025,851,贵阳,观山湖区,373103.42
202002051025,851,贵阳,开阳县,471512.08
202002051025,851,贵阳,花溪区,413491.39
202002051025,851,贵阳,白云区,351397.90
202002051025,851,贵阳,乌当区,305585.81
202002051025,851,贵阳,修文县,344942.06
202002051025,851,贵阳,息烽县,277778.59
202002051025,852,遵义,播州区,848430.25
202002051025,852,遵义,仁怀市,712216.29
202002051025,852,遵义,习水县,678450.92
202002051025,852,遵义,桐梓县,611522.36
202002051025,852,遵义,汇川区,501096.11
202002051025,852,遵义,正安县,522283.35
202002051025,852,遵义,红花岗区,499124.59
202002051025,852,遵义,绥阳县,484867.97
202002051025,852,遵义,湄潭县,438493.08
202002051025,852,遵义,凤冈县,428482.61
202002051025,852,遵义,务川县,413848.29
202002051025,852,遵义,新蒲区,386830.63
202002051025,852,遵义,道真县,344678.18
202002051025,852,遵义,赤水市,246035.90
202002051025,852,遵义,余庆县,261313.48
202002051025,853,安顺,西秀区,866502.42
202002051025,853,安顺,普定县,480178.16
202002051025,853,安顺,镇宁县,469953.74
202002051025,853,安顺,关岭县,444620.88
202002051025,853,安顺,紫云县,444794.42
202002051025,853,安顺,平坝县,305510.35
202002051025,854,黔南,瓮安县,618274.69
202002051025,854,黔南,都匀市,479335.87
202002051025,854,黔南,惠水县,584347.37
202002051025,854,黔南,福泉市,404045.40
202002051025,854,黔南,罗甸县,496294.70
202002051025,854,黔南,三都县,411251.49
202002051025,854,黔南,独山县,379943.47
202002051025,854,黔南,平塘县,390380.83
202002051025,854,黔南,长顺县,348962.93
202002051025,854,黔南,龙里县,326893.54
202002051025,854,黔南,贵定县,299012.39
202002051025,854,黔南,荔波县,228641.48
202002051025,855,黔东南,凯里市,717774.45
202002051025,855,黔东南,黎平县,596484.64
202002051025,855,黔东南,榕江县,448526.05
202002051025,855,黔东南,黄平县,400080.67
202002051025,855,黔东南,天柱县,361455.75
202002051025,855,黔东南,从江县,352284.79
202002051025,855,黔东南,剑河县,307189.60
202002051025,855,黔东南,镇远县,312543.04
202002051025,855,黔东南,锦屏县,262548.10
202002051025,855,黔东南,岑巩县,278363.09
202002051025,855,黔东南,三穗县,262303.75
202002051025,855,黔东南,施秉县,211796.36
202002051025,855,黔东南,雷山县,195150.51
202002051025,855,黔东南,丹寨县,178363.82
202002051025,855,黔东南,台江县,184859.13
202002051025,855,黔东南,麻江县,160892.02
202002051025,856,铜仁,松桃县,640263.92
202002051025,856,铜仁,思南县,578515.75
202002051025,856,铜仁,沿河县,561523.09
202002051025,856,铜仁,德江县,560962.48
202002051025,856,铜仁,石阡县,408175.43
202002051025,856,铜仁,印江县,373099.17
202002051025,856,铜仁,碧江区,356348.47
202002051025,856,铜仁,江口县,260242.70
202002051025,856,铜仁,玉屏县,200401.77
202002051025,856,铜仁,万山区,155239.73
202002051025,857,毕节,威宁县,1268350.16
202002051025,857,毕节,毕节市,1121509.00
202002051025,857,毕节,织金县,1315101.66
202002051025,857,毕节,黔西县,1147904.77
202002051025,857,毕节,纳雍县,933806.39
202002051025,857,毕节,大方县,1001115.98
202002051025,857,毕节,赫章县,859223.15
202002051025,857,毕节,金沙县,649236.85
202002051025,857,毕节,金海湖新区,279240.42
202002051025,858,六盘水,盘州,1026277.80
202002051025,858,六盘水,水城县,549026.46
202002051025,858,六盘水,钟山区,512759.31
202002051025,858,六盘水,六枝县,443961.12
202002051025,859,黔西南,兴义市,943384.77
202002051025,859,黔西南,兴仁市,597079.63
202002051025,859,黔西南,贞丰县,490316.30
202002051025,859,黔西南,安龙县,484812.58
202002051025,859,黔西南,普安县,363929.21
202002051025,859,黔西南,望谟县,377747.72
202002051025,859,黔西南,晴隆县,360993.11
202002051025,859,黔西南,册亨县,264712.53
