TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002060720,85,贵州,12023.73
202002060720,850,贵安新区,57.67
202002060720,851,贵阳,1256.41
202002060720,852,遵义,2063.38
202002060720,853,安顺,778.44
202002060720,854,都匀,1323.02
202002060720,855,凯里,1547.61
202002060720,856,铜仁,1205.43
202002060720,857,毕节,2163.92
202002060720,858,六盘水,669.50
202002060720,859,兴义,958.34
