TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002020710,850,贵安新区,贵安新区,52407.14
202002020710,851,贵阳,云岩区,178897.87
202002020710,851,贵阳,南明区,135096.98
202002020710,851,贵阳,清镇市,159515.88
202002020710,851,贵阳,小河区,111961.93
202002020710,851,贵阳,观山湖区,96665.45
202002020710,851,贵阳,开阳县,115736.78
202002020710,851,贵阳,花溪区,102681.69
202002020710,851,贵阳,白云区,91130.33
202002020710,851,贵阳,乌当区,74632.74
202002020710,851,贵阳,修文县,82273.85
202002020710,851,贵阳,息烽县,70626.54
202002020710,852,遵义,播州区,218761.61
202002020710,852,遵义,仁怀市,182035.11
202002020710,852,遵义,习水县,188311.82
202002020710,852,遵义,桐梓县,166578.07
202002020710,852,遵义,汇川区,128678.69
202002020710,852,遵义,红花岗区,135224.92
202002020710,852,遵义,正安县,123176.43
202002020710,852,遵义,绥阳县,140888.63
202002020710,852,遵义,湄潭县,102910.49
202002020710,852,遵义,凤冈县,92520.83
202002020710,852,遵义,务川县,109395.56
202002020710,852,遵义,新蒲区,110622.67
202002020710,852,遵义,道真县,73608.49
202002020710,852,遵义,赤水市,84780.71
202002020710,852,遵义,余庆县,66763.24
202002020710,853,安顺,西秀区,213513.59
202002020710,853,安顺,普定县,105877.49
202002020710,853,安顺,镇宁县,107742.79
202002020710,853,安顺,紫云县,102604.01
202002020710,853,安顺,关岭县,102035.61
202002020710,853,安顺,平坝县,77156.77
202002020710,854,黔南,瓮安县,159250.96
202002020710,854,黔南,都匀市,121648.17
202002020710,854,黔南,惠水县,139518.71
202002020710,854,黔南,福泉市,115491.28
202002020710,854,黔南,罗甸县,115707.17
202002020710,854,黔南,三都县,115125.47
202002020710,854,黔南,独山县,84559.92
202002020710,854,黔南,平塘县,90628.08
202002020710,854,黔南,贵定县,74653.70
202002020710,854,黔南,龙里县,84743.58
202002020710,854,黔南,长顺县,81694.92
202002020710,854,黔南,荔波县,52568.89
202002020710,855,黔东南,凯里市,205419.75
202002020710,855,黔东南,黎平县,164669.00
202002020710,855,黔东南,榕江县,130056.34
202002020710,855,黔东南,黄平县,116247.44
202002020710,855,黔东南,天柱县,107110.49
202002020710,855,黔东南,从江县,97806.23
202002020710,855,黔东南,剑河县,86220.44
202002020710,855,黔东南,镇远县,95433.00
202002020710,855,黔东南,锦屏县,70976.61
202002020710,855,黔东南,三穗县,70388.81
202002020710,855,黔东南,岑巩县,79326.93
202002020710,855,黔东南,施秉县,59930.17
202002020710,855,黔东南,雷山县,54906.92
202002020710,855,黔东南,台江县,46322.85
202002020710,855,黔东南,丹寨县,51693.46
202002020710,855,黔东南,麻江县,44218.65
202002020710,856,铜仁,松桃县,200345.62
202002020710,856,铜仁,思南县,155894.86
202002020710,856,铜仁,德江县,149734.49
202002020710,856,铜仁,沿河县,149574.08
202002020710,856,铜仁,石阡县,118039.68
202002020710,856,铜仁,印江县,88763.03
202002020710,856,铜仁,碧江区,104544.90
202002020710,856,铜仁,江口县,79604.36
202002020710,856,铜仁,玉屏县,55072.99
202002020710,856,铜仁,万山区,43742.17
202002020710,857,毕节,威宁县,271347.75
202002020710,857,毕节,毕节市,296130.87
202002020710,857,毕节,织金县,338751.11
202002020710,857,毕节,黔西县,267792.62
202002020710,857,毕节,纳雍县,231611.80
202002020710,857,毕节,大方县,254623.20
202002020710,857,毕节,赫章县,198103.66
202002020710,857,毕节,金沙县,171471.84
202002020710,857,毕节,金海湖新区,75795.49
202002020710,858,六盘水,盘州,241139.06
202002020710,858,六盘水,钟山区,138026.66
202002020710,858,六盘水,水城县,132402.92
202002020710,858,六盘水,六枝县,128789.63
202002020710,859,黔西南,兴义市,211271.21
202002020710,859,黔西南,兴仁市,137354.02
202002020710,859,黔西南,贞丰县,129142.41
202002020710,859,黔西南,安龙县,106950.68
202002020710,859,黔西南,普安县,79786.32
202002020710,859,黔西南,望谟县,96239.13
202002020710,859,黔西南,晴隆县,79796.53
202002020710,859,黔西南,册亨县,66310.65
