TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002031300,850,贵安新区,贵安新区,280168.16
202002031300,851,贵阳,云岩区,788383.75
202002031300,851,贵阳,南明区,532366.30
202002031300,851,贵阳,清镇市,832999.75
202002031300,851,贵阳,小河区,521224.82
202002031300,851,贵阳,观山湖区,492784.26
202002031300,851,贵阳,开阳县,603016.47
202002031300,851,贵阳,花溪区,545046.94
202002031300,851,贵阳,白云区,462182.50
202002031300,851,贵阳,乌当区,396670.66
202002031300,851,贵阳,修文县,426184.85
202002031300,851,贵阳,息烽县,336410.94
202002031300,852,遵义,播州区,1105034.82
202002031300,852,遵义,仁怀市,987000.24
202002031300,852,遵义,习水县,826297.08
202002031300,852,遵义,桐梓县,780833.07
202002031300,852,遵义,汇川区,659435.70
202002031300,852,遵义,红花岗区,663540.63
202002031300,852,遵义,正安县,674380.82
202002031300,852,遵义,绥阳县,650711.33
202002031300,852,遵义,湄潭县,561325.68
202002031300,852,遵义,凤冈县,553482.05
202002031300,852,遵义,务川县,546540.51
202002031300,852,遵义,新蒲区,504089.01
202002031300,852,遵义,道真县,449770.93
202002031300,852,遵义,赤水市,289673.72
202002031300,852,遵义,余庆县,353703.32
202002031300,853,安顺,西秀区,1119846.73
202002031300,853,安顺,普定县,586221.07
202002031300,853,安顺,镇宁县,561951.45
202002031300,853,安顺,关岭县,500798.06
202002031300,853,安顺,紫云县,528993.07
202002031300,853,安顺,平坝县,375391.32
202002031300,854,黔南,瓮安县,767597.21
202002031300,854,黔南,都匀市,563381.38
202002031300,854,黔南,惠水县,664805.23
202002031300,854,黔南,罗甸县,547286.09
202002031300,854,黔南,福泉市,496450.63
202002031300,854,黔南,三都县,468957.20
202002031300,854,黔南,独山县,416591.28
202002031300,854,黔南,平塘县,450217.08
202002031300,854,黔南,贵定县,359289.68
202002031300,854,黔南,龙里县,405163.41
202002031300,854,黔南,长顺县,419165.35
202002031300,854,黔南,荔波县,242155.15
202002031300,855,黔东南,凯里市,904798.91
202002031300,855,黔东南,黎平县,809026.24
202002031300,855,黔东南,榕江县,566352.81
202002031300,855,黔东南,黄平县,502623.24
202002031300,855,黔东南,天柱县,480520.52
202002031300,855,黔东南,从江县,447658.33
202002031300,855,黔东南,剑河县,416682.12
202002031300,855,黔东南,镇远县,431315.85
202002031300,855,黔东南,锦屏县,339601.69
202002031300,855,黔东南,岑巩县,357765.16
202002031300,855,黔东南,三穗县,337848.79
202002031300,855,黔东南,施秉县,288536.60
202002031300,855,黔东南,雷山县,263122.45
202002031300,855,黔东南,台江县,244823.34
202002031300,855,黔东南,丹寨县,213410.79
202002031300,855,黔东南,麻江县,208274.98
202002031300,856,铜仁,松桃县,817273.93
202002031300,856,铜仁,思南县,765355.77
202002031300,856,铜仁,沿河县,699989.61
202002031300,856,铜仁,德江县,766156.74
202002031300,856,铜仁,石阡县,583039.50
202002031300,856,铜仁,印江县,540179.71
202002031300,856,铜仁,碧江区,451671.73
202002031300,856,铜仁,江口县,332517.54
202002031300,856,铜仁,玉屏县,270899.90
202002031300,856,铜仁,万山区,197127.91
202002031300,857,毕节,威宁县,1778321.71
202002031300,857,毕节,毕节市,1493279.78
202002031300,857,毕节,织金县,1539757.67
202002031300,857,毕节,黔西县,1295915.01
202002031300,857,毕节,纳雍县,1098628.87
202002031300,857,毕节,大方县,1170853.40
202002031300,857,毕节,赫章县,1128114.31
202002031300,857,毕节,金沙县,826109.33
202002031300,857,毕节,金海湖新区,352370.49
202002031300,858,六盘水,盘州,1306760.42
202002031300,858,六盘水,水城县,707630.77
202002031300,858,六盘水,钟山区,674692.85
202002031300,858,六盘水,六枝县,523737.82
202002031300,859,黔西南,兴义市,1217280.97
202002031300,859,黔西南,兴仁市,738464.69
202002031300,859,黔西南,贞丰县,555972.71
202002031300,859,黔西南,安龙县,556152.27
202002031300,859,黔西南,望谟县,453221.72
202002031300,859,黔西南,普安县,461856.22
202002031300,859,黔西南,晴隆县,412184.87
202002031300,859,黔西南,册亨县,324571.74
