TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002051405,850,贵安新区,贵安新区,177341.63
202002051405,851,贵阳,云岩区,478489.02
202002051405,851,贵阳,南明区,311396.63
202002051405,851,贵阳,清镇市,502017.78
202002051405,851,贵阳,小河区,317961.46
202002051405,851,贵阳,观山湖区,287782.35
202002051405,851,贵阳,开阳县,328392.55
202002051405,851,贵阳,花溪区,341429.30
202002051405,851,贵阳,白云区,291088.12
202002051405,851,贵阳,乌当区,230712.60
202002051405,851,贵阳,修文县,249255.20
202002051405,851,贵阳,息烽县,199768.78
202002051405,852,遵义,播州区,1042534.50
202002051405,852,遵义,仁怀市,952586.57
202002051405,852,遵义,习水县,790818.15
202002051405,852,遵义,桐梓县,736569.26
202002051405,852,遵义,汇川区,629798.77
202002051405,852,遵义,正安县,623693.32
202002051405,852,遵义,红花岗区,666033.79
202002051405,852,遵义,绥阳县,602112.60
202002051405,852,遵义,湄潭县,537214.68
202002051405,852,遵义,凤冈县,494127.18
202002051405,852,遵义,务川县,505366.11
202002051405,852,遵义,新蒲区,510510.03
202002051405,852,遵义,道真县,411242.89
202002051405,852,遵义,赤水市,280479.49
202002051405,852,遵义,余庆县,320024.04
202002051405,853,安顺,西秀区,726218.26
202002051405,853,安顺,普定县,368130.78
202002051405,853,安顺,镇宁县,365020.38
202002051405,853,安顺,关岭县,337684.98
202002051405,853,安顺,紫云县,338310.47
202002051405,853,安顺,平坝县,247658.16
202002051405,854,黔南,瓮安县,703543.97
202002051405,854,黔南,都匀市,553005.36
202002051405,854,黔南,惠水县,728281.37
202002051405,854,黔南,三都县,463391.91
202002051405,854,黔南,福泉市,466080.90
202002051405,854,黔南,罗甸县,553383.89
202002051405,854,黔南,平塘县,458929.19
202002051405,854,黔南,独山县,428769.38
202002051405,854,黔南,长顺县,448326.20
202002051405,854,黔南,贵定县,368925.17
202002051405,854,黔南,龙里县,409046.12
202002051405,854,黔南,荔波县,253822.10
202002051405,855,黔东南,凯里市,883527.22
202002051405,855,黔东南,黎平县,841763.23
202002051405,855,黔东南,榕江县,559794.27
202002051405,855,黔东南,黄平县,479176.68
202002051405,855,黔东南,天柱县,480621.04
202002051405,855,黔东南,从江县,456817.14
202002051405,855,黔东南,镇远县,382006.61
202002051405,855,黔东南,剑河县,406339.35
202002051405,855,黔东南,岑巩县,334381.36
202002051405,855,黔东南,锦屏县,339666.80
202002051405,855,黔东南,三穗县,339134.66
202002051405,855,黔东南,施秉县,255414.47
202002051405,855,黔东南,雷山县,260468.05
202002051405,855,黔东南,台江县,242349.71
202002051405,855,黔东南,丹寨县,215153.74
202002051405,855,黔东南,麻江县,196511.23
202002051405,856,铜仁,松桃县,778018.64
202002051405,856,铜仁,思南县,712323.10
202002051405,856,铜仁,沿河县,654408.14
202002051405,856,铜仁,德江县,729268.50
202002051405,856,铜仁,石阡县,543381.55
202002051405,856,铜仁,印江县,481000.81
202002051405,856,铜仁,碧江区,460533.37
202002051405,856,铜仁,江口县,324906.28
202002051405,856,铜仁,玉屏县,254924.17
202002051405,856,铜仁,万山区,197087.11
202002051405,857,毕节,威宁县,1390922.11
202002051405,857,毕节,毕节市,1391501.49
202002051405,857,毕节,织金县,1562019.20
202002051405,857,毕节,黔西县,1348500.52
202002051405,857,毕节,纳雍县,1043131.48
202002051405,857,毕节,大方县,1128111.21
202002051405,857,毕节,赫章县,961145.72
202002051405,857,毕节,金沙县,850635.28
202002051405,857,毕节,金海湖新区,302932.57
202002051405,858,六盘水,盘州,1109282.94
202002051405,858,六盘水,水城县,676642.20
202002051405,858,六盘水,钟山区,692088.18
202002051405,858,六盘水,六枝县,542539.87
202002051405,859,黔西南,兴义市,1161795.76
202002051405,859,黔西南,兴仁市,737451.55
202002051405,859,黔西南,贞丰县,568536.15
202002051405,859,黔西南,安龙县,565509.74
202002051405,859,黔西南,普安县,428962.70
202002051405,859,黔西南,晴隆县,412491.61
202002051405,859,黔西南,望谟县,454699.54
202002051405,859,黔西南,册亨县,309468.58
