TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002012200,850,贵安新区,贵安新区,347265.93
202002012200,851,贵阳,云岩区,962444.66
202002012200,851,贵阳,南明区,643608.25
202002012200,851,贵阳,清镇市,974909.57
202002012200,851,贵阳,小河区,640016.35
202002012200,851,贵阳,观山湖区,563636.78
202002012200,851,贵阳,开阳县,693350.90
202002012200,851,贵阳,花溪区,677273.35
202002012200,851,贵阳,白云区,578264.79
202002012200,851,贵阳,乌当区,477700.01
202002012200,851,贵阳,修文县,470798.38
202002012200,851,贵阳,息烽县,391761.33
202002012200,852,遵义,播州区,1153815.68
202002012200,852,遵义,仁怀市,1000228.26
202002012200,852,遵义,习水县,873579.76
202002012200,852,遵义,桐梓县,815225.19
202002012200,852,遵义,汇川区,698254.60
202002012200,852,遵义,红花岗区,709992.84
202002012200,852,遵义,正安县,698118.57
202002012200,852,遵义,绥阳县,664169.30
202002012200,852,遵义,湄潭县,586923.53
202002012200,852,遵义,凤冈县,594986.52
202002012200,852,遵义,务川县,578502.63
202002012200,852,遵义,新蒲区,524371.83
202002012200,852,遵义,道真县,464945.40
202002012200,852,遵义,赤水市,303762.25
202002012200,852,遵义,余庆县,385888.07
202002012200,853,安顺,西秀区,1385132.22
202002012200,853,安顺,普定县,709524.49
202002012200,853,安顺,镇宁县,724701.61
202002012200,853,安顺,关岭县,643612.48
202002012200,853,安顺,紫云县,688083.75
202002012200,853,安顺,平坝县,485649.44
202002012200,854,黔南,瓮安县,854990.37
202002012200,854,黔南,都匀市,713738.65
202002012200,854,黔南,惠水县,832287.21
202002012200,854,黔南,罗甸县,632407.10
202002012200,854,黔南,福泉市,578555.52
202002012200,854,黔南,三都县,567369.81
202002012200,854,黔南,独山县,505356.79
202002012200,854,黔南,平塘县,545891.19
202002012200,854,黔南,贵定县,440064.19
202002012200,854,黔南,龙里县,505329.05
202002012200,854,黔南,长顺县,519643.57
202002012200,854,黔南,荔波县,297521.02
202002012200,855,黔东南,凯里市,1044449.50
202002012200,855,黔东南,黎平县,992633.17
202002012200,855,黔东南,榕江县,699977.67
202002012200,855,黔东南,黄平县,592611.26
202002012200,855,黔东南,从江县,571829.17
202002012200,855,黔东南,天柱县,506414.81
202002012200,855,黔东南,剑河县,468563.73
202002012200,855,黔东南,镇远县,471133.97
202002012200,855,黔东南,锦屏县,365678.21
202002012200,855,黔东南,三穗县,351232.51
202002012200,855,黔东南,岑巩县,385515.22
202002012200,855,黔东南,施秉县,314882.21
202002012200,855,黔东南,雷山县,314810.53
202002012200,855,黔东南,台江县,290440.52
202002012200,855,黔东南,丹寨县,274933.57
202002012200,855,黔东南,麻江县,251335.51
202002012200,856,铜仁,松桃县,918755.15
202002012200,856,铜仁,思南县,841354.83
202002012200,856,铜仁,德江县,826191.20
202002012200,856,铜仁,沿河县,791569.94
202002012200,856,铜仁,石阡县,669478.27
202002012200,856,铜仁,印江县,574881.20
202002012200,856,铜仁,碧江区,514311.77
202002012200,856,铜仁,江口县,391138.76
202002012200,856,铜仁,玉屏县,291787.33
202002012200,856,铜仁,万山区,223769.47
202002012200,857,毕节,威宁县,2192048.00
202002012200,857,毕节,毕节市,1839801.39
202002012200,857,毕节,织金县,1893251.57
202002012200,857,毕节,黔西县,1559557.31
202002012200,857,毕节,纳雍县,1349718.47
202002012200,857,毕节,大方县,1441431.36
202002012200,857,毕节,赫章县,1481993.90
202002012200,857,毕节,金沙县,983975.41
202002012200,857,毕节,金海湖新区,434183.79
202002012200,858,六盘水,盘州,1448226.32
202002012200,858,六盘水,钟山区,925506.19
202002012200,858,六盘水,水城县,872540.51
202002012200,858,六盘水,六枝县,627291.05
202002012200,859,黔西南,兴义市,1414008.95
202002012200,859,黔西南,兴仁市,884634.71
202002012200,859,黔西南,贞丰县,670936.48
202002012200,859,黔西南,安龙县,679466.58
202002012200,859,黔西南,普安县,544394.08
202002012200,859,黔西南,望谟县,594386.44
202002012200,859,黔西南,晴隆县,505745.03
202002012200,859,黔西南,册亨县,399528.89
