TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002011255,850,贵安新区,贵安新区,285441.56
202002011255,851,贵阳,云岩区,755367.22
202002011255,851,贵阳,南明区,516154.09
202002011255,851,贵阳,清镇市,822988.03
202002011255,851,贵阳,小河区,496025.10
202002011255,851,贵阳,观山湖区,481666.55
202002011255,851,贵阳,开阳县,581450.11
202002011255,851,贵阳,花溪区,544844.33
202002011255,851,贵阳,白云区,459564.26
202002011255,851,贵阳,乌当区,387565.68
202002011255,851,贵阳,修文县,414774.82
202002011255,851,贵阳,息烽县,347350.43
202002011255,852,遵义,播州区,1076718.10
202002011255,852,遵义,仁怀市,949829.99
202002011255,852,遵义,习水县,809111.05
202002011255,852,遵义,桐梓县,791349.27
202002011255,852,遵义,汇川区,658621.52
202002011255,852,遵义,红花岗区,688243.16
202002011255,852,遵义,正安县,660815.31
202002011255,852,遵义,绥阳县,643348.57
202002011255,852,遵义,湄潭县,579634.37
202002011255,852,遵义,凤冈县,566018.22
202002011255,852,遵义,务川县,575748.36
202002011255,852,遵义,新蒲区,516813.62
202002011255,852,遵义,道真县,443369.79
202002011255,852,遵义,赤水市,270280.20
202002011255,852,遵义,余庆县,332739.19
202002011255,853,安顺,西秀区,1157870.06
202002011255,853,安顺,普定县,606383.73
202002011255,853,安顺,镇宁县,564728.80
202002011255,853,安顺,关岭县,479481.19
202002011255,853,安顺,紫云县,515259.48
202002011255,853,安顺,平坝县,413601.39
202002011255,854,黔南,瓮安县,731220.73
202002011255,854,黔南,都匀市,558533.99
202002011255,854,黔南,惠水县,704246.37
202002011255,854,黔南,罗甸县,524513.42
202002011255,854,黔南,福泉市,497565.76
202002011255,854,黔南,三都县,463604.16
202002011255,854,黔南,独山县,425565.16
202002011255,854,黔南,平塘县,447832.99
202002011255,854,黔南,贵定县,377344.03
202002011255,854,黔南,龙里县,431483.96
202002011255,854,黔南,长顺县,438043.63
202002011255,854,黔南,荔波县,242983.51
202002011255,855,黔东南,凯里市,920708.74
202002011255,855,黔东南,黎平县,778559.87
202002011255,855,黔东南,榕江县,563755.05
202002011255,855,黔东南,黄平县,501947.67
202002011255,855,黔东南,天柱县,431549.13
202002011255,855,黔东南,从江县,453085.48
202002011255,855,黔东南,剑河县,392567.90
202002011255,855,黔东南,镇远县,391523.66
202002011255,855,黔东南,锦屏县,298671.19
202002011255,855,黔东南,三穗县,312655.33
202002011255,855,黔东南,岑巩县,329470.25
202002011255,855,黔东南,施秉县,272799.59
202002011255,855,黔东南,雷山县,256831.84
202002011255,855,黔东南,台江县,247093.14
202002011255,855,黔东南,丹寨县,223542.11
202002011255,855,黔东南,麻江县,207290.01
202002011255,856,铜仁,松桃县,885786.21
202002011255,856,铜仁,思南县,788355.89
202002011255,856,铜仁,德江县,794841.12
202002011255,856,铜仁,沿河县,724197.61
202002011255,856,铜仁,石阡县,593330.66
202002011255,856,铜仁,印江县,549742.46
202002011255,856,铜仁,碧江区,471911.07
202002011255,856,铜仁,江口县,349952.46
202002011255,856,铜仁,玉屏县,244615.94
202002011255,856,铜仁,万山区,209608.52
202002011255,857,毕节,威宁县,1421011.73
202002011255,857,毕节,毕节市,1491103.75
202002011255,857,毕节,织金县,1494022.45
202002011255,857,毕节,黔西县,1298808.36
202002011255,857,毕节,纳雍县,1057091.62
202002011255,857,毕节,大方县,1156844.23
202002011255,857,毕节,赫章县,1118599.09
202002011255,857,毕节,金沙县,837447.66
202002011255,857,毕节,金海湖新区,351417.94
202002011255,858,六盘水,盘州,1036437.71
202002011255,858,六盘水,水城县,671061.43
202002011255,858,六盘水,钟山区,671777.69
202002011255,858,六盘水,六枝县,535566.82
202002011255,859,黔西南,兴义市,1111506.14
202002011255,859,黔西南,兴仁市,701804.55
202002011255,859,黔西南,贞丰县,565392.53
202002011255,859,黔西南,安龙县,549376.46
202002011255,859,黔西南,普安县,399097.37
202002011255,859,黔西南,望谟县,450786.73
202002011255,859,黔西南,晴隆县,390432.48
202002011255,859,黔西南,册亨县,306581.97
