TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002010225,85,贵州,视频,14142581.37
202002010225,85,贵州,VoIP业务,10789.66
202002010225,85,贵州,P2P业务,60673.39
202002010225,85,贵州,微博,109348.59
202002010225,85,贵州,其他,0.00
202002010225,85,贵州,应用商店,397713.39
202002010225,85,贵州,邮箱,969.12
202002010225,85,贵州,安全杀毒,229.18
202002010225,85,贵州,出行旅游,996.71
202002010225,85,贵州,游戏,109278.58
202002010225,85,贵州,音乐,174541.76
202002010225,85,贵州,导航,88903.09
202002010225,85,贵州,网盘云服务,288186.66
202002010225,85,贵州,视频直播,790065.92
202002010225,85,贵州,阅读,3001.23
202002010225,85,贵州,浏览下载,643614.44
202002010225,85,贵州,动漫,9370.33
202002010225,85,贵州,彩信,8.50
202002010225,85,贵州,即时通信,1154673.71
202002010225,85,贵州,支付,19315.83
202002010225,85,贵州,购物,212445.08
202002010225,85,贵州,财经,1895.72
202002010225,85,贵州,红包业务,0.00
202002010225,85,贵州,新业务,155909.74
202002010225,850,贵安新区,邮箱,1.65
202002010225,850,贵安新区,网盘云服务,1182.10
202002010225,850,贵安新区,财经,2.19
202002010225,850,贵安新区,动漫,0.02
202002010225,850,贵安新区,支付,233.56
202002010225,850,贵安新区,彩信,0.00
202002010225,850,贵安新区,P2P业务,323.97
202002010225,850,贵安新区,阅读,9.92
202002010225,850,贵安新区,VoIP业务,33.33
202002010225,850,贵安新区,出行旅游,0.80
202002010225,850,贵安新区,安全杀毒,3.23
202002010225,850,贵安新区,微博,444.26
202002010225,850,贵安新区,购物,805.88
202002010225,850,贵安新区,视频直播,5327.92
202002010225,850,贵安新区,视频,79950.17
202002010225,850,贵安新区,浏览下载,3743.76
202002010225,850,贵安新区,应用商店,1352.53
202002010225,850,贵安新区,即时通信,6017.23
202002010225,850,贵安新区,音乐,899.12
202002010225,850,贵安新区,游戏,526.20
202002010225,850,贵安新区,导航,913.07
202002010225,850,贵安新区,其他,0.00
202002010225,850,贵安新区,红包业务,0.00
202002010225,850,贵安新区,新业务,809.28
202002010225,851,贵阳,VoIP业务,997.29
202002010225,851,贵阳,导航,11384.93
202002010225,851,贵阳,出行旅游,114.11
202002010225,851,贵阳,支付,1888.13
202002010225,851,贵阳,邮箱,125.66
202002010225,851,贵阳,动漫,999.45
202002010225,851,贵阳,音乐,22583.09
202002010225,851,贵阳,即时通信,127013.26
202002010225,851,贵阳,P2P业务,6432.99
202002010225,851,贵阳,安全杀毒,44.38
202002010225,851,贵阳,彩信,1.20
202002010225,851,贵阳,财经,545.88
202002010225,851,贵阳,视频,1734673.24
202002010225,851,贵阳,游戏,10325.90
202002010225,851,贵阳,视频直播,105932.69
202002010225,851,贵阳,阅读,367.17
202002010225,851,贵阳,网盘云服务,39673.79
202002010225,851,贵阳,微博,16985.08
202002010225,851,贵阳,购物,28424.71
202002010225,851,贵阳,浏览下载,93994.88
202002010225,851,贵阳,其他,0.00
202002010225,851,贵阳,应用商店,43113.27
202002010225,851,贵阳,红包业务,0.00
202002010225,851,贵阳,新业务,12297.43
202002010225,852,遵义,财经,457.30
202002010225,852,遵义,阅读,458.21
202002010225,852,遵义,邮箱,139.89
202002010225,852,遵义,购物,29659.22
202002010225,852,遵义,动漫,1191.85
202002010225,852,遵义,音乐,25896.68
202002010225,852,遵义,其他,0.00
202002010225,852,遵义,出行旅游,172.76
202002010225,852,遵义,P2P业务,11711.26
202002010225,852,遵义,游戏,15049.34
202002010225,852,遵义,安全杀毒,26.42
202002010225,852,遵义,微博,20984.25
202002010225,852,遵义,网盘云服务,43201.30
202002010225,852,遵义,VoIP业务,1312.50
202002010225,852,遵义,浏览下载,110013.54
202002010225,852,遵义,彩信,0.55
202002010225,852,遵义,导航,14316.90
202002010225,852,遵义,视频直播,110048.17
202002010225,852,遵义,即时通信,180698.76
202002010225,852,遵义,支付,3005.68
202002010225,852,遵义,应用商店,74490.00
202002010225,852,遵义,视频,2362746.98
202002010225,852,遵义,红包业务,0.00
202002010225,852,遵义,新业务,21363.40
202002010225,853,安顺,视频直播,61424.67
202002010225,853,安顺,安全杀毒,7.02
202002010225,853,安顺,出行旅游,60.89
202002010225,853,安顺,VoIP业务,684.30
202002010225,853,安顺,视频,1076067.86
202002010225,853,安顺,其他,0.00
202002010225,853,安顺,财经,34.18
202002010225,853,安顺,游戏,7477.19
202002010225,853,安顺,P2P业务,4564.76
202002010225,853,安顺,微博,7109.33
202002010225,853,安顺,音乐,12258.11
202002010225,853,安顺,浏览下载,44716.02
202002010225,853,安顺,邮箱,39.52
202002010225,853,安顺,导航,8044.63
202002010225,853,安顺,网盘云服务,19351.34
202002010225,853,安顺,购物,15813.78
202002010225,853,安顺,动漫,708.20
202002010225,853,安顺,彩信,0.59
202002010225,853,安顺,支付,1239.57
202002010225,853,安顺,阅读,213.44
202002010225,853,安顺,即时通信,88117.74
202002010225,853,安顺,应用商店,27359.72
202002010225,853,安顺,红包业务,0.00
202002010225,853,安顺,新业务,14706.20
202002010225,854,黔南,游戏,12478.44
202002010225,854,黔南,网盘云服务,31368.27
202002010225,854,黔南,安全杀毒,37.24
202002010225,854,黔南,视频,1429745.23
202002010225,854,黔南,浏览下载,68381.11
202002010225,854,黔南,阅读,226.81
202002010225,854,黔南,邮箱,113.00
202002010225,854,黔南,即时通信,126068.12
202002010225,854,黔南,财经,104.16
202002010225,854,黔南,VoIP业务,934.36
202002010225,854,黔南,动漫,788.79
202002010225,854,黔南,出行旅游,82.68
202002010225,854,黔南,彩信,0.25
202002010225,854,黔南,购物,21147.55
202002010225,854,黔南,视频直播,89403.72
202002010225,854,黔南,音乐,16354.58
202002010225,854,黔南,导航,8315.59
202002010225,854,黔南,支付,2227.83
202002010225,854,黔南,微博,10361.97
202002010225,854,黔南,应用商店,37187.16
202002010225,854,黔南,P2P业务,6233.50
202002010225,854,黔南,其他,0.00
202002010225,854,黔南,红包业务,0.00
202002010225,854,黔南,新业务,15756.42
202002010225,855,黔东南,彩信,0.31
202002010225,855,黔东南,应用商店,47975.18
202002010225,855,黔东南,其他,0.00
202002010225,855,黔东南,网盘云服务,45117.83
202002010225,855,黔东南,购物,26993.60
202002010225,855,黔东南,邮箱,79.76
202002010225,855,黔东南,音乐,21057.94
202002010225,855,黔东南,动漫,1358.56
202002010225,855,黔东南,视频,1598788.21
202002010225,855,黔东南,财经,319.92
202002010225,855,黔东南,VoIP业务,1614.16
202002010225,855,黔东南,阅读,391.82
202002010225,855,黔东南,浏览下载,82114.74
202002010225,855,黔东南,安全杀毒,23.80
202002010225,855,黔东南,游戏,15583.66
202002010225,855,黔东南,视频直播,107794.30
202002010225,855,黔东南,导航,12915.79
202002010225,855,黔东南,出行旅游,114.35
202002010225,855,黔东南,微博,14366.51
202002010225,855,黔东南,即时通信,161671.12
202002010225,855,黔东南,P2P业务,8091.59
202002010225,855,黔东南,支付,2193.28
202002010225,855,黔东南,红包业务,0.00
202002010225,855,黔东南,新业务,18664.97
202002010225,856,铜仁,视频直播,67718.87
202002010225,856,铜仁,支付,2277.26
202002010225,856,铜仁,网盘云服务,26904.50
202002010225,856,铜仁,P2P业务,8052.94
202002010225,856,铜仁,微博,9779.60
202002010225,856,铜仁,游戏,10249.89
202002010225,856,铜仁,VoIP业务,800.64
202002010225,856,铜仁,动漫,1053.53
202002010225,856,铜仁,财经,85.61
202002010225,856,铜仁,安全杀毒,5.70
202002010225,856,铜仁,购物,18973.30
202002010225,856,铜仁,导航,8776.57
202002010225,856,铜仁,出行旅游,70.31
202002010225,856,铜仁,彩信,0.60
202002010225,856,铜仁,音乐,13628.17
202002010225,856,铜仁,其他,0.00
202002010225,856,铜仁,邮箱,67.92
202002010225,856,铜仁,浏览下载,61000.77
202002010225,856,铜仁,阅读,301.95
202002010225,856,铜仁,应用商店,31586.52
202002010225,856,铜仁,即时通信,119492.26
202002010225,856,铜仁,视频,1374653.55
202002010225,856,铜仁,红包业务,0.00
202002010225,856,铜仁,新业务,11502.80
202002010225,857,毕节,彩信,1.64
202002010225,857,毕节,其他,0.00
202002010225,857,毕节,应用商店,86957.98
202002010225,857,毕节,网盘云服务,49627.02
202002010225,857,毕节,安全杀毒,59.89
202002010225,857,毕节,视频直播,144869.46
202002010225,857,毕节,阅读,616.40
202002010225,857,毕节,动漫,2174.84
202002010225,857,毕节,出行旅游,271.48
202002010225,857,毕节,视频,2735057.22
202002010225,857,毕节,购物,43968.64
202002010225,857,毕节,即时通信,225623.29
202002010225,857,毕节,导航,15026.62
202002010225,857,毕节,支付,3750.88
202002010225,857,毕节,浏览下载,104726.67
202002010225,857,毕节,财经,234.83
202002010225,857,毕节,邮箱,236.50
202002010225,857,毕节,音乐,39671.15
202002010225,857,毕节,微博,16973.53
202002010225,857,毕节,VoIP业务,2945.33
202002010225,857,毕节,游戏,27062.66
202002010225,857,毕节,P2P业务,11595.39
202002010225,857,毕节,红包业务,0.00
202002010225,857,毕节,新业务,37879.94
202002010225,858,六盘水,微博,5451.07
202002010225,858,六盘水,即时通信,63436.89
202002010225,858,六盘水,网盘云服务,16277.86
202002010225,858,六盘水,支付,1015.29
202002010225,858,六盘水,邮箱,111.28
202002010225,858,六盘水,彩信,1.27
202002010225,858,六盘水,游戏,6746.71
202002010225,858,六盘水,导航,5232.72
202002010225,858,六盘水,其他,0.00
202002010225,858,六盘水,VoIP业务,736.16
202002010225,858,六盘水,购物,13181.75
202002010225,858,六盘水,浏览下载,36835.75
202002010225,858,六盘水,财经,126.91
202002010225,858,六盘水,视频,811996.31
202002010225,858,六盘水,应用商店,21111.47
202002010225,858,六盘水,出行旅游,71.39
202002010225,858,六盘水,P2P业务,4355.47
202002010225,858,六盘水,动漫,469.33
202002010225,858,六盘水,视频直播,46260.27
202002010225,858,六盘水,安全杀毒,17.29
202002010225,858,六盘水,音乐,12462.89
202002010225,858,六盘水,阅读,208.79
202002010225,858,六盘水,红包业务,0.00
202002010225,858,六盘水,新业务,10566.38
202002010225,859,黔西南,财经,58.97
202002010225,859,黔西南,出行旅游,42.90
202002010225,859,黔西南,安全杀毒,4.23
202002010225,859,黔西南,其他,0.00
202002010225,859,黔西南,网盘云服务,16633.29
202002010225,859,黔西南,游戏,8290.93
202002010225,859,黔西南,应用商店,29243.80
202002010225,859,黔西南,视频直播,53600.14
202002010225,859,黔西南,VoIP业务,756.01
202002010225,859,黔西南,视频,994759.39
202002010225,859,黔西南,导航,5714.53
202002010225,859,黔西南,音乐,10757.99
202002010225,859,黔西南,微博,6867.80
202002010225,859,黔西南,邮箱,53.82
202002010225,859,黔西南,即时通信,78043.87
202002010225,859,黔西南,阅读,190.87
202002010225,859,黔西南,彩信,2.08
202002010225,859,黔西南,支付,1644.37
202002010225,859,黔西南,浏览下载,40478.87
202002010225,859,黔西南,动漫,659.20
202002010225,859,黔西南,购物,14715.38
202002010225,859,黔西南,P2P业务,4377.30
202002010225,859,黔西南,红包业务,0.00
202002010225,859,黔西南,新业务,12512.54
