TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002041245,85,贵州,邮箱,2602.48
202002041245,85,贵州,视频,27160804.53
202002041245,85,贵州,VoIP业务,19783.89
202002041245,85,贵州,动漫,9190.11
202002041245,85,贵州,即时通信,4105575.44
202002041245,85,贵州,音乐,596027.11
202002041245,85,贵州,支付,64956.64
202002041245,85,贵州,其他,0.00
202002041245,85,贵州,导航,195894.66
202002041245,85,贵州,浏览下载,1754403.07
202002041245,85,贵州,出行旅游,3348.74
202002041245,85,贵州,视频直播,1487252.91
202002041245,85,贵州,购物,500412.63
202002041245,85,贵州,网盘云服务,506675.04
202002041245,85,贵州,P2P业务,59224.95
202002041245,85,贵州,游戏,206962.59
202002041245,85,贵州,阅读,4908.68
202002041245,85,贵州,应用商店,929416.46
202002041245,85,贵州,财经,3553.13
202002041245,85,贵州,彩信,844.52
202002041245,85,贵州,微博,190730.76
202002041245,85,贵州,安全杀毒,656.16
202002041245,85,贵州,红包业务,0.00
202002041245,85,贵州,新业务,241427.12
202002041245,850,贵安新区,邮箱,7.94
202002041245,850,贵安新区,安全杀毒,0.76
202002041245,850,贵安新区,应用商店,3710.88
202002041245,850,贵安新区,即时通信,17721.89
202002041245,850,贵安新区,支付,239.47
202002041245,850,贵安新区,VoIP业务,82.71
202002041245,850,贵安新区,P2P业务,340.10
202002041245,850,贵安新区,视频,157608.75
202002041245,850,贵安新区,阅读,13.06
202002041245,850,贵安新区,视频直播,8826.22
202002041245,850,贵安新区,浏览下载,8452.60
202002041245,850,贵安新区,微博,773.47
202002041245,850,贵安新区,其他,0.00
202002041245,850,贵安新区,出行旅游,10.74
202002041245,850,贵安新区,购物,2633.70
202002041245,850,贵安新区,彩信,1.09
202002041245,850,贵安新区,游戏,727.16
202002041245,850,贵安新区,音乐,3282.26
202002041245,850,贵安新区,导航,1025.62
202002041245,850,贵安新区,动漫,20.63
202002041245,850,贵安新区,网盘云服务,2697.01
202002041245,850,贵安新区,财经,14.66
202002041245,850,贵安新区,红包业务,0.00
202002041245,850,贵安新区,新业务,697.47
202002041245,851,贵阳,游戏,15501.77
202002041245,851,贵阳,安全杀毒,148.45
202002041245,851,贵阳,微博,27097.08
202002041245,851,贵阳,彩信,50.54
202002041245,851,贵阳,VoIP业务,2137.04
202002041245,851,贵阳,浏览下载,236986.61
202002041245,851,贵阳,阅读,570.63
202002041245,851,贵阳,导航,28132.37
202002041245,851,贵阳,其他,0.00
202002041245,851,贵阳,即时通信,432737.06
202002041245,851,贵阳,视频,3186847.36
202002041245,851,贵阳,出行旅游,382.64
202002041245,851,贵阳,P2P业务,7842.99
202002041245,851,贵阳,财经,596.90
202002041245,851,贵阳,网盘云服务,63907.38
202002041245,851,贵阳,应用商店,97324.33
202002041245,851,贵阳,动漫,964.41
202002041245,851,贵阳,视频直播,173150.01
202002041245,851,贵阳,支付,8336.41
202002041245,851,贵阳,购物,66018.75
202002041245,851,贵阳,邮箱,390.82
202002041245,851,贵阳,音乐,65635.46
202002041245,851,贵阳,红包业务,0.00
202002041245,851,贵阳,新业务,15995.80
202002041245,852,遵义,其他,0.00
202002041245,852,遵义,支付,10593.51
202002041245,852,遵义,P2P业务,9488.66
202002041245,852,遵义,彩信,169.80
202002041245,852,遵义,网盘云服务,75314.51
202002041245,852,遵义,浏览下载,313974.48
202002041245,852,遵义,即时通信,737204.89
202002041245,852,遵义,出行旅游,669.19
202002041245,852,遵义,邮箱,489.61
202002041245,852,遵义,导航,34122.52
202002041245,852,遵义,购物,78696.45
202002041245,852,遵义,动漫,1483.12
202002041245,852,遵义,游戏,35553.92
202002041245,852,遵义,阅读,811.86
202002041245,852,遵义,微博,34762.36
202002041245,852,遵义,安全杀毒,76.23
202002041245,852,遵义,财经,539.65
202002041245,852,遵义,应用商店,153300.40
202002041245,852,遵义,视频,5105556.03
202002041245,852,遵义,音乐,109466.24
202002041245,852,遵义,VoIP业务,2053.47
202002041245,852,遵义,视频直播,217385.57
202002041245,852,遵义,红包业务,0.00
202002041245,852,遵义,新业务,35451.18
202002041245,853,安顺,游戏,12605.80
202002041245,853,安顺,购物,32128.41
202002041245,853,安顺,网盘云服务,33176.88
202002041245,853,安顺,安全杀毒,42.31
202002041245,853,安顺,视频,1894197.27
202002041245,853,安顺,P2P业务,3785.92
202002041245,853,安顺,导航,14577.46
202002041245,853,安顺,彩信,232.20
202002041245,853,安顺,阅读,278.30
202002041245,853,安顺,微博,12508.02
202002041245,853,安顺,即时通信,243479.42
202002041245,853,安顺,音乐,39340.51
202002041245,853,安顺,支付,4446.64
202002041245,853,安顺,邮箱,110.91
202002041245,853,安顺,应用商店,61733.05
202002041245,853,安顺,VoIP业务,1542.32
202002041245,853,安顺,财经,397.98
202002041245,853,安顺,出行旅游,333.01
202002041245,853,安顺,浏览下载,118174.63
202002041245,853,安顺,动漫,788.18
202002041245,853,安顺,视频直播,104968.24
202002041245,853,安顺,其他,0.00
202002041245,853,安顺,红包业务,0.00
202002041245,853,安顺,新业务,22799.02
202002041245,854,黔南,阅读,534.17
202002041245,854,黔南,出行旅游,270.48
202002041245,854,黔南,视频直播,182512.03
202002041245,854,黔南,游戏,19361.58
202002041245,854,黔南,应用商店,96217.59
202002041245,854,黔南,视频,2939672.94
202002041245,854,黔南,浏览下载,186015.08
202002041245,854,黔南,财经,308.59
202002041245,854,黔南,动漫,1102.25
202002041245,854,黔南,邮箱,141.16
202002041245,854,黔南,安全杀毒,40.00
202002041245,854,黔南,即时通信,467836.46
202002041245,854,黔南,网盘云服务,58109.76
202002041245,854,黔南,VoIP业务,1408.88
202002041245,854,黔南,音乐,58584.13
202002041245,854,黔南,导航,16890.55
202002041245,854,黔南,其他,0.00
202002041245,854,黔南,微博,18198.04
202002041245,854,黔南,支付,7117.33
202002041245,854,黔南,P2P业务,6883.12
202002041245,854,黔南,彩信,28.12
202002041245,854,黔南,购物,51833.66
202002041245,854,黔南,红包业务,0.00
202002041245,854,黔南,新业务,27413.40
202002041245,855,黔东南,VoIP业务,2498.62
202002041245,855,黔东南,彩信,117.31
202002041245,855,黔东南,动漫,1378.64
202002041245,855,黔东南,邮箱,369.52
202002041245,855,黔东南,出行旅游,358.65
202002041245,855,黔东南,音乐,66452.08
202002041245,855,黔东南,P2P业务,8001.17
202002041245,855,黔东南,微博,24091.07
202002041245,855,黔东南,应用商店,128144.24
202002041245,855,黔东南,游戏,33039.44
202002041245,855,黔东南,安全杀毒,104.48
202002041245,855,黔东南,即时通信,636607.19
202002041245,855,黔东南,浏览下载,233489.33
202002041245,855,黔东南,支付,7118.22
202002041245,855,黔东南,视频直播,224914.65
202002041245,855,黔东南,购物,57802.22
202002041245,855,黔东南,财经,303.75
202002041245,855,黔东南,网盘云服务,84739.30
202002041245,855,黔东南,导航,27659.96
202002041245,855,黔东南,阅读,623.33
202002041245,855,黔东南,其他,0.00
202002041245,855,黔东南,视频,2922791.22
202002041245,855,黔东南,红包业务,0.00
202002041245,855,黔东南,新业务,28386.00
202002041245,856,铜仁,阅读,483.71
202002041245,856,铜仁,音乐,59147.42
202002041245,856,铜仁,导航,18068.66
202002041245,856,铜仁,浏览下载,170358.89
202002041245,856,铜仁,应用商店,98372.48
202002041245,856,铜仁,其他,0.00
202002041245,856,铜仁,即时通信,481105.04
202002041245,856,铜仁,出行旅游,195.65
202002041245,856,铜仁,网盘云服务,46314.61
202002041245,856,铜仁,微博,19114.56
202002041245,856,铜仁,VoIP业务,1808.41
202002041245,856,铜仁,安全杀毒,30.64
