TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002010945,85,贵州,42420.61
202002010945,850,贵安新区,206.03
202002010945,851,贵阳,4258.70
202002010945,852,遵义,7141.20
202002010945,853,安顺,2809.03
202002010945,854,都匀,4564.63
202002010945,855,凯里,5212.01
202002010945,856,铜仁,4107.98
202002010945,857,毕节,8004.55
202002010945,858,六盘水,2362.57
202002010945,859,兴义,3523.29
