TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002051925,850,贵安新区,贵安新区,303109.53
202002051925,851,贵阳,云岩区,794376.20
202002051925,851,贵阳,南明区,510156.49
202002051925,851,贵阳,清镇市,871301.60
202002051925,851,贵阳,小河区,535883.10
202002051925,851,贵阳,观山湖区,478266.06
202002051925,851,贵阳,开阳县,619599.49
202002051925,851,贵阳,花溪区,583781.88
202002051925,851,贵阳,白云区,493513.69
202002051925,851,贵阳,乌当区,421612.35
202002051925,851,贵阳,修文县,447752.29
202002051925,851,贵阳,息烽县,362795.77
202002051925,852,遵义,播州区,1181788.89
202002051925,852,遵义,仁怀市,1010285.63
202002051925,852,遵义,习水县,856168.55
202002051925,852,遵义,桐梓县,817045.35
202002051925,852,遵义,汇川区,702473.86
202002051925,852,遵义,红花岗区,712693.67
202002051925,852,遵义,正安县,722770.20
202002051925,852,遵义,绥阳县,703447.29
202002051925,852,遵义,湄潭县,601087.89
202002051925,852,遵义,凤冈县,582641.63
202002051925,852,遵义,务川县,610818.41
202002051925,852,遵义,新蒲区,531224.71
202002051925,852,遵义,道真县,480501.30
202002051925,852,遵义,赤水市,319165.54
202002051925,852,遵义,余庆县,386378.99
202002051925,853,安顺,西秀区,1202499.06
202002051925,853,安顺,普定县,646263.03
202002051925,853,安顺,镇宁县,623598.63
202002051925,853,安顺,关岭县,549884.88
202002051925,853,安顺,紫云县,576083.49
202002051925,853,安顺,平坝县,422980.93
202002051925,854,黔南,瓮安县,869872.81
202002051925,854,黔南,都匀市,635488.31
202002051925,854,黔南,惠水县,787051.64
202002051925,854,黔南,福泉市,576951.29
202002051925,854,黔南,罗甸县,619797.96
202002051925,854,黔南,三都县,498881.98
202002051925,854,黔南,独山县,477984.06
202002051925,854,黔南,平塘县,517255.32
202002051925,854,黔南,龙里县,497094.49
202002051925,854,黔南,长顺县,476788.22
202002051925,854,黔南,贵定县,436876.85
202002051925,854,黔南,荔波县,265585.33
202002051925,855,黔东南,凯里市,1022646.84
202002051925,855,黔东南,黎平县,919356.64
202002051925,855,黔东南,榕江县,662313.17
202002051925,855,黔东南,黄平县,596969.94
202002051925,855,黔东南,天柱县,543036.69
202002051925,855,黔东南,从江县,509922.99
202002051925,855,黔东南,剑河县,456684.04
202002051925,855,黔东南,镇远县,513876.45
202002051925,855,黔东南,锦屏县,373398.52
202002051925,855,黔东南,岑巩县,426812.66
202002051925,855,黔东南,三穗县,379948.52
202002051925,855,黔东南,施秉县,324316.32
202002051925,855,黔东南,雷山县,289722.82
202002051925,855,黔东南,台江县,266540.27
202002051925,855,黔东南,丹寨县,241677.01
202002051925,855,黔东南,麻江县,230120.24
202002051925,856,铜仁,松桃县,957224.07
202002051925,856,铜仁,思南县,846569.21
202002051925,856,铜仁,沿河县,822197.35
202002051925,856,铜仁,德江县,866041.22
202002051925,856,铜仁,石阡县,656952.47
202002051925,856,铜仁,印江县,599888.98
202002051925,856,铜仁,碧江区,510866.56
202002051925,856,铜仁,江口县,406600.11
202002051925,856,铜仁,玉屏县,289020.67
202002051925,856,铜仁,万山区,233703.26
202002051925,857,毕节,威宁县,1879409.79
202002051925,857,毕节,毕节市,1666637.62
202002051925,857,毕节,织金县,1714533.29
202002051925,857,毕节,黔西县,1457416.56
202002051925,857,毕节,纳雍县,1240567.86
202002051925,857,毕节,大方县,1254645.28
202002051925,857,毕节,赫章县,1298511.45
202002051925,857,毕节,金沙县,947152.51
202002051925,857,毕节,金海湖新区,371400.27
202002051925,858,六盘水,盘州,1351928.77
202002051925,858,六盘水,水城县,787511.57
202002051925,858,六盘水,钟山区,770333.72
202002051925,858,六盘水,六枝县,595878.84
202002051925,859,黔西南,兴义市,1378769.99
202002051925,859,黔西南,兴仁市,839281.31
202002051925,859,黔西南,贞丰县,652548.07
202002051925,859,黔西南,安龙县,652868.91
202002051925,859,黔西南,普安县,529215.91
202002051925,859,黔西南,望谟县,537344.25
202002051925,859,黔西南,晴隆县,495971.75
202002051925,859,黔西南,册亨县,347898.86
