TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002050140,85,贵州,邮箱,1248.29
202002050140,85,贵州,其他,0.00
202002050140,85,贵州,VoIP业务,15161.26
202002050140,85,贵州,财经,2882.50
202002050140,85,贵州,视频,20213596.76
202002050140,85,贵州,出行旅游,1329.45
202002050140,85,贵州,P2P业务,79367.75
202002050140,85,贵州,视频直播,1161269.40
202002050140,85,贵州,支付,27320.36
202002050140,85,贵州,导航,120409.35
202002050140,85,贵州,即时通信,1882981.48
202002050140,85,贵州,微博,161457.20
202002050140,85,贵州,购物,291283.34
202002050140,85,贵州,音乐,213412.43
202002050140,85,贵州,浏览下载,984492.00
202002050140,85,贵州,安全杀毒,251.00
202002050140,85,贵州,动漫,12551.39
202002050140,85,贵州,彩信,6.29
202002050140,85,贵州,阅读,5571.12
202002050140,85,贵州,游戏,160381.10
202002050140,85,贵州,网盘云服务,406629.64
202002050140,85,贵州,应用商店,469127.97
202002050140,85,贵州,红包业务,0.00
202002050140,85,贵州,新业务,254596.97
202002050140,850,贵安新区,视频,111820.69
202002050140,850,贵安新区,导航,614.82
202002050140,850,贵安新区,出行旅游,2.54
202002050140,850,贵安新区,浏览下载,4762.80
202002050140,850,贵安新区,支付,73.17
202002050140,850,贵安新区,微博,709.00
202002050140,850,贵安新区,购物,1480.61
202002050140,850,贵安新区,动漫,21.87
202002050140,850,贵安新区,安全杀毒,0.31
202002050140,850,贵安新区,游戏,628.22
202002050140,850,贵安新区,P2P业务,115.89
202002050140,850,贵安新区,即时通信,8207.03
202002050140,850,贵安新区,邮箱,3.01
202002050140,850,贵安新区,VoIP业务,161.34
202002050140,850,贵安新区,视频直播,8302.32
202002050140,850,贵安新区,音乐,897.45
202002050140,850,贵安新区,彩信,0.14
202002050140,850,贵安新区,应用商店,3072.37
202002050140,850,贵安新区,阅读,57.73
202002050140,850,贵安新区,网盘云服务,1925.12
202002050140,850,贵安新区,财经,0.49
202002050140,850,贵安新区,其他,0.00
202002050140,850,贵安新区,红包业务,0.00
202002050140,850,贵安新区,新业务,526.62
202002050140,851,贵阳,导航,16869.01
202002050140,851,贵阳,支付,3194.81
202002050140,851,贵阳,购物,39448.36
202002050140,851,贵阳,P2P业务,11344.90
202002050140,851,贵阳,阅读,580.97
202002050140,851,贵阳,财经,516.77
202002050140,851,贵阳,其他,0.00
202002050140,851,贵阳,微博,27421.20
202002050140,851,贵阳,浏览下载,145446.13
202002050140,851,贵阳,出行旅游,298.26
202002050140,851,贵阳,彩信,0.43
202002050140,851,贵阳,邮箱,163.25
202002050140,851,贵阳,安全杀毒,20.09
202002050140,851,贵阳,即时通信,207043.56
202002050140,851,贵阳,视频,2451347.58
202002050140,851,贵阳,动漫,720.38
202002050140,851,贵阳,应用商店,50543.85
202002050140,851,贵阳,游戏,15440.61
202002050140,851,贵阳,网盘云服务,51198.77
202002050140,851,贵阳,视频直播,143656.59
202002050140,851,贵阳,音乐,25293.68
202002050140,851,贵阳,VoIP业务,1831.78
202002050140,851,贵阳,红包业务,0.00
202002050140,851,贵阳,新业务,15740.58
202002050140,852,遵义,浏览下载,164566.25
202002050140,852,遵义,微博,29257.59
202002050140,852,遵义,邮箱,173.07
202002050140,852,遵义,其他,0.00
202002050140,852,遵义,出行旅游,145.28
202002050140,852,遵义,支付,4340.99
202002050140,852,遵义,VoIP业务,1768.47
202002050140,852,遵义,视频直播,168751.08
202002050140,852,遵义,即时通信,302295.67
202002050140,852,遵义,游戏,24283.50
202002050140,852,遵义,音乐,33057.26
202002050140,852,遵义,P2P业务,12513.09
202002050140,852,遵义,应用商店,79252.82
202002050140,852,遵义,安全杀毒,57.55
202002050140,852,遵义,购物,43180.32
202002050140,852,遵义,动漫,1705.83
202002050140,852,遵义,视频,3433300.68
202002050140,852,遵义,网盘云服务,59170.98
202002050140,852,遵义,导航,20724.72
202002050140,852,遵义,财经,471.01
202002050140,852,遵义,阅读,850.13
202002050140,852,遵义,彩信,0.64
202002050140,852,遵义,红包业务,0.00
202002050140,852,遵义,新业务,31202.40
202002050140,853,安顺,游戏,11500.01
202002050140,853,安顺,出行旅游,110.79
202002050140,853,安顺,应用商店,34146.76
202002050140,853,安顺,购物,20513.46
202002050140,853,安顺,支付,2002.78
202002050140,853,安顺,即时通信,136391.41
202002050140,853,安顺,其他,0.00
202002050140,853,安顺,视频,1500785.16
202002050140,853,安顺,微博,11804.43
202002050140,853,安顺,浏览下载,71560.37
202002050140,853,安顺,导航,9158.84
202002050140,853,安顺,动漫,816.33
202002050140,853,安顺,邮箱,80.64
202002050140,853,安顺,音乐,15364.34
202002050140,853,安顺,VoIP业务,1086.88
202002050140,853,安顺,彩信,0.36
202002050140,853,安顺,网盘云服务,28733.07
202002050140,853,安顺,安全杀毒,12.80
202002050140,853,安顺,财经,476.38
202002050140,853,安顺,视频直播,89325.93
202002050140,853,安顺,阅读,478.13
202002050140,853,安顺,P2P业务,4526.89
202002050140,853,安顺,红包业务,0.00
202002050140,853,安顺,新业务,23155.86
202002050140,854,黔南,支付,3003.66
202002050140,854,黔南,财经,120.63
202002050140,854,黔南,VoIP业务,1357.80
202002050140,854,黔南,购物,30114.34
202002050140,854,黔南,应用商店,45702.38
202002050140,854,黔南,视频,2072676.56
202002050140,854,黔南,彩信,1.69
202002050140,854,黔南,网盘云服务,45635.17
202002050140,854,黔南,游戏,15265.16
202002050140,854,黔南,微博,15300.17
202002050140,854,黔南,视频直播,132505.99
202002050140,854,黔南,出行旅游,107.37
202002050140,854,黔南,导航,10937.98
202002050140,854,黔南,浏览下载,102310.05
202002050140,854,黔南,安全杀毒,34.90
202002050140,854,黔南,动漫,1485.07
202002050140,854,黔南,音乐,19920.82
202002050140,854,黔南,阅读,524.91
202002050140,854,黔南,即时通信,209274.44
202002050140,854,黔南,其他,0.00
202002050140,854,黔南,P2P业务,9381.16
202002050140,854,黔南,邮箱,103.03
202002050140,854,黔南,红包业务,0.00
202002050140,854,黔南,新业务,26323.81
202002050140,855,黔东南,邮箱,110.67
202002050140,855,黔东南,安全杀毒,28.39
202002050140,855,黔东南,浏览下载,136708.54
202002050140,855,黔东南,视频,2388121.49
202002050140,855,黔东南,应用商店,64595.54
202002050140,855,黔东南,购物,37942.01
202002050140,855,黔东南,微博,19904.38
202002050140,855,黔东南,财经,265.13
202002050140,855,黔东南,VoIP业务,1759.50
202002050140,855,黔东南,音乐,29818.87
202002050140,855,黔东南,导航,18361.65
202002050140,855,黔东南,即时通信,264253.78
202002050140,855,黔东南,支付,3624.64
202002050140,855,黔东南,出行旅游,161.98
202002050140,855,黔东南,其他,0.00
202002050140,855,黔东南,P2P业务,10112.47
202002050140,855,黔东南,网盘云服务,67477.14
202002050140,855,黔东南,游戏,23535.56
202002050140,855,黔东南,彩信,1.23
202002050140,855,黔东南,视频直播,169636.83
202002050140,855,黔东南,动漫,2429.33
202002050140,855,黔东南,阅读,786.92
202002050140,855,黔东南,红包业务,0.00
202002050140,855,黔东南,新业务,34817.22
202002050140,856,铜仁,微博,15128.17
202002050140,856,铜仁,P2P业务,5407.91
202002050140,856,铜仁,购物,23593.43
202002050140,856,铜仁,音乐,16800.36
202002050140,856,铜仁,导航,10046.40
202002050140,856,铜仁,网盘云服务,38579.95
202002050140,856,铜仁,视频,1927533.23
202002050140,856,铜仁,阅读,525.54
202002050140,856,铜仁,彩信,0.68
202002050140,856,铜仁,财经,125.29
202002050140,856,铜仁,游戏,16281.02
202002050140,856,铜仁,安全杀毒,8.65
202002050140,856,铜仁,动漫,1292.26
202002050140,856,铜仁,出行旅游,64.05
202002050140,856,铜仁,浏览下载,87074.85
202002050140,856,铜仁,其他,0.00
202002050140,856,铜仁,应用商店,43209.74
202002050140,856,铜仁,VoIP业务,1301.83
202002050140,856,铜仁,视频直播,106619.84
202002050140,856,铜仁,邮箱,242.45
202002050140,856,铜仁,支付,2431.33
202002050140,856,铜仁,即时通信,198240.42
202002050140,856,铜仁,红包业务,0.00
202002050140,856,铜仁,新业务,21751.34
202002050140,857,毕节,视频直播,200367.05
202002050140,857,毕节,财经,558.36
202002050140,857,毕节,邮箱,232.05
202002050140,857,毕节,彩信,0.86
202002050140,857,毕节,游戏,36231.86
202002050140,857,毕节,网盘云服务,68619.53
202002050140,857,毕节,其他,0.00
202002050140,857,毕节,购物,57774.40
202002050140,857,毕节,P2P业务,16923.69
202002050140,857,毕节,出行旅游,125.79
202002050140,857,毕节,浏览下载,158612.42
202002050140,857,毕节,VoIP业务,3696.85
202002050140,857,毕节,应用商店,95092.27
202002050140,857,毕节,动漫,2489.50
202002050140,857,毕节,阅读,954.05
202002050140,857,毕节,微博,25030.76
202002050140,857,毕节,支付,4871.00
202002050140,857,毕节,安全杀毒,79.98
202002050140,857,毕节,导航,21904.03
202002050140,857,毕节,音乐,44717.41
202002050140,857,毕节,即时通信,363651.91
202002050140,857,毕节,视频,3803133.92
202002050140,857,毕节,红包业务,0.00
202002050140,857,毕节,新业务,61172.13
202002050140,858,六盘水,VoIP业务,877.17
202002050140,858,六盘水,购物,18648.02
202002050140,858,六盘水,财经,266.17
202002050140,858,六盘水,浏览下载,52638.11
202002050140,858,六盘水,游戏,12157.85
202002050140,858,六盘水,微博,8212.55
202002050140,858,六盘水,导航,7261.00
202002050140,858,六盘水,P2P业务,4183.01
202002050140,858,六盘水,其他,0.00
202002050140,858,六盘水,动漫,656.05
202002050140,858,六盘水,出行旅游,59.07
202002050140,858,六盘水,安全杀毒,5.06
202002050140,858,六盘水,网盘云服务,22793.88
202002050140,858,六盘水,即时通信,97201.56
202002050140,858,六盘水,视频,1139975.63
202002050140,858,六盘水,应用商店,29169.68
202002050140,858,六盘水,支付,1483.87
202002050140,858,六盘水,音乐,14711.30
202002050140,858,六盘水,阅读,322.03
202002050140,858,六盘水,邮箱,73.39
202002050140,858,六盘水,彩信,0.46
202002050140,858,六盘水,视频直播,63030.47
202002050140,858,六盘水,红包业务,0.00
202002050140,858,六盘水,新业务,17426.42
202002050140,859,黔西南,支付,2417.49
202002050140,859,黔西南,财经,88.62
202002050140,859,黔西南,彩信,0.01
202002050140,859,黔西南,视频直播,83114.70
202002050140,859,黔西南,浏览下载,65099.87
202002050140,859,黔西南,微博,9155.33
202002050140,859,黔西南,网盘云服务,23891.96
202002050140,859,黔西南,视频,1455838.41
202002050140,859,黔西南,游戏,13534.53
202002050140,859,黔西南,阅读,511.41
202002050140,859,黔西南,应用商店,26602.92
202002050140,859,黔西南,P2P业务,6538.32
202002050140,859,黔西南,音乐,14433.26
202002050140,859,黔西南,安全杀毒,4.49
202002050140,859,黔西南,导航,7490.05
202002050140,859,黔西南,其他,0.00
202002050140,859,黔西南,VoIP业务,1361.49
202002050140,859,黔西南,即时通信,130255.99
202002050140,859,黔西南,购物,20106.44
202002050140,859,黔西南,动漫,992.55
202002050140,859,黔西南,出行旅游,256.87
202002050140,859,黔西南,邮箱,73.54
202002050140,859,黔西南,红包业务,0.00
202002050140,859,黔西南,新业务,22833.57
