TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002031015,850,贵安新区,贵安新区,223529.18
202002031015,851,贵阳,云岩区,603338.80
202002031015,851,贵阳,南明区,408158.55
202002031015,851,贵阳,清镇市,680861.26
202002031015,851,贵阳,观山湖区,370682.81
202002031015,851,贵阳,小河区,390313.88
202002031015,851,贵阳,开阳县,472559.76
202002031015,851,贵阳,花溪区,399182.20
202002031015,851,贵阳,白云区,373939.91
202002031015,851,贵阳,乌当区,292474.24
202002031015,851,贵阳,修文县,331775.76
202002031015,851,贵阳,息烽县,270791.81
202002031015,852,遵义,播州区,875048.82
202002031015,852,遵义,仁怀市,706368.38
202002031015,852,遵义,习水县,704176.60
202002031015,852,遵义,桐梓县,620694.88
202002031015,852,遵义,汇川区,515064.65
202002031015,852,遵义,红花岗区,504087.33
202002031015,852,遵义,正安县,534417.24
202002031015,852,遵义,绥阳县,525040.65
202002031015,852,遵义,湄潭县,462906.49
202002031015,852,遵义,凤冈县,450586.43
202002031015,852,遵义,务川县,433641.50
202002031015,852,遵义,新蒲区,416928.25
202002031015,852,遵义,道真县,355022.35
202002031015,852,遵义,赤水市,265756.21
202002031015,852,遵义,余庆县,277033.56
202002031015,853,安顺,西秀区,860809.92
202002031015,853,安顺,普定县,489967.78
202002031015,853,安顺,镇宁县,489249.50
202002031015,853,安顺,关岭县,439894.51
202002031015,853,安顺,紫云县,457877.65
202002031015,853,安顺,平坝县,295257.69
202002031015,854,黔南,瓮安县,627554.14
202002031015,854,黔南,都匀市,477226.50
202002031015,854,黔南,惠水县,559549.36
202002031015,854,黔南,罗甸县,458460.13
202002031015,854,黔南,福泉市,411091.84
202002031015,854,黔南,三都县,395367.26
202002031015,854,黔南,独山县,372261.86
202002031015,854,黔南,平塘县,376448.84
202002031015,854,黔南,贵定县,295173.55
202002031015,854,黔南,龙里县,331608.53
202002031015,854,黔南,长顺县,343579.82
202002031015,854,黔南,荔波县,220908.85
202002031015,855,黔东南,凯里市,712929.81
202002031015,855,黔东南,黎平县,664375.32
202002031015,855,黔东南,榕江县,475971.82
202002031015,855,黔东南,天柱县,396279.54
202002031015,855,黔东南,黄平县,413159.78
202002031015,855,黔东南,从江县,370713.10
202002031015,855,黔东南,剑河县,351128.40
202002031015,855,黔东南,镇远县,335055.68
202002031015,855,黔东南,锦屏县,295054.59
202002031015,855,黔东南,三穗县,269638.87
202002031015,855,黔东南,岑巩县,281828.92
202002031015,855,黔东南,施秉县,224726.48
202002031015,855,黔东南,雷山县,201171.87
202002031015,855,黔东南,丹寨县,178145.84
202002031015,855,黔东南,台江县,202889.40
202002031015,855,黔东南,麻江县,169174.07
202002031015,856,铜仁,松桃县,640964.10
202002031015,856,铜仁,思南县,602036.19
202002031015,856,铜仁,沿河县,582353.20
202002031015,856,铜仁,德江县,578712.01
202002031015,856,铜仁,石阡县,409742.55
202002031015,856,铜仁,印江县,389100.69
202002031015,856,铜仁,碧江区,352384.51
202002031015,856,铜仁,江口县,266904.89
202002031015,856,铜仁,玉屏县,207661.73
202002031015,856,铜仁,万山区,157894.15
202002031015,857,毕节,威宁县,1402465.81
202002031015,857,毕节,毕节市,1159676.78
202002031015,857,毕节,织金县,1370000.73
202002031015,857,毕节,黔西县,1121667.70
202002031015,857,毕节,纳雍县,956023.45
202002031015,857,毕节,大方县,978332.24
202002031015,857,毕节,赫章县,912930.72
202002031015,857,毕节,金沙县,634901.45
202002031015,857,毕节,金海湖新区,294345.58
202002031015,858,六盘水,盘州,1113062.50
202002031015,858,六盘水,水城县,600110.77
202002031015,858,六盘水,钟山区,533273.85
202002031015,858,六盘水,六枝县,452632.62
202002031015,859,黔西南,兴义市,950635.79
202002031015,859,黔西南,兴仁市,588944.53
202002031015,859,黔西南,贞丰县,479358.66
202002031015,859,黔西南,安龙县,460745.24
202002031015,859,黔西南,望谟县,369118.51
202002031015,859,黔西南,普安县,368845.00
202002031015,859,黔西南,晴隆县,342924.59
202002031015,859,黔西南,册亨县,263740.55
