TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002011920,850,贵安新区,贵安新区,315306.02
202002011920,851,贵阳,云岩区,810781.36
202002011920,851,贵阳,南明区,540055.19
202002011920,851,贵阳,清镇市,878577.55
202002011920,851,贵阳,小河区,553689.16
202002011920,851,贵阳,观山湖区,486459.50
202002011920,851,贵阳,开阳县,635927.07
202002011920,851,贵阳,花溪区,601304.74
202002011920,851,贵阳,白云区,508977.37
202002011920,851,贵阳,乌当区,428507.97
202002011920,851,贵阳,修文县,451595.03
202002011920,851,贵阳,息烽县,364359.83
202002011920,852,遵义,播州区,1080439.33
202002011920,852,遵义,仁怀市,912392.91
202002011920,852,遵义,习水县,778627.01
202002011920,852,遵义,桐梓县,738967.68
202002011920,852,遵义,汇川区,641012.73
202002011920,852,遵义,红花岗区,657900.82
202002011920,852,遵义,正安县,645765.26
202002011920,852,遵义,绥阳县,621276.90
202002011920,852,遵义,湄潭县,548026.86
202002011920,852,遵义,凤冈县,552452.57
202002011920,852,遵义,务川县,544572.61
202002011920,852,遵义,新蒲区,495694.58
202002011920,852,遵义,道真县,427432.28
202002011920,852,遵义,赤水市,269926.69
202002011920,852,遵义,余庆县,358147.42
202002011920,853,安顺,西秀区,1229833.18
202002011920,853,安顺,普定县,624626.68
202002011920,853,安顺,镇宁县,631332.75
202002011920,853,安顺,关岭县,547930.28
202002011920,853,安顺,紫云县,544130.42
202002011920,853,安顺,平坝县,425934.58
202002011920,854,黔南,瓮安县,796515.18
202002011920,854,黔南,都匀市,576885.17
202002011920,854,黔南,惠水县,708631.48
202002011920,854,黔南,罗甸县,548928.71
202002011920,854,黔南,福泉市,522728.24
202002011920,854,黔南,三都县,460415.92
202002011920,854,黔南,独山县,425688.00
202002011920,854,黔南,平塘县,465976.84
202002011920,854,黔南,贵定县,387068.40
202002011920,854,黔南,龙里县,443947.25
202002011920,854,黔南,长顺县,439259.62
202002011920,854,黔南,荔波县,237913.72
202002011920,855,黔东南,凯里市,939481.91
202002011920,855,黔东南,黎平县,862610.25
202002011920,855,黔东南,榕江县,641166.29
202002011920,855,黔东南,黄平县,538362.92
202002011920,855,黔东南,从江县,506483.13
202002011920,855,黔东南,天柱县,490471.20
202002011920,855,黔东南,剑河县,416562.65
202002011920,855,黔东南,镇远县,478413.97
202002011920,855,黔东南,三穗县,335060.21
202002011920,855,黔东南,岑巩县,397554.82
202002011920,855,黔东南,锦屏县,334249.11
202002011920,855,黔东南,施秉县,299842.79
202002011920,855,黔东南,雷山县,267174.69
202002011920,855,黔东南,台江县,249678.79
202002011920,855,黔东南,丹寨县,224431.27
202002011920,855,黔东南,麻江县,224401.92
202002011920,856,铜仁,松桃县,903995.47
202002011920,856,铜仁,思南县,785027.73
202002011920,856,铜仁,德江县,770796.13
202002011920,856,铜仁,沿河县,742830.37
202002011920,856,铜仁,印江县,561565.64
202002011920,856,铜仁,石阡县,625668.06
202002011920,856,铜仁,碧江区,457579.52
202002011920,856,铜仁,江口县,371893.48
202002011920,856,铜仁,玉屏县,268779.93
202002011920,856,铜仁,万山区,206826.23
202002011920,857,毕节,威宁县,1765381.66
202002011920,857,毕节,毕节市,1566935.47
202002011920,857,毕节,织金县,1631051.44
202002011920,857,毕节,黔西县,1380568.25
202002011920,857,毕节,纳雍县,1143926.22
202002011920,857,毕节,大方县,1233520.99
202002011920,857,毕节,赫章县,1232428.27
202002011920,857,毕节,金沙县,915608.35
202002011920,857,毕节,金海湖新区,369080.45
202002011920,858,六盘水,盘州,1287269.74
202002011920,858,六盘水,水城县,731407.51
202002011920,858,六盘水,钟山区,740788.96
202002011920,858,六盘水,六枝县,564194.95
202002011920,859,黔西南,兴义市,1220175.67
202002011920,859,黔西南,兴仁市,743773.14
202002011920,859,黔西南,贞丰县,585509.63
202002011920,859,黔西南,安龙县,594927.79
202002011920,859,黔西南,普安县,461791.05
202002011920,859,黔西南,望谟县,485752.37
202002011920,859,黔西南,晴隆县,431157.26
202002011920,859,黔西南,册亨县,313123.65
