TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002031835,850,贵安新区,贵安新区,288001.19
202002031835,851,贵阳,云岩区,810292.05
202002031835,851,贵阳,南明区,520596.80
202002031835,851,贵阳,清镇市,854236.84
202002031835,851,贵阳,小河区,550145.19
202002031835,851,贵阳,观山湖区,497838.99
202002031835,851,贵阳,开阳县,626379.89
202002031835,851,贵阳,花溪区,561686.56
202002031835,851,贵阳,白云区,486093.87
202002031835,851,贵阳,乌当区,420519.25
202002031835,851,贵阳,修文县,428860.35
202002031835,851,贵阳,息烽县,349499.47
202002031835,852,遵义,播州区,1161127.13
202002031835,852,遵义,仁怀市,1031264.11
202002031835,852,遵义,习水县,838941.67
202002031835,852,遵义,桐梓县,830652.10
202002031835,852,遵义,汇川区,691579.28
202002031835,852,遵义,红花岗区,723465.51
202002031835,852,遵义,正安县,693133.90
202002031835,852,遵义,绥阳县,678450.01
202002031835,852,遵义,湄潭县,609395.35
202002031835,852,遵义,凤冈县,584217.59
202002031835,852,遵义,务川县,561273.41
202002031835,852,遵义,新蒲区,540477.28
202002031835,852,遵义,道真县,477782.63
202002031835,852,遵义,赤水市,275707.59
202002031835,852,遵义,余庆县,406760.43
202002031835,853,安顺,西秀区,1153734.33
202002031835,853,安顺,普定县,624694.55
202002031835,853,安顺,镇宁县,596455.94
202002031835,853,安顺,关岭县,539044.80
202002031835,853,安顺,紫云县,535508.68
202002031835,853,安顺,平坝县,414706.49
202002031835,854,黔南,瓮安县,817569.53
202002031835,854,黔南,都匀市,581593.27
202002031835,854,黔南,惠水县,696744.01
202002031835,854,黔南,罗甸县,531347.74
202002031835,854,黔南,三都县,466096.70
202002031835,854,黔南,福泉市,526380.38
202002031835,854,黔南,独山县,394841.52
202002031835,854,黔南,平塘县,450369.19
202002031835,854,黔南,长顺县,417968.54
202002031835,854,黔南,贵定县,387354.35
202002031835,854,黔南,龙里县,425771.87
202002031835,854,黔南,荔波县,237079.40
202002031835,855,黔东南,凯里市,947244.17
202002031835,855,黔东南,黎平县,844509.61
202002031835,855,黔东南,榕江县,583011.47
202002031835,855,黔东南,黄平县,518885.23
202002031835,855,黔东南,天柱县,475777.53
202002031835,855,黔东南,从江县,488089.51
202002031835,855,黔东南,剑河县,402160.02
202002031835,855,黔东南,镇远县,449948.76
202002031835,855,黔东南,岑巩县,387812.69
202002031835,855,黔东南,三穗县,369719.87
202002031835,855,黔东南,锦屏县,321886.78
202002031835,855,黔东南,施秉县,290584.63
202002031835,855,黔东南,雷山县,258993.56
202002031835,855,黔东南,台江县,257037.58
202002031835,855,黔东南,丹寨县,232501.60
202002031835,855,黔东南,麻江县,199058.07
202002031835,856,铜仁,松桃县,918944.87
202002031835,856,铜仁,思南县,820864.45
202002031835,856,铜仁,沿河县,755910.16
202002031835,856,铜仁,德江县,795876.16
202002031835,856,铜仁,印江县,574263.03
202002031835,856,铜仁,石阡县,637398.43
202002031835,856,铜仁,碧江区,505727.61
202002031835,856,铜仁,江口县,386854.07
202002031835,856,铜仁,玉屏县,301070.48
202002031835,856,铜仁,万山区,237165.19
202002031835,857,毕节,威宁县,1866454.27
202002031835,857,毕节,毕节市,1623653.67
202002031835,857,毕节,织金县,1613273.41
202002031835,857,毕节,黔西县,1339619.92
202002031835,857,毕节,纳雍县,1157120.68
202002031835,857,毕节,大方县,1243666.71
202002031835,857,毕节,赫章县,1238388.30
202002031835,857,毕节,金沙县,881991.61
202002031835,857,毕节,金海湖新区,367007.94
202002031835,858,六盘水,盘州,1298925.19
202002031835,858,六盘水,水城县,734137.11
202002031835,858,六盘水,钟山区,763180.49
202002031835,858,六盘水,六枝县,556106.86
202002031835,859,黔西南,兴义市,1255938.63
202002031835,859,黔西南,兴仁市,766436.92
202002031835,859,黔西南,贞丰县,576159.63
202002031835,859,黔西南,安龙县,579820.39
202002031835,859,黔西南,望谟县,460306.72
202002031835,859,黔西南,普安县,476987.55
202002031835,859,黔西南,晴隆县,446842.19
202002031835,859,黔西南,册亨县,311985.79
