TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002030430,85,贵州,视频,7180353.56
202002030430,85,贵州,购物,103973.67
202002030430,85,贵州,阅读,1503.38
202002030430,85,贵州,VoIP业务,13432.99
202002030430,85,贵州,彩信,1.30
202002030430,85,贵州,浏览下载,347661.47
202002030430,85,贵州,导航,50074.26
202002030430,85,贵州,动漫,3938.07
202002030430,85,贵州,微博,43931.50
202002030430,85,贵州,支付,10073.32
202002030430,85,贵州,邮箱,620.52
202002030430,85,贵州,P2P业务,37333.55
202002030430,85,贵州,出行旅游,476.21
202002030430,85,贵州,视频直播,428080.78
202002030430,85,贵州,即时通信,501260.04
202002030430,85,贵州,音乐,90064.22
202002030430,85,贵州,网盘云服务,150180.72
202002030430,85,贵州,应用商店,164199.47
202002030430,85,贵州,财经,1720.21
202002030430,85,贵州,其他,0.00
202002030430,85,贵州,安全杀毒,482.40
202002030430,85,贵州,游戏,42273.73
202002030430,85,贵州,红包业务,0.00
202002030430,85,贵州,新业务,89337.66
202002030430,850,贵安新区,导航,356.38
202002030430,850,贵安新区,浏览下载,1585.86
202002030430,850,贵安新区,视频,44824.15
202002030430,850,贵安新区,邮箱,0.98
202002030430,850,贵安新区,音乐,483.67
202002030430,850,贵安新区,动漫,12.58
202002030430,850,贵安新区,即时通信,2400.50
202002030430,850,贵安新区,视频直播,2366.41
202002030430,850,贵安新区,购物,536.88
202002030430,850,贵安新区,P2P业务,410.70
202002030430,850,贵安新区,VoIP业务,199.80
202002030430,850,贵安新区,安全杀毒,0.17
202002030430,850,贵安新区,网盘云服务,589.61
202002030430,850,贵安新区,财经,1.06
202002030430,850,贵安新区,出行旅游,0.41
202002030430,850,贵安新区,游戏,194.10
202002030430,850,贵安新区,阅读,14.12
202002030430,850,贵安新区,微博,183.68
202002030430,850,贵安新区,应用商店,636.16
202002030430,850,贵安新区,支付,45.04
202002030430,850,贵安新区,彩信,0.00
202002030430,850,贵安新区,其他,0.00
202002030430,850,贵安新区,红包业务,0.00
202002030430,850,贵安新区,新业务,271.77
202002030430,851,贵阳,支付,1215.65
202002030430,851,贵阳,购物,13027.05
202002030430,851,贵阳,即时通信,58867.52
202002030430,851,贵阳,应用商店,19276.98
202002030430,851,贵阳,P2P业务,6611.23
202002030430,851,贵阳,网盘云服务,19341.49
202002030430,851,贵阳,VoIP业务,2032.35
202002030430,851,贵阳,微博,8196.82
202002030430,851,贵阳,动漫,245.94
202002030430,851,贵阳,彩信,0.17
202002030430,851,贵阳,邮箱,64.77
202002030430,851,贵阳,游戏,5213.30
202002030430,851,贵阳,视频,899716.35
202002030430,851,贵阳,阅读,170.90
202002030430,851,贵阳,财经,196.46
202002030430,851,贵阳,出行旅游,44.54
202002030430,851,贵阳,安全杀毒,6.82
202002030430,851,贵阳,视频直播,56766.56
202002030430,851,贵阳,其他,0.00
202002030430,851,贵阳,音乐,11182.80
202002030430,851,贵阳,浏览下载,51112.36
202002030430,851,贵阳,导航,7569.44
202002030430,851,贵阳,红包业务,0.00
202002030430,851,贵阳,新业务,5953.42
