TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002040235,85,贵州,即时通信,1190444.02
202002040235,85,贵州,微博,109157.81
202002040235,85,贵州,P2P业务,59420.18
202002040235,85,贵州,财经,2413.59
202002040235,85,贵州,导航,94401.49
202002040235,85,贵州,浏览下载,693891.16
202002040235,85,贵州,邮箱,1575.10
202002040235,85,贵州,支付,17207.09
202002040235,85,贵州,网盘云服务,288921.63
202002040235,85,贵州,彩信,5.81
202002040235,85,贵州,购物,206474.60
202002040235,85,贵州,安全杀毒,287.90
202002040235,85,贵州,应用商店,376450.89
202002040235,85,贵州,视频,15399790.43
202002040235,85,贵州,其他,0.00
202002040235,85,贵州,VoIP业务,10547.24
202002040235,85,贵州,视频直播,845442.78
202002040235,85,贵州,音乐,166775.54
202002040235,85,贵州,出行旅游,1202.75
202002040235,85,贵州,动漫,8549.81
202002040235,85,贵州,阅读,3196.27
202002040235,85,贵州,游戏,105416.79
202002040235,85,贵州,红包业务,0.00
202002040235,85,贵州,新业务,200941.13
202002040235,850,贵安新区,财经,0.09
202002040235,850,贵安新区,音乐,727.56
202002040235,850,贵安新区,其他,0.00
202002040235,850,贵安新区,彩信,0.00
202002040235,850,贵安新区,网盘云服务,1873.87
202002040235,850,贵安新区,游戏,431.63
202002040235,850,贵安新区,邮箱,3.93
202002040235,850,贵安新区,安全杀毒,0.13
202002040235,850,贵安新区,即时通信,5353.21
202002040235,850,贵安新区,P2P业务,616.49
202002040235,850,贵安新区,视频,87249.35
202002040235,850,贵安新区,导航,790.49
202002040235,850,贵安新区,动漫,10.85
202002040235,850,贵安新区,出行旅游,2.04
202002040235,850,贵安新区,视频直播,5649.10
202002040235,850,贵安新区,微博,289.67
202002040235,850,贵安新区,VoIP业务,106.32
202002040235,850,贵安新区,应用商店,2514.58
202002040235,850,贵安新区,浏览下载,3292.40
202002040235,850,贵安新区,购物,1030.39
202002040235,850,贵安新区,阅读,11.73
202002040235,850,贵安新区,支付,46.75
202002040235,850,贵安新区,红包业务,0.00
202002040235,850,贵安新区,新业务,1545.37
202002040235,851,贵阳,VoIP业务,953.19
202002040235,851,贵阳,邮箱,136.55
202002040235,851,贵阳,阅读,331.47
202002040235,851,贵阳,财经,522.63
202002040235,851,贵阳,网盘云服务,38997.42
202002040235,851,贵阳,其他,0.00
202002040235,851,贵阳,游戏,10708.43
202002040235,851,贵阳,应用商店,43957.99
202002040235,851,贵阳,音乐,18769.04
202002040235,851,贵阳,视频,1915733.75
202002040235,851,贵阳,视频直播,110489.91
202002040235,851,贵阳,支付,1848.70
202002040235,851,贵阳,即时通信,135183.64
202002040235,851,贵阳,微博,18195.04
202002040235,851,贵阳,彩信,1.38
202002040235,851,贵阳,安全杀毒,39.70
202002040235,851,贵阳,浏览下载,104309.12
202002040235,851,贵阳,导航,13678.53
202002040235,851,贵阳,动漫,827.74
202002040235,851,贵阳,购物,28415.14
202002040235,851,贵阳,出行旅游,191.13
202002040235,851,贵阳,P2P业务,6516.92
202002040235,851,贵阳,红包业务,0.00
202002040235,851,贵阳,新业务,18391.81
202002040235,852,遵义,出行旅游,161.68
202002040235,852,遵义,游戏,16290.98
202002040235,852,遵义,即时通信,193623.38
202002040235,852,遵义,VoIP业务,1552.39
202002040235,852,遵义,支付,3075.27
202002040235,852,遵义,音乐,26233.69
202002040235,852,遵义,视频,2639334.15
202002040235,852,遵义,浏览下载,118129.87
202002040235,852,遵义,动漫,1010.61
202002040235,852,遵义,其他,0.00
202002040235,852,遵义,视频直播,121970.12
202002040235,852,遵义,财经,482.84
202002040235,852,遵义,彩信,1.28
202002040235,852,遵义,网盘云服务,41632.03
202002040235,852,遵义,导航,18795.41
202002040235,852,遵义,应用商店,55159.97
202002040235,852,遵义,微博,18815.10
202002040235,852,遵义,购物,30929.48
202002040235,852,遵义,P2P业务,11952.40
202002040235,852,遵义,邮箱,149.11
202002040235,852,遵义,阅读,476.08
202002040235,852,遵义,安全杀毒,43.30
202002040235,852,遵义,红包业务,0.00
202002040235,852,遵义,新业务,26087.18
202002040235,853,安顺,即时通信,94724.83
202002040235,853,安顺,应用商店,23973.94
202002040235,853,安顺,VoIP业务,663.79
202002040235,853,安顺,邮箱,136.37
202002040235,853,安顺,支付,1410.75
202002040235,853,安顺,其他,0.00
202002040235,853,安顺,视频直播,64492.35
202002040235,853,安顺,音乐,10866.66
202002040235,853,安顺,网盘云服务,20005.04
202002040235,853,安顺,视频,1171603.31
202002040235,853,安顺,购物,15502.70
202002040235,853,安顺,P2P业务,4285.78
202002040235,853,安顺,出行旅游,51.61
202002040235,853,安顺,安全杀毒,10.96
202002040235,853,安顺,动漫,577.34
202002040235,853,安顺,财经,660.26
202002040235,853,安顺,彩信,0.23
202002040235,853,安顺,导航,8148.84
202002040235,853,安顺,游戏,8386.95
202002040235,853,安顺,微博,7437.23
202002040235,853,安顺,阅读,221.87
202002040235,853,安顺,浏览下载,49266.64
202002040235,853,安顺,红包业务,0.00
202002040235,853,安顺,新业务,20348.45
202002040235,854,黔南,支付,1631.17
202002040235,854,黔南,出行旅游,105.01
202002040235,854,黔南,彩信,0.54
202002040235,854,黔南,其他,0.00
202002040235,854,黔南,微博,11315.05
202002040235,854,黔南,视频直播,97582.71
202002040235,854,黔南,安全杀毒,5.36
202002040235,854,黔南,财经,30.87
202002040235,854,黔南,浏览下载,72642.48
202002040235,854,黔南,阅读,385.36
202002040235,854,黔南,游戏,10315.84
202002040235,854,黔南,即时通信,127229.94
202002040235,854,黔南,导航,7443.45
202002040235,854,黔南,VoIP业务,928.26
202002040235,854,黔南,视频,1555887.39
202002040235,854,黔南,P2P业务,6133.36
202002040235,854,黔南,网盘云服务,33805.01
202002040235,854,黔南,应用商店,44810.89
202002040235,854,黔南,音乐,16421.92
202002040235,854,黔南,购物,21221.37
202002040235,854,黔南,动漫,920.42
202002040235,854,黔南,邮箱,123.29
202002040235,854,黔南,红包业务,0.00
202002040235,854,黔南,新业务,19781.28
202002040235,855,黔东南,P2P业务,8369.58
202002040235,855,黔东南,阅读,356.54
202002040235,855,黔东南,视频,1744196.76
202002040235,855,黔东南,支付,1714.20
202002040235,855,黔东南,游戏,14832.40
202002040235,855,黔东南,应用商店,49270.34
202002040235,855,黔东南,VoIP业务,1155.43
202002040235,855,黔东南,邮箱,159.83
202002040235,855,黔东南,网盘云服务,45360.65
202002040235,855,黔东南,动漫,1579.18
202002040235,855,黔东南,其他,0.00
202002040235,855,黔东南,微博,12857.93
202002040235,855,黔东南,音乐,25035.81
