TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002041310,850,贵安新区,贵安新区,267883.79
202002041310,851,贵阳,云岩区,793035.41
202002041310,851,贵阳,南明区,531633.09
202002041310,851,贵阳,清镇市,778745.12
202002041310,851,贵阳,小河区,514119.59
202002041310,851,贵阳,观山湖区,473441.09
202002041310,851,贵阳,开阳县,566734.74
202002041310,851,贵阳,花溪区,542921.95
202002041310,851,贵阳,白云区,465311.31
202002041310,851,贵阳,乌当区,383073.73
202002041310,851,贵阳,修文县,397197.57
202002041310,851,贵阳,息烽县,318817.15
202002041310,852,遵义,播州区,1038087.49
202002041310,852,遵义,仁怀市,930056.72
202002041310,852,遵义,习水县,774011.94
202002041310,852,遵义,桐梓县,728140.24
202002041310,852,遵义,汇川区,632000.10
202002041310,852,遵义,红花岗区,663423.26
202002041310,852,遵义,正安县,641197.82
202002041310,852,遵义,绥阳县,579511.51
202002041310,852,遵义,湄潭县,502849.83
202002041310,852,遵义,凤冈县,485893.17
202002041310,852,遵义,务川县,483039.73
202002041310,852,遵义,新蒲区,466155.69
202002041310,852,遵义,道真县,417221.49
202002041310,852,遵义,赤水市,280487.16
202002041310,852,遵义,余庆县,331181.89
202002041310,853,安顺,西秀区,1087261.01
202002041310,853,安顺,普定县,574717.28
202002041310,853,安顺,镇宁县,544319.85
202002041310,853,安顺,关岭县,487157.42
202002041310,853,安顺,紫云县,527643.92
202002041310,853,安顺,平坝县,366594.44
202002041310,854,黔南,瓮安县,726961.56
202002041310,854,黔南,都匀市,542188.44
202002041310,854,黔南,惠水县,666869.57
202002041310,854,黔南,罗甸县,516655.87
202002041310,854,黔南,福泉市,468707.63
202002041310,854,黔南,三都县,447290.01
202002041310,854,黔南,独山县,405203.95
202002041310,854,黔南,平塘县,438330.83
202002041310,854,黔南,贵定县,369214.61
202002041310,854,黔南,长顺县,404472.34
202002041310,854,黔南,龙里县,400507.50
202002041310,854,黔南,荔波县,243707.79
202002041310,855,黔东南,凯里市,921636.29
202002041310,855,黔东南,黎平县,819568.85
202002041310,855,黔东南,榕江县,559244.46
202002041310,855,黔东南,黄平县,464595.05
202002041310,855,黔东南,天柱县,437168.31
202002041310,855,黔东南,从江县,455343.15
202002041310,855,黔东南,剑河县,387560.78
202002041310,855,黔东南,镇远县,378257.30
202002041310,855,黔东南,锦屏县,313751.36
202002041310,855,黔东南,三穗县,302532.15
202002041310,855,黔东南,岑巩县,313228.42
202002041310,855,黔东南,施秉县,271411.78
202002041310,855,黔东南,雷山县,248953.49
202002041310,855,黔东南,台江县,231335.09
202002041310,855,黔东南,丹寨县,219415.43
202002041310,855,黔东南,麻江县,205393.27
202002041310,856,铜仁,松桃县,802336.82
202002041310,856,铜仁,思南县,688623.96
202002041310,856,铜仁,德江县,704096.64
202002041310,856,铜仁,沿河县,636830.87
202002041310,856,铜仁,石阡县,549492.68
202002041310,856,铜仁,印江县,477990.95
202002041310,856,铜仁,碧江区,455127.09
202002041310,856,铜仁,江口县,305816.38
202002041310,856,铜仁,玉屏县,233823.48
202002041310,856,铜仁,万山区,176218.55
202002041310,857,毕节,威宁县,1328580.27
202002041310,857,毕节,毕节市,1390150.86
202002041310,857,毕节,织金县,1454350.18
202002041310,857,毕节,黔西县,1228187.48
202002041310,857,毕节,纳雍县,1038967.87
202002041310,857,毕节,大方县,1006963.23
202002041310,857,毕节,赫章县,1042288.87
202002041310,857,毕节,金沙县,805746.17
202002041310,857,毕节,金海湖新区,305034.89
202002041310,858,六盘水,盘州,1186983.90
202002041310,858,六盘水,水城县,658433.87
202002041310,858,六盘水,钟山区,653251.14
202002041310,858,六盘水,六枝县,516909.65
202002041310,859,黔西南,兴义市,1160713.53
202002041310,859,黔西南,兴仁市,722119.64
202002041310,859,黔西南,贞丰县,559053.98
202002041310,859,黔西南,安龙县,550995.89
202002041310,859,黔西南,普安县,440164.53
202002041310,859,黔西南,望谟县,464099.45
202002041310,859,黔西南,晴隆县,404896.02
202002041310,859,黔西南,册亨县,310566.07
