TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002011520,850,贵安新区,贵安新区,300603.38
202002011520,851,贵阳,云岩区,814985.34
202002011520,851,贵阳,南明区,564615.12
202002011520,851,贵阳,清镇市,835179.34
202002011520,851,贵阳,小河区,530546.42
202002011520,851,贵阳,观山湖区,490012.64
202002011520,851,贵阳,开阳县,579910.54
202002011520,851,贵阳,花溪区,570945.31
202002011520,851,贵阳,白云区,480371.66
202002011520,851,贵阳,乌当区,407033.12
202002011520,851,贵阳,修文县,409645.79
202002011520,851,贵阳,息烽县,334253.90
202002011520,852,遵义,播州区,1057893.44
202002011520,852,遵义,仁怀市,931154.23
202002011520,852,遵义,习水县,796712.49
202002011520,852,遵义,桐梓县,758633.94
202002011520,852,遵义,汇川区,670887.47
202002011520,852,遵义,红花岗区,684978.14
202002011520,852,遵义,正安县,660371.28
202002011520,852,遵义,绥阳县,621363.44
202002011520,852,遵义,湄潭县,557842.97
202002011520,852,遵义,凤冈县,557490.87
202002011520,852,遵义,务川县,547455.56
202002011520,852,遵义,新蒲区,503595.76
202002011520,852,遵义,道真县,436454.45
202002011520,852,遵义,赤水市,274712.17
202002011520,852,遵义,余庆县,342209.76
202002011520,853,安顺,西秀区,1209589.23
202002011520,853,安顺,普定县,613053.26
202002011520,853,安顺,镇宁县,575468.74
202002011520,853,安顺,关岭县,489789.77
202002011520,853,安顺,紫云县,516392.27
202002011520,853,安顺,平坝县,419063.53
202002011520,854,黔南,瓮安县,746330.58
202002011520,854,黔南,都匀市,589682.80
202002011520,854,黔南,惠水县,716812.59
202002011520,854,黔南,罗甸县,545887.30
202002011520,854,黔南,三都县,458081.70
202002011520,854,黔南,福泉市,501569.74
202002011520,854,黔南,独山县,427220.30
202002011520,854,黔南,平塘县,457337.22
202002011520,854,黔南,贵定县,384080.17
202002011520,854,黔南,龙里县,422751.85
202002011520,854,黔南,长顺县,437037.97
202002011520,854,黔南,荔波县,249427.07
202002011520,855,黔东南,凯里市,966804.54
202002011520,855,黔东南,黎平县,794802.85
202002011520,855,黔东南,榕江县,573904.70
202002011520,855,黔东南,黄平县,516624.66
202002011520,855,黔东南,从江县,463585.26
202002011520,855,黔东南,天柱县,456454.47
202002011520,855,黔东南,剑河县,398789.14
202002011520,855,黔东南,镇远县,416007.32
202002011520,855,黔东南,锦屏县,316945.34
202002011520,855,黔东南,三穗县,330152.75
202002011520,855,黔东南,岑巩县,358661.43
202002011520,855,黔东南,施秉县,290794.07
202002011520,855,黔东南,雷山县,271853.92
202002011520,855,黔东南,丹寨县,223987.60
202002011520,855,黔东南,台江县,259497.78
202002011520,855,黔东南,麻江县,213425.95
202002011520,856,铜仁,松桃县,888068.37
202002011520,856,铜仁,思南县,768050.36
202002011520,856,铜仁,德江县,768871.91
202002011520,856,铜仁,沿河县,725427.50
202002011520,856,铜仁,石阡县,618790.86
202002011520,856,铜仁,印江县,560701.17
202002011520,856,铜仁,碧江区,484342.33
202002011520,856,铜仁,江口县,352981.19
202002011520,856,铜仁,玉屏县,260810.39
202002011520,856,铜仁,万山区,201226.06
202002011520,857,毕节,威宁县,1523224.84
202002011520,857,毕节,毕节市,1586937.50
202002011520,857,毕节,织金县,1554214.20
202002011520,857,毕节,黔西县,1370563.70
202002011520,857,毕节,纳雍县,1109351.34
202002011520,857,毕节,大方县,1210130.70
202002011520,857,毕节,赫章县,1163679.59
202002011520,857,毕节,金沙县,853145.10
202002011520,857,毕节,金海湖新区,373456.65
202002011520,858,六盘水,盘州,1163209.49
202002011520,858,六盘水,水城县,701280.92
202002011520,858,六盘水,钟山区,781713.16
202002011520,858,六盘水,六枝县,565344.68
202002011520,859,黔西南,兴义市,1100447.77
202002011520,859,黔西南,兴仁市,711806.41
202002011520,859,黔西南,安龙县,518101.04
202002011520,859,黔西南,贞丰县,576543.08
202002011520,859,黔西南,普安县,414658.37
202002011520,859,黔西南,望谟县,474586.45
202002011520,859,黔西南,晴隆县,395058.91
202002011520,859,黔西南,册亨县,311343.34
