TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002020455,850,贵安新区,贵安新区,59447.54
202002020455,851,贵阳,云岩区,204655.48
202002020455,851,贵阳,南明区,142451.67
202002020455,851,贵阳,清镇市,173068.29
202002020455,851,贵阳,小河区,131763.61
202002020455,851,贵阳,观山湖区,102187.04
202002020455,851,贵阳,开阳县,91321.59
202002020455,851,贵阳,花溪区,123259.04
202002020455,851,贵阳,白云区,97577.83
202002020455,851,贵阳,乌当区,79464.16
202002020455,851,贵阳,修文县,76117.47
202002020455,851,贵阳,息烽县,63934.69
202002020455,852,遵义,播州区,190598.92
202002020455,852,遵义,仁怀市,199077.65
202002020455,852,遵义,习水县,151656.37
202002020455,852,遵义,桐梓县,149678.16
202002020455,852,遵义,汇川区,130773.55
202002020455,852,遵义,正安县,110084.24
202002020455,852,遵义,红花岗区,144564.62
202002020455,852,遵义,绥阳县,98561.10
202002020455,852,遵义,湄潭县,88602.41
202002020455,852,遵义,凤冈县,82336.05
202002020455,852,遵义,务川县,82151.52
202002020455,852,遵义,新蒲区,90378.36
202002020455,852,遵义,道真县,51724.81
202002020455,852,遵义,赤水市,49774.54
202002020455,852,遵义,余庆县,47631.77
202002020455,853,安顺,西秀区,283580.55
202002020455,853,安顺,普定县,124603.09
202002020455,853,安顺,镇宁县,114014.09
202002020455,853,安顺,关岭县,92453.04
202002020455,853,安顺,紫云县,90236.97
202002020455,853,安顺,平坝县,97325.65
202002020455,854,黔南,瓮安县,126571.46
202002020455,854,黔南,都匀市,141098.47
202002020455,854,黔南,惠水县,147990.46
202002020455,854,黔南,福泉市,87433.26
202002020455,854,黔南,罗甸县,100070.21
202002020455,854,黔南,三都县,98445.49
202002020455,854,黔南,独山县,86836.74
202002020455,854,黔南,平塘县,87675.16
202002020455,854,黔南,龙里县,81173.20
202002020455,854,黔南,贵定县,73977.48
202002020455,854,黔南,长顺县,94229.48
202002020455,854,黔南,荔波县,49870.95
202002020455,855,黔东南,凯里市,216211.62
202002020455,855,黔东南,黎平县,177552.44
202002020455,855,黔东南,榕江县,122282.65
202002020455,855,黔东南,黄平县,95994.84
202002020455,855,黔东南,天柱县,82642.92
202002020455,855,黔东南,从江县,110805.55
202002020455,855,黔东南,剑河县,73228.93
202002020455,855,黔东南,镇远县,80609.48
202002020455,855,黔东南,锦屏县,59397.42
202002020455,855,黔东南,三穗县,65623.84
202002020455,855,黔东南,岑巩县,67640.74
202002020455,855,黔东南,施秉县,61533.37
202002020455,855,黔东南,雷山县,61659.11
202002020455,855,黔东南,台江县,52810.90
202002020455,855,黔东南,丹寨县,48235.35
202002020455,855,黔东南,麻江县,39320.59
202002020455,856,铜仁,松桃县,167133.71
202002020455,856,铜仁,思南县,139459.95
202002020455,856,铜仁,德江县,129866.10
202002020455,856,铜仁,沿河县,118719.63
202002020455,856,铜仁,石阡县,107208.04
202002020455,856,铜仁,印江县,99598.34
202002020455,856,铜仁,碧江区,98747.67
202002020455,856,铜仁,江口县,60813.35
202002020455,856,铜仁,玉屏县,50500.16
202002020455,856,铜仁,万山区,34782.98
202002020455,857,毕节,威宁县,312460.23
202002020455,857,毕节,毕节市,402871.10
202002020455,857,毕节,织金县,341502.75
202002020455,857,毕节,黔西县,251533.35
202002020455,857,毕节,纳雍县,235791.28
202002020455,857,毕节,大方县,249795.80
202002020455,857,毕节,赫章县,234949.91
202002020455,857,毕节,金沙县,180323.09
202002020455,857,毕节,金海湖新区,76971.78
202002020455,858,六盘水,盘州,199550.73
202002020455,858,六盘水,钟山区,178112.71
202002020455,858,六盘水,水城县,147490.44
202002020455,858,六盘水,六枝县,130358.61
202002020455,859,黔西南,兴义市,178033.55
202002020455,859,黔西南,兴仁市,121803.48
202002020455,859,黔西南,安龙县,89151.88
202002020455,859,黔西南,贞丰县,99235.24
202002020455,859,黔西南,普安县,70506.71
202002020455,859,黔西南,望谟县,88267.35
202002020455,859,黔西南,晴隆县,71854.61
202002020455,859,黔西南,册亨县,55901.05
