TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002010850,85,贵州,32708.18
202002010850,850,贵安新区,141.97
202002010850,851,贵阳,3169.79
202002010850,852,遵义,5490.84
202002010850,853,安顺,2106.92
202002010850,854,都匀,3536.97
202002010850,855,凯里,4127.04
202002010850,856,铜仁,3285.97
202002010850,857,毕节,6216.58
202002010850,858,六盘水,1815.49
202002010850,859,兴义,2816.62
