TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002040525,850,贵安新区,贵安新区,53475.69
202002040525,851,贵阳,云岩区,182783.29
202002040525,851,贵阳,南明区,137189.00
202002040525,851,贵阳,清镇市,161574.65
202002040525,851,贵阳,小河区,119311.54
202002040525,851,贵阳,观山湖区,95084.69
202002040525,851,贵阳,开阳县,100176.29
202002040525,851,贵阳,花溪区,109015.39
202002040525,851,贵阳,白云区,91629.40
202002040525,851,贵阳,乌当区,75317.94
202002040525,851,贵阳,修文县,70936.09
202002040525,851,贵阳,息烽县,61592.59
202002040525,852,遵义,播州区,189154.25
202002040525,852,遵义,仁怀市,203697.41
202002040525,852,遵义,习水县,152548.62
202002040525,852,遵义,桐梓县,155178.87
202002040525,852,遵义,汇川区,135591.59
202002040525,852,遵义,红花岗区,138204.84
202002040525,852,遵义,正安县,113598.11
202002040525,852,遵义,绥阳县,103645.92
202002040525,852,遵义,湄潭县,87271.18
202002040525,852,遵义,凤冈县,75857.07
202002040525,852,遵义,务川县,85853.56
202002040525,852,遵义,新蒲区,85575.07
202002040525,852,遵义,道真县,54278.42
202002040525,852,遵义,赤水市,54735.32
202002040525,852,遵义,余庆县,53604.14
202002040525,853,安顺,西秀区,277274.52
202002040525,853,安顺,普定县,124511.92
202002040525,853,安顺,镇宁县,114965.86
202002040525,853,安顺,紫云县,93723.07
202002040525,853,安顺,关岭县,87888.10
202002040525,853,安顺,平坝县,90585.37
202002040525,854,黔南,瓮安县,124641.84
202002040525,854,黔南,都匀市,131213.24
202002040525,854,黔南,惠水县,138139.09
202002040525,854,黔南,福泉市,86745.80
202002040525,854,黔南,罗甸县,100165.67
202002040525,854,黔南,三都县,92824.76
202002040525,854,黔南,独山县,82283.95
202002040525,854,黔南,平塘县,87425.57
202002040525,854,黔南,长顺县,83166.24
202002040525,854,黔南,龙里县,80955.64
202002040525,854,黔南,贵定县,69191.07
202002040525,854,黔南,荔波县,44093.52
202002040525,855,黔东南,凯里市,212075.94
202002040525,855,黔东南,黎平县,166458.15
202002040525,855,黔东南,榕江县,113053.95
202002040525,855,黔东南,黄平县,91889.02
202002040525,855,黔东南,天柱县,90444.41
202002040525,855,黔东南,从江县,104352.72
202002040525,855,黔东南,剑河县,75419.15
202002040525,855,黔东南,镇远县,75433.27
202002040525,855,黔东南,锦屏县,57830.92
202002040525,855,黔东南,三穗县,64182.85
202002040525,855,黔东南,岑巩县,57115.58
202002040525,855,黔东南,施秉县,55188.28
202002040525,855,黔东南,雷山县,56283.65
202002040525,855,黔东南,台江县,53957.98
202002040525,855,黔东南,丹寨县,44764.27
202002040525,855,黔东南,麻江县,40925.46
202002040525,856,铜仁,松桃县,153553.72
202002040525,856,铜仁,思南县,127052.47
202002040525,856,铜仁,德江县,130941.75
202002040525,856,铜仁,沿河县,113644.77
202002040525,856,铜仁,石阡县,100834.62
202002040525,856,铜仁,印江县,96484.98
202002040525,856,铜仁,碧江区,90674.82
202002040525,856,铜仁,江口县,52936.49
202002040525,856,铜仁,玉屏县,44012.69
202002040525,856,铜仁,万山区,39562.14
202002040525,857,毕节,威宁县,306031.58
202002040525,857,毕节,毕节市,372910.49
202002040525,857,毕节,织金县,314381.03
202002040525,857,毕节,黔西县,236066.79
202002040525,857,毕节,纳雍县,219738.40
202002040525,857,毕节,大方县,236484.83
202002040525,857,毕节,赫章县,227737.54
202002040525,857,毕节,金沙县,162145.64
202002040525,857,毕节,金海湖新区,74513.16
202002040525,858,六盘水,盘州,198593.19
202002040525,858,六盘水,钟山区,155772.75
202002040525,858,六盘水,水城县,144493.86
202002040525,858,六盘水,六枝县,109578.07
202002040525,859,黔西南,兴义市,163629.55
202002040525,859,黔西南,兴仁市,115069.15
202002040525,859,黔西南,贞丰县,93686.47
202002040525,859,黔西南,安龙县,84073.68
202002040525,859,黔西南,望谟县,75310.22
202002040525,859,黔西南,普安县,64838.46
202002040525,859,黔西南,晴隆县,67130.20
202002040525,859,黔西南,册亨县,54536.96
