TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002021405,85,贵州,财经,2568.69
202002021405,85,贵州,导航,214482.18
202002021405,85,贵州,支付,67415.77
202002021405,85,贵州,出行旅游,4063.53
202002021405,85,贵州,P2P业务,64796.98
202002021405,85,贵州,浏览下载,1790829.63
202002021405,85,贵州,邮箱,2204.22
202002021405,85,贵州,即时通信,4238049.51
202002021405,85,贵州,安全杀毒,787.15
202002021405,85,贵州,网盘云服务,552003.22
202002021405,85,贵州,购物,575122.31
202002021405,85,贵州,彩信,661.68
202002021405,85,贵州,音乐,651412.97
202002021405,85,贵州,视频,29792324.09
202002021405,85,贵州,游戏,284063.13
202002021405,85,贵州,阅读,5318.19
202002021405,85,贵州,应用商店,1181938.80
202002021405,85,贵州,视频直播,1689283.83
202002021405,85,贵州,动漫,8776.22
202002021405,85,贵州,其他,0.00
202002021405,85,贵州,VoIP业务,27106.89
202002021405,85,贵州,微博,211101.08
202002021405,85,贵州,红包业务,0.00
202002021405,85,贵州,新业务,308094.40
202002021405,850,贵安新区,视频,160358.30
202002021405,850,贵安新区,导航,946.40
202002021405,850,贵安新区,P2P业务,321.29
202002021405,850,贵安新区,网盘云服务,3133.13
202002021405,850,贵安新区,安全杀毒,1.39
202002021405,850,贵安新区,财经,8.24
202002021405,850,贵安新区,VoIP业务,60.17
202002021405,850,贵安新区,音乐,3076.45
202002021405,850,贵安新区,应用商店,4428.28
202002021405,850,贵安新区,微博,977.80
202002021405,850,贵安新区,支付,302.25
202002021405,850,贵安新区,购物,2994.66
202002021405,850,贵安新区,视频直播,10603.79
202002021405,850,贵安新区,出行旅游,2.34
202002021405,850,贵安新区,彩信,1.81
202002021405,850,贵安新区,其他,0.00
202002021405,850,贵安新区,即时通信,17805.50
202002021405,850,贵安新区,邮箱,4.69
202002021405,850,贵安新区,游戏,1455.98
202002021405,850,贵安新区,浏览下载,9090.48
202002021405,850,贵安新区,动漫,65.47
202002021405,850,贵安新区,阅读,33.00
202002021405,850,贵安新区,红包业务,0.00
202002021405,850,贵安新区,新业务,936.46
202002021405,851,贵阳,彩信,27.69
202002021405,851,贵阳,阅读,523.13
202002021405,851,贵阳,网盘云服务,66766.21
202002021405,851,贵阳,P2P业务,8071.66
202002021405,851,贵阳,支付,8311.23
202002021405,851,贵阳,微博,28962.71
202002021405,851,贵阳,游戏,21756.53
202002021405,851,贵阳,视频,3307510.08
202002021405,851,贵阳,购物,70318.29
202002021405,851,贵阳,财经,720.68
