TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002051755,850,贵安新区,贵安新区,255718.40
202002051755,851,贵阳,云岩区,724127.23
202002051755,851,贵阳,南明区,480149.25
202002051755,851,贵阳,清镇市,732116.75
202002051755,851,贵阳,小河区,471130.64
202002051755,851,贵阳,观山湖区,429286.59
202002051755,851,贵阳,开阳县,505452.25
202002051755,851,贵阳,花溪区,498549.33
202002051755,851,贵阳,白云区,427181.03
202002051755,851,贵阳,乌当区,357968.31
202002051755,851,贵阳,修文县,370920.26
202002051755,851,贵阳,息烽县,285969.11
202002051755,852,遵义,播州区,1044647.51
202002051755,852,遵义,仁怀市,938973.19
202002051755,852,遵义,习水县,781401.66
202002051755,852,遵义,桐梓县,749926.63
202002051755,852,遵义,汇川区,630664.35
202002051755,852,遵义,红花岗区,629690.02
202002051755,852,遵义,正安县,649440.45
202002051755,852,遵义,绥阳县,607456.82
202002051755,852,遵义,湄潭县,535851.78
202002051755,852,遵义,凤冈县,524571.06
202002051755,852,遵义,务川县,527611.01
202002051755,852,遵义,新蒲区,474869.68
202002051755,852,遵义,道真县,420230.22
202002051755,852,遵义,赤水市,246598.27
202002051755,852,遵义,余庆县,324124.09
202002051755,853,安顺,西秀区,1052718.33
202002051755,853,安顺,普定县,549213.53
202002051755,853,安顺,镇宁县,550562.09
202002051755,853,安顺,关岭县,470404.77
202002051755,853,安顺,紫云县,493121.92
202002051755,853,安顺,平坝县,372729.23
202002051755,854,黔南,瓮安县,720171.86
202002051755,854,黔南,都匀市,550943.50
202002051755,854,黔南,惠水县,717751.47
202002051755,854,黔南,罗甸县,529067.21
202002051755,854,黔南,福泉市,460033.65
202002051755,854,黔南,三都县,444867.55
202002051755,854,黔南,独山县,382352.06
202002051755,854,黔南,平塘县,441197.78
202002051755,854,黔南,龙里县,406968.11
202002051755,854,黔南,长顺县,435330.66
202002051755,854,黔南,贵定县,379886.41
202002051755,854,黔南,荔波县,237522.16
202002051755,855,黔东南,凯里市,919010.66
202002051755,855,黔东南,黎平县,799261.18
202002051755,855,黔东南,榕江县,550760.43
202002051755,855,黔东南,黄平县,515747.91
202002051755,855,黔东南,天柱县,419457.23
202002051755,855,黔东南,从江县,451362.72
202002051755,855,黔东南,剑河县,391512.51
202002051755,855,黔东南,镇远县,380728.97
202002051755,855,黔东南,锦屏县,306861.56
202002051755,855,黔东南,岑巩县,338360.85
202002051755,855,黔东南,三穗县,309013.59
202002051755,855,黔东南,施秉县,260001.25
202002051755,855,黔东南,雷山县,254766.89
202002051755,855,黔东南,台江县,241297.13
202002051755,855,黔东南,丹寨县,221164.04
202002051755,855,黔东南,麻江县,194660.21
202002051755,856,铜仁,松桃县,892964.38
202002051755,856,铜仁,思南县,708434.00
202002051755,856,铜仁,沿河县,708452.90
202002051755,856,铜仁,德江县,733570.16
202002051755,856,铜仁,石阡县,516818.99
202002051755,856,铜仁,印江县,485144.94
202002051755,856,铜仁,碧江区,456011.06
202002051755,856,铜仁,江口县,358992.30
202002051755,856,铜仁,玉屏县,234987.98
202002051755,856,铜仁,万山区,203674.28
202002051755,857,毕节,威宁县,1576186.34
202002051755,857,毕节,毕节市,1500687.52
202002051755,857,毕节,织金县,1563853.77
202002051755,857,毕节,黔西县,1305393.64
202002051755,857,毕节,纳雍县,1121075.63
202002051755,857,毕节,大方县,1163698.09
202002051755,857,毕节,赫章县,1115019.58
202002051755,857,毕节,金沙县,795814.78
202002051755,857,毕节,金海湖新区,334959.07
202002051755,858,六盘水,盘州,1115521.33
202002051755,858,六盘水,水城县,688262.38
202002051755,858,六盘水,钟山区,700884.32
202002051755,858,六盘水,六枝县,515483.07
202002051755,859,黔西南,兴义市,1106630.86
202002051755,859,黔西南,兴仁市,726221.11
202002051755,859,黔西南,贞丰县,573934.79
202002051755,859,黔西南,安龙县,528674.57
202002051755,859,黔西南,普安县,433076.71
202002051755,859,黔西南,望谟县,450273.78
202002051755,859,黔西南,晴隆县,417053.32
202002051755,859,黔西南,册亨县,301102.32
