TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002011525,85,贵州,55985.59
202002011525,850,贵安新区,305.26
202002011525,851,贵阳,6145.00
202002011525,852,遵义,9411.99
202002011525,853,安顺,3875.81
202002011525,854,都匀,5990.30
202002011525,855,凯里,6661.19
202002011525,856,铜仁,5616.18
202002011525,857,毕节,10674.21
202002011525,858,六盘水,3139.56
202002011525,859,兴义,4415.20
