TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002010625,850,贵安新区,贵安新区,49142.44
202002010625,851,贵阳,云岩区,151407.63
202002010625,851,贵阳,南明区,115298.30
202002010625,851,贵阳,清镇市,140280.03
202002010625,851,贵阳,小河区,105148.70
202002010625,851,贵阳,观山湖区,80593.92
202002010625,851,贵阳,开阳县,91453.02
202002010625,851,贵阳,花溪区,96135.75
202002010625,851,贵阳,白云区,80190.81
202002010625,851,贵阳,乌当区,69136.35
202002010625,851,贵阳,修文县,68642.51
202002010625,851,贵阳,息烽县,58422.50
202002010625,852,遵义,播州区,181110.72
202002010625,852,遵义,仁怀市,156005.83
202002010625,852,遵义,习水县,141656.69
202002010625,852,遵义,桐梓县,133820.59
202002010625,852,遵义,汇川区,114711.09
202002010625,852,遵义,红花岗区,116926.67
202002010625,852,遵义,正安县,94319.48
202002010625,852,遵义,绥阳县,97902.44
202002010625,852,遵义,湄潭县,75441.00
202002010625,852,遵义,凤冈县,74567.44
202002010625,852,遵义,务川县,81190.04
202002010625,852,遵义,新蒲区,87207.04
202002010625,852,遵义,道真县,49961.18
202002010625,852,遵义,赤水市,59473.70
202002010625,852,遵义,余庆县,51943.12
202002010625,853,安顺,西秀区,203842.09
202002010625,853,安顺,普定县,98713.05
202002010625,853,安顺,镇宁县,91521.38
202002010625,853,安顺,紫云县,82623.27
202002010625,853,安顺,关岭县,72958.82
202002010625,853,安顺,平坝县,69034.80
202002010625,854,黔南,瓮安县,121322.32
202002010625,854,黔南,都匀市,105122.84
202002010625,854,黔南,惠水县,114040.41
202002010625,854,黔南,福泉市,84452.15
202002010625,854,黔南,罗甸县,86921.70
202002010625,854,黔南,三都县,86357.55
202002010625,854,黔南,独山县,69324.24
202002010625,854,黔南,平塘县,69122.18
202002010625,854,黔南,龙里县,67320.63
202002010625,854,黔南,贵定县,59898.59
202002010625,854,黔南,长顺县,72852.90
202002010625,854,黔南,荔波县,40432.59
202002010625,855,黔东南,凯里市,177652.57
202002010625,855,黔东南,黎平县,142381.59
202002010625,855,黔东南,榕江县,104011.81
202002010625,855,黔东南,黄平县,89800.04
202002010625,855,黔东南,天柱县,79666.36
202002010625,855,黔东南,从江县,84810.26
202002010625,855,黔东南,剑河县,61814.64
202002010625,855,黔东南,镇远县,73113.16
202002010625,855,黔东南,锦屏县,56235.90
202002010625,855,黔东南,三穗县,59088.64
202002010625,855,黔东南,岑巩县,56305.42
202002010625,855,黔东南,施秉县,47874.68
202002010625,855,黔东南,雷山县,48396.83
202002010625,855,黔东南,丹寨县,43274.06
202002010625,855,黔东南,台江县,45232.71
202002010625,855,黔东南,麻江县,36417.20
202002010625,856,铜仁,松桃县,163338.48
202002010625,856,铜仁,思南县,120441.92
202002010625,856,铜仁,德江县,120865.40
202002010625,856,铜仁,沿河县,110849.75
202002010625,856,铜仁,石阡县,89127.73
202002010625,856,铜仁,印江县,77057.27
202002010625,856,铜仁,碧江区,90195.29
202002010625,856,铜仁,江口县,54638.28
202002010625,856,铜仁,玉屏县,44166.61
202002010625,856,铜仁,万山区,35573.79
202002010625,857,毕节,威宁县,256912.51
202002010625,857,毕节,毕节市,288310.03
202002010625,857,毕节,织金县,279419.52
202002010625,857,毕节,黔西县,207218.78
202002010625,857,毕节,纳雍县,191293.53
202002010625,857,毕节,大方县,207181.87
202002010625,857,毕节,赫章县,183165.75
202002010625,857,毕节,金沙县,139151.37
202002010625,857,毕节,金海湖新区,64255.39
202002010625,858,六盘水,盘州,188646.97
202002010625,858,六盘水,钟山区,122882.16
202002010625,858,六盘水,水城县,115290.94
202002010625,858,六盘水,六枝县,102050.53
202002010625,859,黔西南,兴义市,156781.55
202002010625,859,黔西南,兴仁市,102880.57
202002010625,859,黔西南,贞丰县,97040.77
202002010625,859,黔西南,安龙县,78861.79
202002010625,859,黔西南,普安县,65544.03
202002010625,859,黔西南,望谟县,69104.61
202002010625,859,黔西南,晴隆县,63525.29
202002010625,859,黔西南,册亨县,46063.70
