TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002042200,85,贵州,64456.58
202002042200,850,贵安新区,336.05
202002042200,851,贵阳,6948.71
202002042200,852,遵义,10073.50
202002042200,853,安顺,4507.49
202002042200,854,都匀,6744.40
202002042200,855,凯里,7857.91
202002042200,856,铜仁,5988.90
202002042200,857,毕节,12809.81
202002042200,858,六盘水,3719.54
202002042200,859,兴义,5460.32
