TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002060840,850,贵安新区,贵安新区,118726.62
202002060840,851,贵阳,云岩区,340366.26
202002060840,851,贵阳,南明区,233644.29
202002060840,851,贵阳,清镇市,401478.87
202002060840,851,贵阳,小河区,222768.70
202002060840,851,贵阳,观山湖区,222918.08
202002060840,851,贵阳,开阳县,292166.80
202002060840,851,贵阳,花溪区,240161.09
202002060840,851,贵阳,白云区,197771.15
202002060840,851,贵阳,乌当区,162921.52
202002060840,851,贵阳,修文县,198059.35
202002060840,851,贵阳,息烽县,171800.91
202002060840,852,遵义,播州区,536573.56
202002060840,852,遵义,仁怀市,420514.36
202002060840,852,遵义,习水县,439213.10
202002060840,852,遵义,桐梓县,392189.88
202002060840,852,遵义,汇川区,290052.96
202002060840,852,遵义,红花岗区,283169.16
202002060840,852,遵义,正安县,363968.19
202002060840,852,遵义,绥阳县,351156.31
202002060840,852,遵义,湄潭县,293889.85
202002060840,852,遵义,凤冈县,267239.43
202002060840,852,遵义,务川县,296433.63
202002060840,852,遵义,新蒲区,264007.55
202002060840,852,遵义,道真县,215601.33
202002060840,852,遵义,赤水市,160424.41
202002060840,852,遵义,余庆县,187760.95
202002060840,853,安顺,西秀区,468842.60
202002060840,853,安顺,普定县,289275.22
202002060840,853,安顺,镇宁县,283125.68
202002060840,853,安顺,关岭县,284595.39
202002060840,853,安顺,紫云县,291047.86
202002060840,853,安顺,平坝县,164748.47
202002060840,854,黔南,瓮安县,443064.41
202002060840,854,黔南,都匀市,301869.41
202002060840,854,黔南,惠水县,371063.88
202002060840,854,黔南,福泉市,299352.68
202002060840,854,黔南,罗甸县,334479.25
202002060840,854,黔南,三都县,281061.70
202002060840,854,黔南,独山县,232527.81
202002060840,854,黔南,平塘县,255726.43
202002060840,854,黔南,龙里县,206118.73
202002060840,854,黔南,长顺县,212166.54
202002060840,854,黔南,贵定县,181628.28
202002060840,854,黔南,荔波县,134092.16
202002060840,855,黔东南,凯里市,425840.83
202002060840,855,黔东南,黎平县,388409.05
202002060840,855,黔东南,榕江县,305246.15
202002060840,855,黔东南,黄平县,289388.03
202002060840,855,黔东南,天柱县,273882.53
202002060840,855,黔东南,从江县,222657.08
202002060840,855,黔东南,剑河县,203430.88
202002060840,855,黔东南,镇远县,228414.36
202002060840,855,黔东南,锦屏县,173320.45
202002060840,855,黔东南,三穗县,177640.12
202002060840,855,黔东南,岑巩县,199987.85
202002060840,855,黔东南,施秉县,139670.85
202002060840,855,黔东南,雷山县,121420.42
202002060840,855,黔东南,台江县,110884.83
202002060840,855,黔东南,丹寨县,113428.36
202002060840,855,黔东南,麻江县,100987.65
202002060840,856,铜仁,松桃县,476147.65
202002060840,856,铜仁,思南县,411473.51
202002060840,856,铜仁,沿河县,412078.00
202002060840,856,铜仁,德江县,409084.31
202002060840,856,铜仁,石阡县,278527.03
202002060840,856,铜仁,印江县,234005.84
202002060840,856,铜仁,碧江区,233461.31
202002060840,856,铜仁,江口县,204054.04
202002060840,856,铜仁,玉屏县,133166.44
202002060840,856,铜仁,万山区,117491.77
202002060840,857,毕节,威宁县,805440.94
202002060840,857,毕节,毕节市,669763.05
202002060840,857,毕节,织金县,842980.61
202002060840,857,毕节,黔西县,722444.13
202002060840,857,毕节,纳雍县,649113.99
202002060840,857,毕节,大方县,647990.96
202002060840,857,毕节,赫章县,545642.65
202002060840,857,毕节,金沙县,394138.57
202002060840,857,毕节,金海湖新区,182104.52
202002060840,858,六盘水,盘州,655921.41
202002060840,858,六盘水,水城县,345671.32
202002060840,858,六盘水,钟山区,298127.21
202002060840,858,六盘水,六枝县,304375.22
202002060840,859,黔西南,兴义市,630139.40
202002060840,859,黔西南,兴仁市,409219.30
202002060840,859,黔西南,贞丰县,338361.31
202002060840,859,黔西南,安龙县,329866.22
202002060840,859,黔西南,望谟县,277961.17
202002060840,859,黔西南,普安县,242141.17
202002060840,859,黔西南,晴隆县,238539.81
202002060840,859,黔西南,册亨县,186153.52
