TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002060605,850,贵安新区,贵安新区,51706.66
202002060605,851,贵阳,云岩区,174618.47
202002060605,851,贵阳,南明区,118182.72
202002060605,851,贵阳,清镇市,146276.90
202002060605,851,贵阳,小河区,104935.51
202002060605,851,贵阳,观山湖区,88265.37
202002060605,851,贵阳,开阳县,87264.38
202002060605,851,贵阳,花溪区,102883.95
202002060605,851,贵阳,白云区,82586.50
202002060605,851,贵阳,乌当区,74714.08
202002060605,851,贵阳,修文县,66394.98
202002060605,851,贵阳,息烽县,55405.79
202002060605,852,遵义,播州区,193965.63
202002060605,852,遵义,仁怀市,186729.67
202002060605,852,遵义,习水县,144341.43
202002060605,852,遵义,桐梓县,147976.72
202002060605,852,遵义,汇川区,115897.48
202002060605,852,遵义,正安县,102738.14
202002060605,852,遵义,红花岗区,128813.52
202002060605,852,遵义,绥阳县,100081.13
202002060605,852,遵义,湄潭县,85125.71
202002060605,852,遵义,凤冈县,72723.32
202002060605,852,遵义,务川县,78194.98
202002060605,852,遵义,新蒲区,81724.46
202002060605,852,遵义,道真县,56911.48
202002060605,852,遵义,赤水市,54280.47
202002060605,852,遵义,余庆县,51352.46
202002060605,853,安顺,西秀区,230977.68
202002060605,853,安顺,普定县,114235.06
202002060605,853,安顺,镇宁县,105096.08
202002060605,853,安顺,关岭县,86136.36
202002060605,853,安顺,紫云县,85800.74
202002060605,853,安顺,平坝县,76280.32
202002060605,854,黔南,瓮安县,127185.01
202002060605,854,黔南,都匀市,123261.14
202002060605,854,黔南,惠水县,149074.94
202002060605,854,黔南,福泉市,86267.51
202002060605,854,黔南,罗甸县,95981.79
202002060605,854,黔南,三都县,95038.75
202002060605,854,黔南,独山县,79828.14
202002060605,854,黔南,平塘县,80026.38
202002060605,854,黔南,长顺县,83326.34
202002060605,854,黔南,龙里县,71548.83
202002060605,854,黔南,贵定县,70391.61
202002060605,854,黔南,荔波县,43973.07
202002060605,855,黔东南,凯里市,193130.17
202002060605,855,黔东南,黎平县,158491.76
202002060605,855,黔东南,榕江县,113539.00
202002060605,855,黔东南,黄平县,88872.70
202002060605,855,黔东南,天柱县,82760.02
202002060605,855,黔东南,从江县,99989.39
202002060605,855,黔东南,剑河县,71875.72
202002060605,855,黔东南,镇远县,65711.48
202002060605,855,黔东南,岑巩县,55767.13
202002060605,855,黔东南,锦屏县,61356.79
202002060605,855,黔东南,三穗县,62610.26
202002060605,855,黔东南,施秉县,50405.80
202002060605,855,黔东南,雷山县,54590.63
202002060605,855,黔东南,丹寨县,44293.19
202002060605,855,黔东南,台江县,46715.93
202002060605,855,黔东南,麻江县,37475.15
202002060605,856,铜仁,松桃县,144586.02
202002060605,856,铜仁,思南县,119748.13
202002060605,856,铜仁,德江县,124848.71
202002060605,856,铜仁,沿河县,105013.51
202002060605,856,铜仁,石阡县,95119.08
202002060605,856,铜仁,印江县,89991.95
202002060605,856,铜仁,碧江区,91514.08
202002060605,856,铜仁,江口县,58637.02
202002060605,856,铜仁,玉屏县,41967.64
202002060605,856,铜仁,万山区,33073.95
202002060605,857,毕节,威宁县,256517.34
202002060605,857,毕节,毕节市,323076.15
202002060605,857,毕节,织金县,295325.87
202002060605,857,毕节,黔西县,227727.30
202002060605,857,毕节,纳雍县,216077.53
202002060605,857,毕节,大方县,217239.35
202002060605,857,毕节,赫章县,189023.28
202002060605,857,毕节,金沙县,155948.90
202002060605,857,毕节,金海湖新区,64975.60
202002060605,858,六盘水,盘州,185266.37
202002060605,858,六盘水,水城县,130588.86
202002060605,858,六盘水,钟山区,133499.34
202002060605,858,六盘水,六枝县,114841.20
202002060605,859,黔西南,兴义市,160284.75
202002060605,859,黔西南,兴仁市,111984.48
202002060605,859,黔西南,贞丰县,87396.77
202002060605,859,黔西南,安龙县,84387.97
202002060605,859,黔西南,普安县,64564.40
202002060605,859,黔西南,望谟县,74030.25
202002060605,859,黔西南,晴隆县,69607.71
202002060605,859,黔西南,册亨县,49958.23
