TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002051755,85,贵州,支付,56719.59
202002051755,85,贵州,导航,195839.65
202002051755,85,贵州,视频直播,1648417.42
202002051755,85,贵州,微博,174143.72
202002051755,85,贵州,VoIP业务,18127.23
202002051755,85,贵州,购物,481687.59
202002051755,85,贵州,视频,28095645.67
202002051755,85,贵州,安全杀毒,748.54
202002051755,85,贵州,游戏,225035.02
202002051755,85,贵州,财经,3755.16
202002051755,85,贵州,阅读,4982.49
202002051755,85,贵州,动漫,8913.77
202002051755,85,贵州,邮箱,2331.77
202002051755,85,贵州,P2P业务,65519.08
202002051755,85,贵州,彩信,1069.62
202002051755,85,贵州,即时通信,3660719.66
202002051755,85,贵州,音乐,477195.86
202002051755,85,贵州,其他,0.00
202002051755,85,贵州,浏览下载,1799705.41
202002051755,85,贵州,应用商店,1067681.20
202002051755,85,贵州,出行旅游,2781.07
202002051755,85,贵州,网盘云服务,512709.03
202002051755,85,贵州,红包业务,0.00
202002051755,85,贵州,新业务,256098.65
202002051755,850,贵安新区,网盘云服务,1958.36
202002051755,850,贵安新区,VoIP业务,58.82
202002051755,850,贵安新区,视频直播,8111.34
202002051755,850,贵安新区,邮箱,8.22
202002051755,850,贵安新区,浏览下载,8173.37
202002051755,850,贵安新区,阅读,16.00
202002051755,850,贵安新区,应用商店,7385.39
202002051755,850,贵安新区,彩信,2.89
202002051755,850,贵安新区,购物,2001.87
202002051755,850,贵安新区,音乐,2362.35
202002051755,850,贵安新区,动漫,23.36
202002051755,850,贵安新区,即时通信,13146.53
202002051755,850,贵安新区,财经,8.84
202002051755,850,贵安新区,出行旅游,17.32
202002051755,850,贵安新区,导航,1216.78
202002051755,850,贵安新区,P2P业务,462.15
202002051755,850,贵安新区,视频,146908.98
202002051755,850,贵安新区,其他,0.00
202002051755,850,贵安新区,支付,170.28
202002051755,850,贵安新区,游戏,1275.97
202002051755,850,贵安新区,微博,838.25
202002051755,850,贵安新区,安全杀毒,1.03
202002051755,850,贵安新区,红包业务,0.00
202002051755,850,贵安新区,新业务,431.65
202002051755,851,贵阳,购物,55198.29
202002051755,851,贵阳,导航,26795.57
202002051755,851,贵阳,安全杀毒,38.31
202002051755,851,贵阳,音乐,53409.51
202002051755,851,贵阳,P2P业务,8440.99
202002051755,851,贵阳,阅读,428.77
202002051755,851,贵阳,视频,2941832.61
202002051755,851,贵阳,支付,6346.80
