TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002030920,85,贵州,即时通信,2581656.88
202002030920,85,贵州,P2P业务,46963.20
202002030920,85,贵州,阅读,3737.44
202002030920,85,贵州,其他,0.00
202002030920,85,贵州,安全杀毒,418.15
202002030920,85,贵州,游戏,55953.07
202002030920,85,贵州,彩信,89.69
202002030920,85,贵州,应用商店,756877.29
202002030920,85,贵州,浏览下载,1480342.00
202002030920,85,贵州,VoIP业务,30750.98
202002030920,85,贵州,购物,440329.58
202002030920,85,贵州,出行旅游,2546.86
202002030920,85,贵州,音乐,233210.55
202002030920,85,贵州,视频,20248248.94
202002030920,85,贵州,支付,50410.39
202002030920,85,贵州,邮箱,2285.46
202002030920,85,贵州,视频直播,1154933.70
202002030920,85,贵州,导航,136994.61
202002030920,85,贵州,财经,7066.55
202002030920,85,贵州,动漫,4172.49
202002030920,85,贵州,微博,158097.71
202002030920,85,贵州,网盘云服务,428842.32
202002030920,85,贵州,红包业务,0.00
202002030920,85,贵州,新业务,166546.65
202002030920,850,贵安新区,视频,101396.17
202002030920,850,贵安新区,网盘云服务,1480.97
202002030920,850,贵安新区,彩信,0.19
202002030920,850,贵安新区,视频直播,6597.63
202002030920,850,贵安新区,支付,158.93
202002030920,850,贵安新区,导航,919.67
202002030920,850,贵安新区,出行旅游,6.04
202002030920,850,贵安新区,微博,720.75
202002030920,850,贵安新区,阅读,7.72
202002030920,850,贵安新区,VoIP业务,98.63
202002030920,850,贵安新区,音乐,1041.73
202002030920,850,贵安新区,其他,0.00
202002030920,850,贵安新区,邮箱,11.53
202002030920,850,贵安新区,P2P业务,89.51
202002030920,850,贵安新区,应用商店,3462.16
202002030920,850,贵安新区,动漫,3.98
202002030920,850,贵安新区,财经,20.37
202002030920,850,贵安新区,安全杀毒,1.40
202002030920,850,贵安新区,游戏,261.55
202002030920,850,贵安新区,即时通信,10310.71
202002030920,850,贵安新区,浏览下载,6621.87
202002030920,850,贵安新区,购物,1675.32
202002030920,850,贵安新区,红包业务,0.00
202002030920,850,贵安新区,新业务,245.13
202002030920,851,贵阳,游戏,4040.54
202002030920,851,贵阳,网盘云服务,44976.67
202002030920,851,贵阳,出行旅游,384.39
202002030920,851,贵阳,视频直播,118817.40
202002030920,851,贵阳,安全杀毒,32.16
202002030920,851,贵阳,支付,6241.12
202002030920,851,贵阳,购物,63735.10
202002030920,851,贵阳,邮箱,419.60
202002030920,851,贵阳,浏览下载,177316.85
202002030920,851,贵阳,音乐,26596.69
202002030920,851,贵阳,导航,21635.57
202002030920,851,贵阳,财经,1696.90
202002030920,851,贵阳,即时通信,256012.23
202002030920,851,贵阳,彩信,14.78
202002030920,851,贵阳,视频,2081528.89
202002030920,851,贵阳,VoIP业务,6796.15
202002030920,851,贵阳,阅读,515.20
202002030920,851,贵阳,应用商店,73738.55
202002030920,851,贵阳,动漫,290.36
202002030920,851,贵阳,P2P业务,6141.64
202002030920,851,贵阳,微博,20637.65
202002030920,851,贵阳,其他,0.00
202002030920,851,贵阳,红包业务,0.00
202002030920,851,贵阳,新业务,7779.11
202002030920,852,遵义,彩信,18.34
202002030920,852,遵义,网盘云服务,64106.74
202002030920,852,遵义,P2P业务,8171.81
202002030920,852,遵义,邮箱,375.51
202002030920,852,遵义,动漫,743.50
202002030920,852,遵义,购物,72458.87
202002030920,852,遵义,支付,8748.52
202002030920,852,遵义,财经,975.88
202002030920,852,遵义,其他,0.00
202002030920,852,遵义,微博,28619.30
202002030920,852,遵义,出行旅游,356.24
202002030920,852,遵义,安全杀毒,112.67
202002030920,852,遵义,VoIP业务,3112.13
202002030920,852,遵义,游戏,7721.80
202002030920,852,遵义,应用商店,133825.77
202002030920,852,遵义,即时通信,431597.60
202002030920,852,遵义,音乐,37381.80
202002030920,852,遵义,导航,23817.53
202002030920,852,遵义,视频直播,159306.60
202002030920,852,遵义,阅读,506.89
202002030920,852,遵义,浏览下载,270737.17
202002030920,852,遵义,视频,3842148.41
202002030920,852,遵义,红包业务,0.00
202002030920,852,遵义,新业务,22938.60
202002030920,853,安顺,阅读,231.63
202002030920,853,安顺,安全杀毒,11.80
202002030920,853,安顺,出行旅游,136.77
202002030920,853,安顺,VoIP业务,3124.34
202002030920,853,安顺,微博,8742.46
202002030920,853,安顺,视频,1318381.21
202002030920,853,安顺,应用商店,49570.47
202002030920,853,安顺,音乐,14670.06
202002030920,853,安顺,彩信,5.04
202002030920,853,安顺,P2P业务,3376.32
202002030920,853,安顺,其他,0.00
202002030920,853,安顺,网盘云服务,25640.41
202002030920,853,安顺,邮箱,102.93
202002030920,853,安顺,浏览下载,91949.37
202002030920,853,安顺,动漫,312.51
202002030920,853,安顺,即时通信,145543.06
202002030920,853,安顺,支付,3134.12
202002030920,853,安顺,视频直播,74764.51
202002030920,853,安顺,购物,26159.90
202002030920,853,安顺,财经,233.94
202002030920,853,安顺,导航,10072.00
202002030920,853,安顺,游戏,3813.92
202002030920,853,安顺,红包业务,0.00
202002030920,853,安顺,新业务,13863.08
202002030920,854,黔南,其他,0.00
202002030920,854,黔南,动漫,379.43
202002030920,854,黔南,财经,333.63
202002030920,854,黔南,视频直播,143619.79
202002030920,854,黔南,网盘云服务,51688.31
202002030920,854,黔南,VoIP业务,3363.71
202002030920,854,黔南,P2P业务,4699.90
202002030920,854,黔南,即时通信,307048.55
202002030920,854,黔南,出行旅游,456.58
