TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002032255,850,贵安新区,贵安新区,332368.07
202002032255,851,贵阳,云岩区,957887.82
202002032255,851,贵阳,南明区,614233.09
202002032255,851,贵阳,清镇市,950901.32
202002032255,851,贵阳,小河区,634746.84
202002032255,851,贵阳,观山湖区,578860.13
202002032255,851,贵阳,开阳县,663373.38
202002032255,851,贵阳,花溪区,640601.37
202002032255,851,贵阳,白云区,563879.21
202002032255,851,贵阳,乌当区,486552.94
202002032255,851,贵阳,修文县,472624.95
202002032255,851,贵阳,息烽县,377724.81
202002032255,852,遵义,播州区,1178303.93
202002032255,852,遵义,仁怀市,1010435.18
202002032255,852,遵义,习水县,891863.79
202002032255,852,遵义,桐梓县,832942.04
202002032255,852,遵义,红花岗区,734886.60
202002032255,852,遵义,汇川区,719826.02
202002032255,852,遵义,正安县,702753.08
202002032255,852,遵义,绥阳县,683203.85
202002032255,852,遵义,湄潭县,601570.42
202002032255,852,遵义,凤冈县,617489.20
202002032255,852,遵义,务川县,574588.34
202002032255,852,遵义,新蒲区,542217.28
202002032255,852,遵义,道真县,432955.04
202002032255,852,遵义,赤水市,309610.59
202002032255,852,遵义,余庆县,367725.94
202002032255,853,安顺,西秀区,1411769.63
202002032255,853,安顺,普定县,697887.57
202002032255,853,安顺,镇宁县,700650.70
202002032255,853,安顺,关岭县,622924.21
202002032255,853,安顺,紫云县,663915.52
202002032255,853,安顺,平坝县,476614.96
202002032255,854,黔南,瓮安县,831387.63
202002032255,854,黔南,都匀市,710788.25
202002032255,854,黔南,惠水县,842155.93
202002032255,854,黔南,罗甸县,627454.77
202002032255,854,黔南,福泉市,559762.10
202002032255,854,黔南,三都县,556522.14
202002032255,854,黔南,独山县,497021.42
202002032255,854,黔南,平塘县,538865.68
202002032255,854,黔南,龙里县,519886.43
202002032255,854,黔南,长顺县,514031.60
202002032255,854,黔南,贵定县,465065.67
202002032255,854,黔南,荔波县,309502.24
202002032255,855,黔东南,凯里市,1065942.45
202002032255,855,黔东南,黎平县,999135.84
202002032255,855,黔东南,榕江县,673911.36
202002032255,855,黔东南,黄平县,573711.70
202002032255,855,黔东南,天柱县,522703.81
202002032255,855,黔东南,从江县,558273.13
202002032255,855,黔东南,剑河县,457854.03
202002032255,855,黔东南,镇远县,463725.97
202002032255,855,黔东南,锦屏县,379571.13
202002032255,855,黔东南,三穗县,355108.57
202002032255,855,黔东南,岑巩县,380818.51
202002032255,855,黔东南,施秉县,312631.18
202002032255,855,黔东南,雷山县,325360.08
202002032255,855,黔东南,台江县,294468.23
202002032255,855,黔东南,丹寨县,273393.53
202002032255,855,黔东南,麻江县,247854.21
202002032255,856,铜仁,松桃县,917664.87
202002032255,856,铜仁,思南县,851131.10
202002032255,856,铜仁,德江县,850436.80
202002032255,856,铜仁,沿河县,767182.28
202002032255,856,铜仁,石阡县,655734.21
202002032255,856,铜仁,印江县,583076.93
202002032255,856,铜仁,碧江区,526949.57
202002032255,856,铜仁,江口县,371536.35
202002032255,856,铜仁,玉屏县,288375.00
202002032255,856,铜仁,万山区,225096.63
202002032255,857,毕节,威宁县,2134934.21
202002032255,857,毕节,毕节市,1862981.69
202002032255,857,毕节,织金县,1815967.07
202002032255,857,毕节,黔西县,1479323.14
202002032255,857,毕节,纳雍县,1309805.60
202002032255,857,毕节,大方县,1398667.75
202002032255,857,毕节,赫章县,1451623.63
202002032255,857,毕节,金沙县,950421.37
202002032255,857,毕节,金海湖新区,420956.75
202002032255,858,六盘水,盘州,1393125.10
202002032255,858,六盘水,钟山区,882663.95
202002032255,858,六盘水,水城县,851517.81
202002032255,858,六盘水,六枝县,610354.70
202002032255,859,黔西南,兴义市,1299761.83
202002032255,859,黔西南,兴仁市,862598.22
202002032255,859,黔西南,贞丰县,661214.12
202002032255,859,黔西南,安龙县,645912.35
202002032255,859,黔西南,望谟县,570167.60
202002032255,859,黔西南,普安县,536327.63
202002032255,859,黔西南,晴隆县,500470.89
202002032255,859,黔西南,册亨县,382848.55
