TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002031130,850,贵安新区,贵安新区,250185.10
202002031130,851,贵阳,云岩区,693814.72
202002031130,851,贵阳,南明区,457468.90
202002031130,851,贵阳,清镇市,778272.67
202002031130,851,贵阳,小河区,449968.14
202002031130,851,贵阳,观山湖区,447512.85
202002031130,851,贵阳,开阳县,556279.87
202002031130,851,贵阳,花溪区,472255.58
202002031130,851,贵阳,白云区,416165.73
202002031130,851,贵阳,乌当区,347230.27
202002031130,851,贵阳,修文县,389111.90
202002031130,851,贵阳,息烽县,321266.86
202002031130,852,遵义,播州区,1001426.91
202002031130,852,遵义,仁怀市,884736.80
202002031130,852,遵义,习水县,798049.18
202002031130,852,遵义,桐梓县,718620.62
202002031130,852,遵义,汇川区,602687.30
202002031130,852,遵义,红花岗区,592380.29
202002031130,852,遵义,正安县,612760.37
202002031130,852,遵义,绥阳县,582965.12
202002031130,852,遵义,湄潭县,542206.28
202002031130,852,遵义,凤冈县,522378.77
202002031130,852,遵义,务川县,503118.50
202002031130,852,遵义,新蒲区,476253.44
202002031130,852,遵义,道真县,408938.93
202002031130,852,遵义,赤水市,274719.42
202002031130,852,遵义,余庆县,321046.21
202002031130,853,安顺,西秀区,1001378.61
202002031130,853,安顺,普定县,533537.26
202002031130,853,安顺,镇宁县,519194.74
202002031130,853,安顺,关岭县,495389.42
202002031130,853,安顺,紫云县,492122.05
202002031130,853,安顺,平坝县,348543.04
202002031130,854,黔南,瓮安县,687844.19
202002031130,854,黔南,都匀市,515876.74
202002031130,854,黔南,惠水县,622384.61
202002031130,854,黔南,罗甸县,481788.73
202002031130,854,黔南,福泉市,456460.74
202002031130,854,黔南,三都县,418451.17
202002031130,854,黔南,独山县,386074.62
202002031130,854,黔南,平塘县,401156.20
202002031130,854,黔南,贵定县,322928.79
202002031130,854,黔南,龙里县,358198.34
202002031130,854,黔南,长顺县,369537.02
202002031130,854,黔南,荔波县,228970.47
202002031130,855,黔东南,凯里市,836817.04
202002031130,855,黔东南,黎平县,748581.48
202002031130,855,黔东南,榕江县,517851.07
202002031130,855,黔东南,黄平县,478258.16
202002031130,855,黔东南,天柱县,451105.44
202002031130,855,黔东南,从江县,424245.93
202002031130,855,黔东南,剑河县,380990.97
202002031130,855,黔东南,镇远县,388326.92
202002031130,855,黔东南,锦屏县,300674.75
202002031130,855,黔东南,岑巩县,313636.90
202002031130,855,黔东南,三穗县,305937.08
202002031130,855,黔东南,施秉县,260025.17
202002031130,855,黔东南,雷山县,233082.98
202002031130,855,黔东南,台江县,233552.87
202002031130,855,黔东南,丹寨县,208175.26
202002031130,855,黔东南,麻江县,193557.09
202002031130,856,铜仁,松桃县,736768.93
202002031130,856,铜仁,思南县,680617.72
202002031130,856,铜仁,沿河县,634279.83
202002031130,856,铜仁,德江县,643540.02
202002031130,856,铜仁,石阡县,479928.13
202002031130,856,铜仁,印江县,443751.62
202002031130,856,铜仁,碧江区,401304.36
202002031130,856,铜仁,江口县,306415.29
202002031130,856,铜仁,玉屏县,236931.79
202002031130,856,铜仁,万山区,182127.75
202002031130,857,毕节,威宁县,1582348.71
202002031130,857,毕节,毕节市,1337356.55
202002031130,857,毕节,织金县,1475894.73
202002031130,857,毕节,黔西县,1253096.32
202002031130,857,毕节,纳雍县,1036178.71
202002031130,857,毕节,大方县,1088489.73
202002031130,857,毕节,赫章县,1042970.48
202002031130,857,毕节,金沙县,737049.47
202002031130,857,毕节,金海湖新区,318542.67
202002031130,858,六盘水,盘州,1211991.64
202002031130,858,六盘水,水城县,648253.76
202002031130,858,六盘水,钟山区,616232.68
202002031130,858,六盘水,六枝县,493660.76
202002031130,859,黔西南,兴义市,1070532.01
202002031130,859,黔西南,兴仁市,684690.62
202002031130,859,黔西南,贞丰县,518785.53
202002031130,859,黔西南,安龙县,510804.43
202002031130,859,黔西南,望谟县,406029.24
202002031130,859,黔西南,普安县,409940.73
202002031130,859,黔西南,晴隆县,395701.42
202002031130,859,黔西南,册亨县,283500.80
