TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002030140,850,贵安新区,贵安新区,200426.72
202002030140,851,贵阳,云岩区,618685.54
202002030140,851,贵阳,南明区,415486.30
202002030140,851,贵阳,清镇市,576805.57
202002030140,851,贵阳,小河区,399049.79
202002030140,851,贵阳,观山湖区,358303.21
202002030140,851,贵阳,开阳县,370888.32
202002030140,851,贵阳,花溪区,386171.38
202002030140,851,贵阳,白云区,323429.93
202002030140,851,贵阳,乌当区,299896.85
202002030140,851,贵阳,修文县,257911.84
202002030140,851,贵阳,息烽县,210613.08
202002030140,852,遵义,播州区,688456.93
202002030140,852,遵义,仁怀市,659829.54
202002030140,852,遵义,习水县,533388.73
202002030140,852,遵义,桐梓县,519762.35
202002030140,852,遵义,汇川区,447063.58
202002030140,852,遵义,红花岗区,473530.87
202002030140,852,遵义,正安县,408205.98
202002030140,852,遵义,绥阳县,378125.55
202002030140,852,遵义,湄潭县,335941.34
202002030140,852,遵义,凤冈县,325474.38
202002030140,852,遵义,务川县,304736.12
202002030140,852,遵义,新蒲区,284057.58
202002030140,852,遵义,道真县,205728.40
202002030140,852,遵义,赤水市,165391.10
202002030140,852,遵义,余庆县,185924.95
202002030140,853,安顺,西秀区,927886.04
202002030140,853,安顺,普定县,431625.37
202002030140,853,安顺,镇宁县,391157.05
202002030140,853,安顺,关岭县,303134.33
202002030140,853,安顺,紫云县,328057.13
202002030140,853,安顺,平坝县,292431.12
202002030140,854,黔南,瓮安县,423896.15
202002030140,854,黔南,都匀市,426575.10
202002030140,854,黔南,惠水县,480026.39
202002030140,854,黔南,福泉市,298594.06
202002030140,854,黔南,罗甸县,299199.40
202002030140,854,黔南,三都县,279956.30
202002030140,854,黔南,独山县,279343.18
202002030140,854,黔南,平塘县,273374.35
202002030140,854,黔南,龙里县,299294.27
202002030140,854,黔南,贵定县,282710.72
202002030140,854,黔南,长顺县,295188.09
202002030140,854,黔南,荔波县,152881.86
202002030140,855,黔东南,凯里市,672565.80
202002030140,855,黔东南,黎平县,514763.58
202002030140,855,黔东南,榕江县,404975.00
202002030140,855,黔东南,黄平县,326842.63
202002030140,855,黔东南,天柱县,266523.12
202002030140,855,黔东南,从江县,314793.86
202002030140,855,黔东南,剑河县,253941.88
202002030140,855,黔东南,镇远县,243625.86
202002030140,855,黔东南,锦屏县,195834.24
202002030140,855,黔东南,三穗县,212836.52
202002030140,855,黔东南,岑巩县,207677.59
202002030140,855,黔东南,施秉县,192956.73
202002030140,855,黔东南,雷山县,188645.52
202002030140,855,黔东南,台江县,183849.14
202002030140,855,黔东南,丹寨县,150118.51
202002030140,855,黔东南,麻江县,135288.68
202002030140,856,铜仁,松桃县,559894.80
202002030140,856,铜仁,思南县,473567.04
202002030140,856,铜仁,德江县,469002.14
202002030140,856,铜仁,沿河县,433420.46
202002030140,856,铜仁,石阡县,382871.54
202002030140,856,铜仁,印江县,386023.85
202002030140,856,铜仁,碧江区,327747.15
202002030140,856,铜仁,江口县,200857.15
202002030140,856,铜仁,玉屏县,164778.79
202002030140,856,铜仁,万山区,131165.11
202002030140,857,毕节,威宁县,1078776.40
202002030140,857,毕节,毕节市,1154655.50
202002030140,857,毕节,织金县,1001324.61
202002030140,857,毕节,黔西县,814128.42
202002030140,857,毕节,纳雍县,722050.22
202002030140,857,毕节,大方县,749001.66
202002030140,857,毕节,赫章县,770671.30
202002030140,857,毕节,金沙县,569502.83
202002030140,857,毕节,金海湖新区,230470.67
202002030140,858,六盘水,盘州,708484.12
202002030140,858,六盘水,钟山区,532232.39
202002030140,858,六盘水,水城县,456547.35
202002030140,858,六盘水,六枝县,370125.90
202002030140,859,黔西南,兴义市,602425.80
202002030140,859,黔西南,兴仁市,432249.53
202002030140,859,黔西南,贞丰县,320589.13
202002030140,859,黔西南,安龙县,284186.04
202002030140,859,黔西南,普安县,248601.81
202002030140,859,黔西南,望谟县,263950.93
202002030140,859,黔西南,晴隆县,246709.29
202002030140,859,黔西南,册亨县,166571.15
