TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002020925,850,贵安新区,贵安新区,171431.23
202002020925,851,贵阳,云岩区,467222.69
202002020925,851,贵阳,南明区,330969.43
202002020925,851,贵阳,清镇市,550639.43
202002020925,851,贵阳,小河区,315264.12
202002020925,851,贵阳,观山湖区,305028.04
202002020925,851,贵阳,开阳县,417867.98
202002020925,851,贵阳,花溪区,331359.96
202002020925,851,贵阳,白云区,281863.97
202002020925,851,贵阳,乌当区,233128.27
202002020925,851,贵阳,修文县,289162.78
202002020925,851,贵阳,息烽县,243495.94
202002020925,852,遵义,播州区,755533.37
202002020925,852,遵义,仁怀市,594252.26
202002020925,852,遵义,习水县,585273.33
202002020925,852,遵义,桐梓县,521695.56
202002020925,852,遵义,汇川区,427581.36
202002020925,852,遵义,红花岗区,418486.28
202002020925,852,遵义,正安县,459475.09
202002020925,852,遵义,绥阳县,474189.36
202002020925,852,遵义,湄潭县,387174.99
202002020925,852,遵义,凤冈县,387629.68
202002020925,852,遵义,务川县,388007.92
202002020925,852,遵义,新蒲区,361475.30
202002020925,852,遵义,道真县,286065.71
202002020925,852,遵义,赤水市,219065.55
202002020925,852,遵义,余庆县,250788.47
202002020925,853,安顺,西秀区,668023.77
202002020925,853,安顺,普定县,401599.69
202002020925,853,安顺,镇宁县,411728.43
202002020925,853,安顺,关岭县,385131.32
202002020925,853,安顺,紫云县,398754.41
202002020925,853,安顺,平坝县,249303.79
202002020925,854,黔南,瓮安县,584666.87
202002020925,854,黔南,都匀市,392011.67
202002020925,854,黔南,惠水县,486558.99
202002020925,854,黔南,罗甸县,434614.57
202002020925,854,黔南,福泉市,383282.96
202002020925,854,黔南,三都县,363146.54
202002020925,854,黔南,独山县,302491.72
202002020925,854,黔南,平塘县,324881.51
202002020925,854,黔南,贵定县,259654.27
202002020925,854,黔南,龙里县,281700.56
202002020925,854,黔南,长顺县,285507.47
202002020925,854,黔南,荔波县,193776.94
202002020925,855,黔东南,凯里市,603480.07
202002020925,855,黔东南,黎平县,545206.33
202002020925,855,黔东南,榕江县,419283.89
202002020925,855,黔东南,黄平县,381936.36
202002020925,855,黔东南,天柱县,358741.16
202002020925,855,黔东南,从江县,333335.48
202002020925,855,黔东南,剑河县,301992.18
202002020925,855,黔东南,镇远县,316822.61
202002020925,855,黔东南,锦屏县,245392.78
202002020925,855,黔东南,三穗县,241388.35
202002020925,855,黔东南,岑巩县,271660.11
202002020925,855,黔东南,施秉县,197228.93
202002020925,855,黔东南,雷山县,174718.47
202002020925,855,黔东南,丹寨县,159580.08
202002020925,855,黔东南,台江县,168436.39
202002020925,855,黔东南,麻江县,153318.18
202002020925,856,铜仁,松桃县,624360.48
202002020925,856,铜仁,思南县,533284.07
202002020925,856,铜仁,沿河县,515673.18
202002020925,856,铜仁,德江县,525947.56
202002020925,856,铜仁,石阡县,377955.45
202002020925,856,铜仁,印江县,324598.03
202002020925,856,铜仁,碧江区,298407.99
202002020925,856,铜仁,江口县,259252.14
202002020925,856,铜仁,玉屏县,193975.35
202002020925,856,铜仁,万山区,148400.55
202002020925,857,毕节,威宁县,1079915.50
202002020925,857,毕节,毕节市,951630.86
202002020925,857,毕节,织金县,1129840.88
202002020925,857,毕节,黔西县,965924.18
202002020925,857,毕节,纳雍县,817848.49
202002020925,857,毕节,大方县,877335.41
202002020925,857,毕节,赫章县,727645.09
202002020925,857,毕节,金沙县,550137.36
202002020925,857,毕节,金海湖新区,253458.21
202002020925,858,六盘水,盘州,894960.16
202002020925,858,六盘水,水城县,463957.14
202002020925,858,六盘水,钟山区,404554.82
202002020925,858,六盘水,六枝县,395839.95
202002020925,859,黔西南,兴义市,772425.14
202002020925,859,黔西南,兴仁市,504789.59
202002020925,859,黔西南,贞丰县,438452.53
202002020925,859,黔西南,安龙县,405128.04
202002020925,859,黔西南,望谟县,347042.20
202002020925,859,黔西南,普安县,294199.20
202002020925,859,黔西南,晴隆县,294437.17
202002020925,859,黔西南,册亨县,228904.20
