TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002030935,85,贵州,39632.52
202002030935,850,贵安新区,185.90
202002030935,851,贵阳,3938.28
202002030935,852,遵义,6694.22
202002030935,853,安顺,2586.17
202002030935,854,都匀,4303.04
202002030935,855,凯里,4801.14
202002030935,856,铜仁,3832.39
202002030935,857,毕节,7624.87
202002030935,858,六盘水,2302.18
202002030935,859,兴义,3364.33
