TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002050950,850,贵安新区,贵安新区,184843.61
202002050950,851,贵阳,云岩区,527138.69
202002050950,851,贵阳,南明区,368417.17
202002050950,851,贵阳,清镇市,577809.48
202002050950,851,贵阳,小河区,351775.78
202002050950,851,贵阳,观山湖区,333927.80
202002050950,851,贵阳,开阳县,431522.41
202002050950,851,贵阳,花溪区,359163.47
202002050950,851,贵阳,白云区,308618.39
202002050950,851,贵阳,乌当区,266019.25
202002050950,851,贵阳,修文县,321062.76
202002050950,851,贵阳,息烽县,253216.76
202002050950,852,遵义,播州区,772792.99
202002050950,852,遵义,仁怀市,621073.21
202002050950,852,遵义,习水县,599511.02
202002050950,852,遵义,桐梓县,555717.52
202002050950,852,遵义,汇川区,441430.69
202002050950,852,遵义,正安县,475383.55
202002050950,852,遵义,红花岗区,444272.30
202002050950,852,遵义,绥阳县,460552.34
202002050950,852,遵义,湄潭县,403969.74
202002050950,852,遵义,凤冈县,388775.91
202002050950,852,遵义,务川县,395678.51
202002050950,852,遵义,新蒲区,357986.09
202002050950,852,遵义,道真县,311784.72
202002050950,852,遵义,赤水市,214187.72
202002050950,852,遵义,余庆县,248843.17
202002050950,853,安顺,西秀区,710363.55
202002050950,853,安顺,普定县,422587.12
202002050950,853,安顺,镇宁县,410662.60
202002050950,853,安顺,关岭县,390147.81
202002050950,853,安顺,紫云县,406725.22
202002050950,853,安顺,平坝县,270734.47
202002050950,854,黔南,瓮安县,577792.45
202002050950,854,黔南,都匀市,395874.43
202002050950,854,黔南,惠水县,516622.59
202002050950,854,黔南,福泉市,367722.82
202002050950,854,黔南,罗甸县,461286.89
202002050950,854,黔南,三都县,350280.54
202002050950,854,黔南,独山县,329048.94
202002050950,854,黔南,平塘县,357554.17
202002050950,854,黔南,龙里县,296358.91
202002050950,854,黔南,长顺县,303679.58
202002050950,854,黔南,贵定县,268785.76
202002050950,854,黔南,荔波县,194258.23
202002050950,855,黔东南,凯里市,648572.75
202002050950,855,黔东南,黎平县,553613.43
202002050950,855,黔东南,榕江县,407471.22
202002050950,855,黔东南,黄平县,384906.30
202002050950,855,黔东南,天柱县,363271.21
202002050950,855,黔东南,从江县,323421.29
202002050950,855,黔东南,剑河县,285872.25
202002050950,855,黔东南,镇远县,314553.65
202002050950,855,黔东南,锦屏县,248531.98
202002050950,855,黔东南,三穗县,245860.08
202002050950,855,黔东南,岑巩县,259136.98
202002050950,855,黔东南,施秉县,203497.35
202002050950,855,黔东南,雷山县,175492.55
202002050950,855,黔东南,台江县,173106.11
202002050950,855,黔东南,丹寨县,154381.02
202002050950,855,黔东南,麻江县,152005.24
202002050950,856,铜仁,松桃县,602713.87
202002050950,856,铜仁,思南县,548270.85
202002050950,856,铜仁,沿河县,521325.35
202002050950,856,铜仁,德江县,539314.73
202002050950,856,铜仁,石阡县,382723.49
202002050950,856,铜仁,印江县,338592.11
202002050950,856,铜仁,碧江区,323604.37
202002050950,856,铜仁,江口县,255584.54
202002050950,856,铜仁,玉屏县,186274.60
202002050950,856,铜仁,万山区,150581.29
202002050950,857,毕节,威宁县,1176112.48
202002050950,857,毕节,毕节市,1008328.04
202002050950,857,毕节,织金县,1183312.87
202002050950,857,毕节,黔西县,1023970.36
202002050950,857,毕节,纳雍县,847223.32
202002050950,857,毕节,大方县,920905.24
202002050950,857,毕节,赫章县,777791.27
202002050950,857,毕节,金沙县,574698.94
202002050950,857,毕节,金海湖新区,256783.70
202002050950,858,六盘水,盘州,929260.13
202002050950,858,六盘水,水城县,476304.63
202002050950,858,六盘水,钟山区,441068.06
202002050950,858,六盘水,六枝县,415302.35
202002050950,859,黔西南,兴义市,857333.37
202002050950,859,黔西南,兴仁市,542048.95
202002050950,859,黔西南,贞丰县,446242.35
202002050950,859,黔西南,安龙县,436305.38
202002050950,859,黔西南,望谟县,358817.06
202002050950,859,黔西南,普安县,324423.21
202002050950,859,黔西南,晴隆县,322619.73
202002050950,859,黔西南,册亨县,244069.92
