TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002020530,85,贵州,9253.91
202002020530,850,贵安新区,46.23
202002020530,851,贵阳,1062.84
202002020530,852,遵义,1433.18
202002020530,853,安顺,639.54
202002020530,854,都匀,980.40
202002020530,855,凯里,1198.99
202002020530,856,铜仁,852.54
202002020530,857,毕节,1880.35
202002020530,858,六盘水,517.32
202002020530,859,兴义,642.53
