TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002011850,85,贵州,动漫,8571.99
202002011850,85,贵州,财经,3173.72
202002011850,85,贵州,P2P业务,58311.64
202002011850,85,贵州,阅读,4444.70
202002011850,85,贵州,VoIP业务,26127.41
202002011850,85,贵州,应用商店,1186639.35
202002011850,85,贵州,支付,55640.85
202002011850,85,贵州,邮箱,2026.36
202002011850,85,贵州,音乐,968424.66
202002011850,85,贵州,购物,527622.22
202002011850,85,贵州,即时通信,3654894.71
202002011850,85,贵州,游戏,220748.79
202002011850,85,贵州,彩信,330.86
202002011850,85,贵州,安全杀毒,576.22
202002011850,85,贵州,浏览下载,1772810.38
202002011850,85,贵州,网盘云服务,520157.42
202002011850,85,贵州,其他,0.00
202002011850,85,贵州,视频,30490613.18
202002011850,85,贵州,导航,175300.00
202002011850,85,贵州,视频直播,1723658.66
202002011850,85,贵州,微博,176681.01
202002011850,85,贵州,出行旅游,3837.11
202002011850,85,贵州,红包业务,0.00
202002011850,85,贵州,新业务,271164.82
202002011850,850,贵安新区,游戏,780.46
202002011850,850,贵安新区,安全杀毒,0.48
202002011850,850,贵安新区,出行旅游,10.65
202002011850,850,贵安新区,阅读,5.78
202002011850,850,贵安新区,音乐,5620.32
202002011850,850,贵安新区,VoIP业务,107.77
202002011850,850,贵安新区,邮箱,4.27
202002011850,850,贵安新区,视频,173874.99
202002011850,850,贵安新区,P2P业务,238.01
202002011850,850,贵安新区,支付,185.79
202002011850,850,贵安新区,浏览下载,8439.72
202002011850,850,贵安新区,网盘云服务,2461.57
202002011850,850,贵安新区,导航,879.03
202002011850,850,贵安新区,视频直播,10793.64
202002011850,850,贵安新区,彩信,0.33
202002011850,850,贵安新区,即时通信,13908.48
202002011850,850,贵安新区,动漫,15.76
202002011850,850,贵安新区,其他,0.00
202002011850,850,贵安新区,应用商店,9627.93
202002011850,850,贵安新区,财经,55.04
202002011850,850,贵安新区,微博,546.47
202002011850,850,贵安新区,购物,2217.22
202002011850,850,贵安新区,红包业务,0.00
202002011850,850,贵安新区,新业务,874.32
202002011850,851,贵阳,网盘云服务,67137.20
202002011850,851,贵阳,出行旅游,509.30
202002011850,851,贵阳,应用商店,131864.97
202002011850,851,贵阳,财经,674.16
202002011850,851,贵阳,彩信,29.19
202002011850,851,贵阳,视频,3615229.75
202002011850,851,贵阳,动漫,557.58
202002011850,851,贵阳,视频直播,199667.04
202002011850,851,贵阳,购物,66364.05
202002011850,851,贵阳,导航,31420.45
202002011850,851,贵阳,音乐,117207.25
202002011850,851,贵阳,支付,6566.94
202002011850,851,贵阳,游戏,18697.81
202002011850,851,贵阳,阅读,455.57
202002011850,851,贵阳,安全杀毒,48.91
202002011850,851,贵阳,浏览下载,225483.71
202002011850,851,贵阳,VoIP业务,4312.96
202002011850,851,贵阳,即时通信,410659.81
202002011850,851,贵阳,邮箱,415.58
202002011850,851,贵阳,P2P业务,10261.07
202002011850,851,贵阳,其他,0.00
202002011850,851,贵阳,微博,23618.14
202002011850,851,贵阳,红包业务,0.00
202002011850,851,贵阳,新业务,17352.72
202002011850,852,遵义,网盘云服务,72739.31
202002011850,852,遵义,应用商店,171665.82
202002011850,852,遵义,视频,5430368.23
202002011850,852,遵义,导航,18251.41
202002011850,852,遵义,购物,75272.36
202002011850,852,遵义,即时通信,667851.29
202002011850,852,遵义,动漫,1178.83
202002011850,852,遵义,支付,8560.66
202002011850,852,遵义,邮箱,343.91
202002011850,852,遵义,其他,0.00
202002011850,852,遵义,财经,39.45
202002011850,852,遵义,出行旅游,604.36
202002011850,852,遵义,游戏,36203.48
202002011850,852,遵义,微博,30101.65
202002011850,852,遵义,浏览下载,301076.46
202002011850,852,遵义,视频直播,246780.86
202002011850,852,遵义,阅读,756.05
202002011850,852,遵义,彩信,44.21
202002011850,852,遵义,安全杀毒,101.49
202002011850,852,遵义,P2P业务,7270.10
202002011850,852,遵义,音乐,173690.46
202002011850,852,遵义,VoIP业务,3006.42
202002011850,852,遵义,红包业务,0.00
202002011850,852,遵义,新业务,37388.52
202002011850,853,安顺,网盘云服务,32822.22
202002011850,853,安顺,安全杀毒,13.28
202002011850,853,安顺,出行旅游,401.78
202002011850,853,安顺,微博,10479.33
202002011850,853,安顺,阅读,306.43
202002011850,853,安顺,VoIP业务,1916.13
202002011850,853,安顺,应用商店,81488.70
202002011850,853,安顺,导航,16029.64
202002011850,853,安顺,财经,130.94
202002011850,853,安顺,游戏,15555.86
202002011850,853,安顺,音乐,67829.99
202002011850,853,安顺,邮箱,111.22
202002011850,853,安顺,P2P业务,5306.60
202002011850,853,安顺,其他,0.00
202002011850,853,安顺,彩信,12.84
202002011850,853,安顺,视频,2141935.65
202002011850,853,安顺,浏览下载,118293.75
202002011850,853,安顺,即时通信,226119.17
202002011850,853,安顺,支付,3602.88
202002011850,853,安顺,视频直播,119996.04
202002011850,853,安顺,动漫,648.15
202002011850,853,安顺,购物,36363.07
202002011850,853,安顺,红包业务,0.00
202002011850,853,安顺,新业务,26133.47
202002011850,854,黔南,VoIP业务,2304.10
202002011850,854,黔南,财经,310.37
202002011850,854,黔南,游戏,22137.15
202002011850,854,黔南,音乐,98280.85
202002011850,854,黔南,视频直播,205921.13
202002011850,854,黔南,导航,17009.42
202002011850,854,黔南,应用商店,116290.55
202002011850,854,黔南,动漫,798.60
202002011850,854,黔南,邮箱,176.43
202002011850,854,黔南,出行旅游,472.41
202002011850,854,黔南,网盘云服务,60888.85
202002011850,854,黔南,浏览下载,193738.26
202002011850,854,黔南,支付,6263.67
202002011850,854,黔南,阅读,420.64
202002011850,854,黔南,彩信,11.65
202002011850,854,黔南,视频,3221191.08
202002011850,854,黔南,其他,0.00
202002011850,854,黔南,购物,53210.04
202002011850,854,黔南,微博,17943.73
202002011850,854,黔南,即时通信,406212.17
