TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002011205,85,贵州,微博,210446.44
202002011205,85,贵州,即时通信,3668997.53
202002011205,85,贵州,P2P业务,57270.15
202002011205,85,贵州,支付,68853.34
202002011205,85,贵州,安全杀毒,457.05
202002011205,85,贵州,视频,26874393.09
202002011205,85,贵州,其他,0.00
202002011205,85,贵州,邮箱,2702.31
202002011205,85,贵州,VoIP业务,22665.89
202002011205,85,贵州,彩信,246.32
202002011205,85,贵州,应用商店,1035732.73
202002011205,85,贵州,网盘云服务,487636.12
202002011205,85,贵州,购物,541148.84
202002011205,85,贵州,音乐,626038.52
202002011205,85,贵州,浏览下载,1628716.18
202002011205,85,贵州,出行旅游,5307.44
202002011205,85,贵州,阅读,4821.97
202002011205,85,贵州,动漫,7445.39
202002011205,85,贵州,导航,188475.87
202002011205,85,贵州,游戏,156637.36
202002011205,85,贵州,视频直播,1448220.78
202002011205,85,贵州,财经,2887.76
202002011205,85,贵州,红包业务,0.00
202002011205,85,贵州,新业务,237626.11
202002011205,850,贵安新区,视频,153278.33
202002011205,850,贵安新区,安全杀毒,1.47
202002011205,850,贵安新区,其他,0.00
202002011205,850,贵安新区,网盘云服务,2698.09
202002011205,850,贵安新区,彩信,0.70
202002011205,850,贵安新区,音乐,3165.65
202002011205,850,贵安新区,游戏,477.18
202002011205,850,贵安新区,邮箱,4.62
202002011205,850,贵安新区,P2P业务,491.53
202002011205,850,贵安新区,动漫,23.07
202002011205,850,贵安新区,出行旅游,6.83
202002011205,850,贵安新区,浏览下载,8084.88
202002011205,850,贵安新区,阅读,40.44
202002011205,850,贵安新区,应用商店,6225.72
202002011205,850,贵安新区,导航,951.91
202002011205,850,贵安新区,即时通信,14685.72
202002011205,850,贵安新区,微博,992.24
202002011205,850,贵安新区,财经,0.28
202002011205,850,贵安新区,VoIP业务,102.59
202002011205,850,贵安新区,视频直播,9282.79
202002011205,850,贵安新区,支付,264.91
202002011205,850,贵安新区,购物,2582.59
202002011205,850,贵安新区,红包业务,0.00
202002011205,850,贵安新区,新业务,1870.00
202002011205,851,贵阳,邮箱,412.44
202002011205,851,贵阳,阅读,554.89
202002011205,851,贵阳,应用商店,99487.91
202002011205,851,贵阳,游戏,11494.41
202002011205,851,贵阳,浏览下载,213275.31
202002011205,851,贵阳,导航,27622.25
202002011205,851,贵阳,财经,497.41
202002011205,851,贵阳,出行旅游,627.27
202002011205,851,贵阳,安全杀毒,74.32
202002011205,851,贵阳,VoIP业务,1673.14
202002011205,851,贵阳,支付,9112.01
202002011205,851,贵阳,音乐,72669.62
202002011205,851,贵阳,网盘云服务,62193.48
202002011205,851,贵阳,动漫,552.01
202002011205,851,贵阳,即时通信,389415.77
202002011205,851,贵阳,购物,68860.08
202002011205,851,贵阳,P2P业务,6617.90
202002011205,851,贵阳,其他,0.00
202002011205,851,贵阳,彩信,16.43
202002011205,851,贵阳,视频直播,173693.40
202002011205,851,贵阳,视频,3132124.22
202002011205,851,贵阳,微博,29023.05
202002011205,851,贵阳,红包业务,0.00
202002011205,851,贵阳,新业务,14390.26
202002011205,852,遵义,彩信,49.95
202002011205,852,遵义,出行旅游,878.03
202002011205,852,遵义,支付,13774.10
202002011205,852,遵义,网盘云服务,76996.24
202002011205,852,遵义,邮箱,419.02
202002011205,852,遵义,即时通信,712262.52
202002011205,852,遵义,VoIP业务,3278.09
202002011205,852,遵义,安全杀毒,41.77
202002011205,852,遵义,浏览下载,308986.90
202002011205,852,遵义,导航,35048.44
202002011205,852,遵义,购物,87511.74
202002011205,852,遵义,动漫,1110.72
202002011205,852,遵义,视频直播,224483.92
202002011205,852,遵义,游戏,27443.56
202002011205,852,遵义,其他,0.00
202002011205,852,遵义,P2P业务,10612.38
202002011205,852,遵义,财经,399.33
202002011205,852,遵义,阅读,974.58
202002011205,852,遵义,音乐,112596.52
202002011205,852,遵义,视频,5253356.53
202002011205,852,遵义,微博,39116.55
202002011205,852,遵义,应用商店,168527.83
202002011205,852,遵义,红包业务,0.00
202002011205,852,遵义,新业务,35239.95
202002011205,853,安顺,视频,1884196.75
202002011205,853,安顺,安全杀毒,47.95
202002011205,853,安顺,音乐,43812.33
202002011205,853,安顺,出行旅游,419.38
202002011205,853,安顺,应用商店,65463.69
202002011205,853,安顺,购物,35367.29
202002011205,853,安顺,财经,158.58
202002011205,853,安顺,游戏,10769.72
202002011205,853,安顺,其他,0.00
202002011205,853,安顺,网盘云服务,30943.86
202002011205,853,安顺,导航,13964.45
202002011205,853,安顺,即时通信,220127.69
