TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002060820,850,贵安新区,贵安新区,101129.38
202002060820,851,贵阳,云岩区,288507.40
202002060820,851,贵阳,南明区,204338.23
202002060820,851,贵阳,清镇市,340306.86
202002060820,851,贵阳,小河区,187109.90
202002060820,851,贵阳,观山湖区,185990.24
202002060820,851,贵阳,开阳县,244103.01
202002060820,851,贵阳,花溪区,202609.27
202002060820,851,贵阳,白云区,162579.78
202002060820,851,贵阳,乌当区,135845.27
202002060820,851,贵阳,修文县,167877.08
202002060820,851,贵阳,息烽县,142242.53
202002060820,852,遵义,播州区,452217.84
202002060820,852,遵义,仁怀市,352448.74
202002060820,852,遵义,习水县,383286.07
202002060820,852,遵义,桐梓县,336065.42
202002060820,852,遵义,汇川区,249309.64
202002060820,852,遵义,红花岗区,241978.05
202002060820,852,遵义,正安县,313785.59
202002060820,852,遵义,绥阳县,299907.84
202002060820,852,遵义,湄潭县,246586.93
202002060820,852,遵义,凤冈县,220802.44
202002060820,852,遵义,务川县,252566.08
202002060820,852,遵义,新蒲区,222524.42
202002060820,852,遵义,道真县,181204.95
202002060820,852,遵义,赤水市,140794.26
202002060820,852,遵义,余庆县,162082.50
202002060820,853,安顺,西秀区,384843.38
202002060820,853,安顺,普定县,244313.08
202002060820,853,安顺,镇宁县,233208.68
202002060820,853,安顺,关岭县,236669.09
202002060820,853,安顺,紫云县,246701.77
202002060820,853,安顺,平坝县,136626.38
202002060820,854,黔南,瓮安县,361336.69
202002060820,854,黔南,都匀市,249016.22
202002060820,854,黔南,惠水县,304633.62
202002060820,854,黔南,福泉市,253153.65
202002060820,854,黔南,罗甸县,280915.98
202002060820,854,黔南,三都县,239833.51
202002060820,854,黔南,独山县,192564.99
202002060820,854,黔南,平塘县,211171.67
202002060820,854,黔南,龙里县,167019.23
202002060820,854,黔南,长顺县,178539.67
202002060820,854,黔南,贵定县,152599.98
202002060820,854,黔南,荔波县,110836.45
202002060820,855,黔东南,凯里市,362265.05
202002060820,855,黔东南,黎平县,317447.23
202002060820,855,黔东南,榕江县,263941.35
202002060820,855,黔东南,黄平县,244748.28
202002060820,855,黔东南,天柱县,239956.05
202002060820,855,黔东南,从江县,187292.18
202002060820,855,黔东南,剑河县,172880.02
202002060820,855,黔东南,镇远县,186899.68
202002060820,855,黔东南,锦屏县,143571.83
202002060820,855,黔东南,三穗县,147643.53
202002060820,855,黔东南,岑巩县,163184.35
202002060820,855,黔东南,施秉县,116876.13
202002060820,855,黔东南,雷山县,102689.25
202002060820,855,黔东南,台江县,96847.68
202002060820,855,黔东南,丹寨县,96423.87
202002060820,855,黔东南,麻江县,87900.81
202002060820,856,铜仁,松桃县,419000.22
202002060820,856,铜仁,思南县,338106.30
202002060820,856,铜仁,沿河县,347770.22
202002060820,856,铜仁,德江县,339427.62
202002060820,856,铜仁,石阡县,237957.69
202002060820,856,铜仁,印江县,184851.47
202002060820,856,铜仁,碧江区,194921.21
202002060820,856,铜仁,江口县,167368.24
202002060820,856,铜仁,玉屏县,108897.87
202002060820,856,铜仁,万山区,100363.48
202002060820,857,毕节,威宁县,670455.26
202002060820,857,毕节,毕节市,568889.62
202002060820,857,毕节,织金县,727045.52
202002060820,857,毕节,黔西县,595992.29
202002060820,857,毕节,纳雍县,541411.12
202002060820,857,毕节,大方县,561720.71
202002060820,857,毕节,赫章县,444986.96
202002060820,857,毕节,金沙县,330815.45
202002060820,857,毕节,金海湖新区,148887.20
202002060820,858,六盘水,盘州,562012.30
202002060820,858,六盘水,水城县,291174.18
202002060820,858,六盘水,钟山区,248284.18
202002060820,858,六盘水,六枝县,257847.92
202002060820,859,黔西南,兴义市,523446.80
202002060820,859,黔西南,兴仁市,345173.39
202002060820,859,黔西南,贞丰县,290869.38
202002060820,859,黔西南,安龙县,277579.77
202002060820,859,黔西南,望谟县,238172.31
202002060820,859,黔西南,普安县,197562.17
202002060820,859,黔西南,晴隆县,200946.34
202002060820,859,黔西南,册亨县,160576.97
