TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002031605,85,贵州,56422.25
202002031605,850,贵安新区,284.35
202002031605,851,贵阳,6158.23
202002031605,852,遵义,9395.32
202002031605,853,安顺,3803.36
202002031605,854,都匀,5834.28
202002031605,855,凯里,6879.75
202002031605,856,铜仁,5402.95
202002031605,857,毕节,10740.54
202002031605,858,六盘水,3219.52
202002031605,859,兴义,4703.70
