TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002020825,850,贵安新区,贵安新区,116905.39
202002020825,851,贵阳,云岩区,313521.51
202002020825,851,贵阳,南明区,229762.82
202002020825,851,贵阳,清镇市,389875.36
202002020825,851,贵阳,小河区,212215.46
202002020825,851,贵阳,观山湖区,208458.84
202002020825,851,贵阳,开阳县,296890.49
202002020825,851,贵阳,花溪区,222874.59
202002020825,851,贵阳,白云区,197448.38
202002020825,851,贵阳,乌当区,155437.14
202002020825,851,贵阳,修文县,196417.02
202002020825,851,贵阳,息烽县,173765.84
202002020825,852,遵义,播州区,530364.73
202002020825,852,遵义,仁怀市,407017.17
202002020825,852,遵义,习水县,422442.68
202002020825,852,遵义,桐梓县,388908.79
202002020825,852,遵义,汇川区,293150.84
202002020825,852,遵义,红花岗区,293473.60
202002020825,852,遵义,正安县,332274.45
202002020825,852,遵义,绥阳县,346632.86
202002020825,852,遵义,湄潭县,278313.81
202002020825,852,遵义,凤冈县,249910.68
202002020825,852,遵义,务川县,285630.57
202002020825,852,遵义,新蒲区,263505.58
202002020825,852,遵义,道真县,204771.22
202002020825,852,遵义,赤水市,159137.93
202002020825,852,遵义,余庆县,187231.44
202002020825,853,安顺,西秀区,429257.15
202002020825,853,安顺,普定县,275739.33
202002020825,853,安顺,镇宁县,273200.61
202002020825,853,安顺,紫云县,287720.02
202002020825,853,安顺,关岭县,273293.53
202002020825,853,安顺,平坝县,164210.11
202002020825,854,黔南,瓮安县,428881.76
202002020825,854,黔南,都匀市,278377.13
202002020825,854,黔南,惠水县,328403.16
202002020825,854,黔南,福泉市,285023.83
202002020825,854,黔南,罗甸县,313723.13
202002020825,854,黔南,三都县,268201.12
202002020825,854,黔南,独山县,212634.72
202002020825,854,黔南,平塘县,233318.79
202002020825,854,黔南,贵定县,176384.09
202002020825,854,黔南,龙里县,190375.44
202002020825,854,黔南,长顺县,199234.73
202002020825,854,黔南,荔波县,134779.54
202002020825,855,黔东南,凯里市,404884.81
202002020825,855,黔东南,黎平县,373312.37
202002020825,855,黔东南,榕江县,297053.85
202002020825,855,黔东南,黄平县,280212.49
202002020825,855,黔东南,天柱县,273029.31
202002020825,855,黔东南,从江县,222703.63
202002020825,855,黔东南,剑河县,207844.03
202002020825,855,黔东南,镇远县,231787.67
202002020825,855,黔东南,锦屏县,178084.30
202002020825,855,黔东南,三穗县,168936.84
202002020825,855,黔东南,岑巩县,195824.26
202002020825,855,黔东南,施秉县,141094.38
202002020825,855,黔东南,雷山县,117273.59
202002020825,855,黔东南,丹寨县,106256.20
202002020825,855,黔东南,台江县,110416.09
202002020825,855,黔东南,麻江县,108896.95
202002020825,856,铜仁,松桃县,478750.69
202002020825,856,铜仁,思南县,379215.65
202002020825,856,铜仁,德江县,366616.17
202002020825,856,铜仁,沿河县,384852.39
202002020825,856,铜仁,石阡县,270317.39
202002020825,856,铜仁,印江县,214642.48
202002020825,856,铜仁,碧江区,209357.11
202002020825,856,铜仁,江口县,191710.21
202002020825,856,铜仁,玉屏县,123043.08
202002020825,856,铜仁,万山区,113367.81
202002020825,857,毕节,威宁县,691641.79
202002020825,857,毕节,毕节市,600962.89
202002020825,857,毕节,织金县,855789.77
202002020825,857,毕节,黔西县,685492.12
202002020825,857,毕节,纳雍县,597233.04
202002020825,857,毕节,大方县,642056.90
202002020825,857,毕节,赫章县,469867.41
202002020825,857,毕节,金沙县,392553.91
202002020825,857,毕节,金海湖新区,167456.69
202002020825,858,六盘水,盘州,638915.21
202002020825,858,六盘水,钟山区,270915.83
202002020825,858,六盘水,水城县,318932.78
202002020825,858,六盘水,六枝县,289754.82
202002020825,859,黔西南,兴义市,551588.89
202002020825,859,黔西南,兴仁市,363230.72
202002020825,859,黔西南,贞丰县,326508.50
202002020825,859,黔西南,安龙县,301933.94
202002020825,859,黔西南,望谟县,253386.03
202002020825,859,黔西南,普安县,209504.90
202002020825,859,黔西南,晴隆县,211106.34
202002020825,859,黔西南,册亨县,164353.23
