TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002040605,85,贵州,阅读,1021.80
202002040605,85,贵州,其他,0.00
202002040605,85,贵州,支付,9001.41
202002040605,85,贵州,出行旅游,431.96
202002040605,85,贵州,购物,79078.13
202002040605,85,贵州,游戏,29972.08
202002040605,85,贵州,视频,5230022.55
202002040605,85,贵州,视频直播,326754.23
202002040605,85,贵州,即时通信,400783.46
202002040605,85,贵州,音乐,67991.36
202002040605,85,贵州,动漫,2292.66
202002040605,85,贵州,邮箱,1985.53
202002040605,85,贵州,导航,36229.33
202002040605,85,贵州,浏览下载,311395.75
202002040605,85,贵州,安全杀毒,138.13
202002040605,85,贵州,VoIP业务,3533.24
202002040605,85,贵州,彩信,1.69
202002040605,85,贵州,应用商店,154416.46
202002040605,85,贵州,网盘云服务,117918.48
202002040605,85,贵州,微博,27262.45
202002040605,85,贵州,P2P业务,18187.94
202002040605,85,贵州,财经,646.65
202002040605,85,贵州,红包业务,0.00
202002040605,85,贵州,新业务,72278.91
202002040605,850,贵安新区,音乐,257.50
202002040605,850,贵安新区,浏览下载,1349.99
202002040605,850,贵安新区,VoIP业务,9.39
202002040605,850,贵安新区,阅读,4.39
202002040605,850,贵安新区,购物,250.41
202002040605,850,贵安新区,出行旅游,3.21
202002040605,850,贵安新区,视频直播,1691.17
202002040605,850,贵安新区,动漫,25.98
202002040605,850,贵安新区,即时通信,1424.73
202002040605,850,贵安新区,P2P业务,148.31
202002040605,850,贵安新区,视频,28931.11
202002040605,850,贵安新区,支付,36.51
202002040605,850,贵安新区,其他,0.00
202002040605,850,贵安新区,网盘云服务,604.76
202002040605,850,贵安新区,游戏,167.93
202002040605,850,贵安新区,导航,241.02
202002040605,850,贵安新区,财经,0.14
202002040605,850,贵安新区,安全杀毒,0.08
202002040605,850,贵安新区,邮箱,2.07
202002040605,850,贵安新区,彩信,0.00
202002040605,850,贵安新区,微博,78.23
202002040605,850,贵安新区,应用商店,1219.95
202002040605,850,贵安新区,红包业务,0.00
202002040605,850,贵安新区,新业务,294.82
202002040605,851,贵阳,出行旅游,90.36
202002040605,851,贵阳,VoIP业务,560.10
202002040605,851,贵阳,安全杀毒,5.35
202002040605,851,贵阳,应用商店,20872.78
202002040605,851,贵阳,P2P业务,2619.76
202002040605,851,贵阳,视频,638706.25
202002040605,851,贵阳,游戏,2932.95
202002040605,851,贵阳,购物,10106.81
202002040605,851,贵阳,支付,928.49
202002040605,851,贵阳,音乐,7255.89
202002040605,851,贵阳,即时通信,43263.52
202002040605,851,贵阳,浏览下载,41847.44
202002040605,851,贵阳,动漫,278.31
202002040605,851,贵阳,财经,132.15
202002040605,851,贵阳,彩信,0.25
202002040605,851,贵阳,阅读,119.33
202002040605,851,贵阳,其他,0.00
202002040605,851,贵阳,导航,5512.75
202002040605,851,贵阳,微博,4559.21
202002040605,851,贵阳,视频直播,41040.61
202002040605,851,贵阳,邮箱,1582.61
202002040605,851,贵阳,网盘云服务,13237.39
202002040605,851,贵阳,红包业务,0.00
202002040605,851,贵阳,新业务,5167.70
202002040605,852,遵义,财经,52.54
202002040605,852,遵义,游戏,3991.69
202002040605,852,遵义,彩信,0.30
202002040605,852,遵义,视频直播,46008.22
202002040605,852,遵义,音乐,9135.45
202002040605,852,遵义,动漫,281.32
202002040605,852,遵义,P2P业务,4306.50
202002040605,852,遵义,导航,5885.45
202002040605,852,遵义,邮箱,121.74
202002040605,852,遵义,微博,4591.86
202002040605,852,遵义,阅读,155.28
202002040605,852,遵义,应用商店,26526.97
202002040605,852,遵义,视频,930754.54
202002040605,852,遵义,安全杀毒,37.32
202002040605,852,遵义,支付,1340.32
202002040605,852,遵义,其他,0.00
202002040605,852,遵义,VoIP业务,494.16
202002040605,852,遵义,网盘云服务,16423.68
202002040605,852,遵义,出行旅游,69.24
202002040605,852,遵义,浏览下载,52735.58
202002040605,852,遵义,即时通信,63504.23
202002040605,852,遵义,购物,14727.48
202002040605,852,遵义,红包业务,0.00
202002040605,852,遵义,新业务,10006.70
202002040605,853,安顺,浏览下载,21112.37
202002040605,853,安顺,安全杀毒,2.30
202002040605,853,安顺,微博,1707.67
202002040605,853,安顺,音乐,4281.02
202002040605,853,安顺,其他,0.00
202002040605,853,安顺,阅读,70.32
202002040605,853,安顺,网盘云服务,7342.11
202002040605,853,安顺,VoIP业务,326.64
202002040605,853,安顺,视频,379820.29
202002040605,853,安顺,邮箱,33.28
202002040605,853,安顺,动漫,210.26
202002040605,853,安顺,应用商店,9495.39
202002040605,853,安顺,支付,977.11
202002040605,853,安顺,出行旅游,20.08
202002040605,853,安顺,彩信,0.01
202002040605,853,安顺,P2P业务,1004.48
202002040605,853,安顺,购物,5121.13
202002040605,853,安顺,财经,2.12
202002040605,853,安顺,视频直播,25341.76
202002040605,853,安顺,游戏,2042.81
202002040605,853,安顺,即时通信,26777.80
202002040605,853,安顺,导航,3274.38
202002040605,853,安顺,红包业务,0.00
202002040605,853,安顺,新业务,6665.82
202002040605,854,黔南,游戏,3190.90
202002040605,854,黔南,视频,536544.35
202002040605,854,黔南,即时通信,45983.04
202002040605,854,黔南,其他,0.00
202002040605,854,黔南,财经,22.47
202002040605,854,黔南,阅读,122.96
202002040605,854,黔南,浏览下载,33382.59
202002040605,854,黔南,微博,2796.68
202002040605,854,黔南,安全杀毒,4.48
202002040605,854,黔南,导航,3444.90
202002040605,854,黔南,P2P业务,1809.17
202002040605,854,黔南,出行旅游,35.60
202002040605,854,黔南,网盘云服务,13092.81
202002040605,854,黔南,邮箱,36.84
202002040605,854,黔南,应用商店,14442.94
202002040605,854,黔南,视频直播,37476.08
202002040605,854,黔南,购物,7762.48
202002040605,854,黔南,VoIP业务,282.03
202002040605,854,黔南,支付,957.95
202002040605,854,黔南,动漫,210.33
202002040605,854,黔南,彩信,0.39
202002040605,854,黔南,音乐,8967.44
202002040605,854,黔南,红包业务,0.00
202002040605,854,黔南,新业务,6732.03
202002040605,855,黔东南,出行旅游,69.86
202002040605,855,黔东南,安全杀毒,9.10
202002040605,855,黔东南,阅读,137.50
202002040605,855,黔东南,视频,596396.56
202002040605,855,黔东南,导航,5108.15
202002040605,855,黔东南,邮箱,42.56
202002040605,855,黔东南,应用商店,19872.29
202002040605,855,黔东南,视频直播,51212.40
202002040605,855,黔东南,游戏,4220.33
202002040605,855,黔东南,微博,3489.51
202002040605,855,黔东南,网盘云服务,21675.77
202002040605,855,黔东南,彩信,0.17
202002040605,855,黔东南,购物,10273.11
202002040605,855,黔东南,P2P业务,2127.07
202002040605,855,黔东南,VoIP业务,373.74
202002040605,855,黔东南,即时通信,60257.39
202002040605,855,黔东南,财经,257.35
202002040605,855,黔东南,浏览下载,45774.11
202002040605,855,黔东南,动漫,227.99
202002040605,855,黔东南,其他,0.00
202002040605,855,黔东南,支付,930.04
202002040605,855,黔东南,音乐,8956.51
202002040605,855,黔东南,红包业务,0.00
202002040605,855,黔东南,新业务,10426.15
202002040605,856,铜仁,安全杀毒,20.98
202002040605,856,铜仁,支付,842.69
202002040605,856,铜仁,应用商店,11376.42
202002040605,856,铜仁,音乐,6530.01
202002040605,856,铜仁,动漫,273.56
202002040605,856,铜仁,财经,39.34
202002040605,856,铜仁,彩信,0.07
202002040605,856,铜仁,游戏,2751.32
202002040605,856,铜仁,出行旅游,27.28
202002040605,856,铜仁,浏览下载,29468.20
202002040605,856,铜仁,即时通信,41313.53
202002040605,856,铜仁,网盘云服务,10634.25
202002040605,856,铜仁,微博,2179.48
202002040605,856,铜仁,购物,5809.51
202002040605,856,铜仁,P2P业务,1338.46
202002040605,856,铜仁,视频,516906.21
202002040605,856,铜仁,视频直播,28162.57
202002040605,856,铜仁,其他,0.00
202002040605,856,铜仁,阅读,80.64
202002040605,856,铜仁,邮箱,31.18
202002040605,856,铜仁,导航,2958.92
202002040605,856,铜仁,VoIP业务,171.84
202002040605,856,铜仁,红包业务,0.00
202002040605,856,铜仁,新业务,6428.15
202002040605,857,毕节,阅读,181.74
202002040605,857,毕节,动漫,506.48
202002040605,857,毕节,应用商店,32970.37
202002040605,857,毕节,导航,6068.76
202002040605,857,毕节,P2P业务,3350.21
202002040605,857,毕节,微博,4589.49
202002040605,857,毕节,彩信,0.56
202002040605,857,毕节,支付,1478.18
202002040605,857,毕节,视频,1008568.57
202002040605,857,毕节,视频直播,60160.00
202002040605,857,毕节,出行旅游,73.17
202002040605,857,毕节,音乐,14624.82
202002040605,857,毕节,邮箱,85.21
202002040605,857,毕节,安全杀毒,22.36
202002040605,857,毕节,财经,115.67
202002040605,857,毕节,即时通信,75111.04
202002040605,857,毕节,游戏,7620.52
202002040605,857,毕节,VoIP业务,939.19
202002040605,857,毕节,网盘云服务,21556.80
202002040605,857,毕节,其他,0.00
202002040605,857,毕节,浏览下载,50599.31
202002040605,857,毕节,购物,15274.57
202002040605,857,毕节,红包业务,0.00
202002040605,857,毕节,新业务,16576.15
202002040605,858,六盘水,微博,1774.65
202002040605,858,六盘水,其他,0.00
202002040605,858,六盘水,游戏,1844.34
202002040605,858,六盘水,邮箱,18.22
202002040605,858,六盘水,浏览下载,16844.04
202002040605,858,六盘水,财经,7.09
202002040605,858,六盘水,视频直播,18043.96
202002040605,858,六盘水,音乐,3752.37
202002040605,858,六盘水,导航,2261.13
202002040605,858,六盘水,支付,529.76
202002040605,858,六盘水,VoIP业务,262.28
202002040605,858,六盘水,购物,5620.27
202002040605,858,六盘水,彩信,0.16
202002040605,858,六盘水,即时通信,20738.63
202002040605,858,六盘水,阅读,68.37
202002040605,858,六盘水,P2P业务,920.25
