TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002010855,85,贵州,33468.08
202002010855,850,贵安新区,143.86
202002010855,851,贵阳,3255.25
202002010855,852,遵义,5640.29
202002010855,853,安顺,2179.59
202002010855,854,都匀,3617.88
202002010855,855,凯里,4200.33
202002010855,856,铜仁,3401.55
202002010855,857,毕节,6426.80
202002010855,858,六盘水,1865.92
202002010855,859,兴义,2895.37
