TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002022105,850,贵安新区,贵安新区,350082.31
202002022105,851,贵阳,云岩区,963289.91
202002022105,851,贵阳,南明区,620667.00
202002022105,851,贵阳,清镇市,983441.45
202002022105,851,贵阳,小河区,635611.17
202002022105,851,贵阳,观山湖区,577797.53
202002022105,851,贵阳,开阳县,710881.03
202002022105,851,贵阳,花溪区,671880.77
202002022105,851,贵阳,白云区,594764.33
202002022105,851,贵阳,乌当区,508950.55
202002022105,851,贵阳,修文县,488540.53
202002022105,851,贵阳,息烽县,409413.75
202002022105,852,遵义,播州区,1172955.08
202002022105,852,遵义,仁怀市,1014440.79
202002022105,852,遵义,习水县,872324.51
202002022105,852,遵义,桐梓县,824190.74
202002022105,852,遵义,汇川区,710484.75
202002022105,852,遵义,红花岗区,729588.56
202002022105,852,遵义,正安县,707039.24
202002022105,852,遵义,绥阳县,682061.27
202002022105,852,遵义,湄潭县,595153.25
202002022105,852,遵义,凤冈县,616481.41
202002022105,852,遵义,务川县,602746.86
202002022105,852,遵义,新蒲区,529994.25
202002022105,852,遵义,道真县,477644.26
202002022105,852,遵义,赤水市,316279.53
202002022105,852,遵义,余庆县,409643.34
202002022105,853,安顺,西秀区,1479043.32
202002022105,853,安顺,普定县,744196.32
202002022105,853,安顺,镇宁县,753264.16
202002022105,853,安顺,关岭县,671812.38
202002022105,853,安顺,紫云县,718814.35
202002022105,853,安顺,平坝县,512178.78
202002022105,854,黔南,瓮安县,880947.53
202002022105,854,黔南,都匀市,682972.97
202002022105,854,黔南,惠水县,832541.75
202002022105,854,黔南,罗甸县,647883.33
202002022105,854,黔南,福泉市,576852.45
202002022105,854,黔南,三都县,563095.40
202002022105,854,黔南,独山县,504520.91
202002022105,854,黔南,平塘县,547944.07
202002022105,854,黔南,贵定县,445548.92
202002022105,854,黔南,长顺县,515909.87
202002022105,854,黔南,龙里县,474930.67
202002022105,854,黔南,荔波县,304135.50
202002022105,855,黔东南,凯里市,1090972.81
202002022105,855,黔东南,黎平县,1005043.45
202002022105,855,黔东南,榕江县,724693.15
202002022105,855,黔东南,黄平县,595393.99
202002022105,855,黔东南,从江县,580329.27
202002022105,855,黔东南,天柱县,539731.71
202002022105,855,黔东南,剑河县,493641.16
202002022105,855,黔东南,镇远县,502409.37
202002022105,855,黔东南,锦屏县,386173.02
202002022105,855,黔东南,岑巩县,405151.13
202002022105,855,黔东南,三穗县,373505.63
202002022105,855,黔东南,雷山县,319671.42
202002022105,855,黔东南,施秉县,338970.76
202002022105,855,黔东南,台江县,296539.85
202002022105,855,黔东南,丹寨县,268635.22
202002022105,855,黔东南,麻江县,248284.78
202002022105,856,铜仁,松桃县,945818.47
202002022105,856,铜仁,思南县,850356.94
202002022105,856,铜仁,德江县,824489.86
202002022105,856,铜仁,沿河县,796724.27
202002022105,856,铜仁,石阡县,668809.13
202002022105,856,铜仁,印江县,579355.56
202002022105,856,铜仁,碧江区,514623.47
202002022105,856,铜仁,江口县,401955.56
202002022105,856,铜仁,玉屏县,295458.74
202002022105,856,铜仁,万山区,229414.71
202002022105,857,毕节,威宁县,2241197.50
202002022105,857,毕节,毕节市,1846761.87
202002022105,857,毕节,织金县,1907408.92
202002022105,857,毕节,黔西县,1600222.30
202002022105,857,毕节,纳雍县,1351512.35
202002022105,857,毕节,大方县,1473092.49
202002022105,857,毕节,赫章县,1443068.06
202002022105,857,毕节,金沙县,1009655.52
202002022105,857,毕节,金海湖新区,450591.30
202002022105,858,六盘水,盘州,1508449.12
202002022105,858,六盘水,水城县,870847.50
202002022105,858,六盘水,钟山区,885754.49
202002022105,858,六盘水,六枝县,652042.38
202002022105,859,黔西南,兴义市,1441065.58
202002022105,859,黔西南,兴仁市,910584.10
202002022105,859,黔西南,贞丰县,703514.22
202002022105,859,黔西南,安龙县,709305.88
202002022105,859,黔西南,望谟县,596245.74
202002022105,859,黔西南,普安县,563645.71
202002022105,859,黔西南,晴隆县,530524.26
202002022105,859,黔西南,册亨县,411311.55
