TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002051655,850,贵安新区,贵安新区,268606.89
202002051655,851,贵阳,云岩区,768087.89
202002051655,851,贵阳,南明区,504598.17
202002051655,851,贵阳,清镇市,770192.77
202002051655,851,贵阳,小河区,494779.25
202002051655,851,贵阳,观山湖区,465138.60
202002051655,851,贵阳,开阳县,515893.11
202002051655,851,贵阳,花溪区,549242.80
202002051655,851,贵阳,白云区,451209.52
202002051655,851,贵阳,乌当区,383398.41
202002051655,851,贵阳,修文县,378844.83
202002051655,851,贵阳,息烽县,299828.84
202002051655,852,遵义,播州区,1019675.26
202002051655,852,遵义,仁怀市,924421.85
202002051655,852,遵义,习水县,781350.66
202002051655,852,遵义,桐梓县,744203.91
202002051655,852,遵义,汇川区,623370.13
202002051655,852,遵义,红花岗区,633682.41
202002051655,852,遵义,正安县,636271.72
202002051655,852,遵义,绥阳县,583585.17
202002051655,852,遵义,湄潭县,519922.69
202002051655,852,遵义,凤冈县,516708.12
202002051655,852,遵义,务川县,524286.06
202002051655,852,遵义,新蒲区,467693.77
202002051655,852,遵义,道真县,423308.68
202002051655,852,遵义,赤水市,273925.04
202002051655,852,遵义,余庆县,308748.15
202002051655,853,安顺,西秀区,1117314.62
202002051655,853,安顺,普定县,553280.43
202002051655,853,安顺,镇宁县,560670.27
202002051655,853,安顺,关岭县,497105.58
202002051655,853,安顺,紫云县,516708.48
202002051655,853,安顺,平坝县,387260.23
202002051655,854,黔南,瓮安县,727397.03
202002051655,854,黔南,都匀市,577129.09
202002051655,854,黔南,惠水县,744100.90
202002051655,854,黔南,罗甸县,556017.65
202002051655,854,黔南,福泉市,493982.49
202002051655,854,黔南,三都县,470198.61
202002051655,854,黔南,独山县,436034.21
202002051655,854,黔南,平塘县,457637.47
202002051655,854,黔南,长顺县,465338.30
202002051655,854,黔南,龙里县,426493.90
202002051655,854,黔南,贵定县,396835.79
202002051655,854,黔南,荔波县,251073.50
202002051655,855,黔东南,凯里市,959359.31
202002051655,855,黔东南,黎平县,832164.10
202002051655,855,黔东南,榕江县,552145.34
202002051655,855,黔东南,黄平县,486230.29
202002051655,855,黔东南,天柱县,466142.57
202002051655,855,黔东南,从江县,451444.80
202002051655,855,黔东南,剑河县,403158.42
202002051655,855,黔东南,镇远县,385614.02
202002051655,855,黔东南,锦屏县,334438.50
202002051655,855,黔东南,岑巩县,333710.56
202002051655,855,黔东南,三穗县,321120.92
202002051655,855,黔东南,施秉县,268368.71
202002051655,855,黔东南,雷山县,258764.93
202002051655,855,黔东南,台江县,247979.73
202002051655,855,黔东南,丹寨县,219874.23
202002051655,855,黔东南,麻江县,208844.84
202002051655,856,铜仁,松桃县,788709.22
202002051655,856,铜仁,思南县,729971.21
202002051655,856,铜仁,沿河县,679378.45
202002051655,856,铜仁,德江县,754980.33
202002051655,856,铜仁,石阡县,535411.33
202002051655,856,铜仁,印江县,507445.79
202002051655,856,铜仁,碧江区,457692.09
202002051655,856,铜仁,江口县,315375.12
202002051655,856,铜仁,玉屏县,240733.47
202002051655,856,铜仁,万山区,191790.38
202002051655,857,毕节,威宁县,1567317.73
202002051655,857,毕节,毕节市,1494409.23
202002051655,857,毕节,织金县,1555781.54
202002051655,857,毕节,黔西县,1331807.39
202002051655,857,毕节,纳雍县,1127654.89
202002051655,857,毕节,大方县,1130238.95
202002051655,857,毕节,赫章县,1053930.24
202002051655,857,毕节,金沙县,808161.63
202002051655,857,毕节,金海湖新区,320811.17
202002051655,858,六盘水,盘州,1193144.20
202002051655,858,六盘水,水城县,698305.70
202002051655,858,六盘水,钟山区,740570.31
202002051655,858,六盘水,六枝县,546428.85
202002051655,859,黔西南,兴义市,1172067.50
202002051655,859,黔西南,兴仁市,741323.21
202002051655,859,黔西南,贞丰县,593722.15
202002051655,859,黔西南,安龙县,567754.13
202002051655,859,黔西南,普安县,452868.18
202002051655,859,黔西南,望谟县,473334.38
202002051655,859,黔西南,晴隆县,430717.62
202002051655,859,黔西南,册亨县,319433.48
