TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002042145,850,贵安新区,贵安新区,338718.22
202002042145,851,贵阳,云岩区,951147.57
202002042145,851,贵阳,南明区,608103.73
202002042145,851,贵阳,清镇市,960994.23
202002042145,851,贵阳,小河区,635529.06
202002042145,851,贵阳,观山湖区,554402.26
202002042145,851,贵阳,开阳县,669412.59
202002042145,851,贵阳,花溪区,646948.82
202002042145,851,贵阳,白云区,569117.38
202002042145,851,贵阳,乌当区,474951.38
202002042145,851,贵阳,修文县,491610.39
202002042145,851,贵阳,息烽县,389235.30
202002042145,852,遵义,播州区,1157909.63
202002042145,852,遵义,仁怀市,1019820.31
202002042145,852,遵义,习水县,880860.64
202002042145,852,遵义,桐梓县,829157.37
202002042145,852,遵义,汇川区,694843.90
202002042145,852,遵义,红花岗区,718251.74
202002042145,852,遵义,正安县,724005.71
202002042145,852,遵义,绥阳县,681660.17
202002042145,852,遵义,湄潭县,592000.98
202002042145,852,遵义,凤冈县,619745.37
202002042145,852,遵义,务川县,608142.64
202002042145,852,遵义,新蒲区,545986.58
202002042145,852,遵义,道真县,480914.07
202002042145,852,遵义,赤水市,318833.91
202002042145,852,遵义,余庆县,393453.85
202002042145,853,安顺,西秀区,1365773.65
202002042145,853,安顺,普定县,711145.83
202002042145,853,安顺,镇宁县,705448.19
202002042145,853,安顺,关岭县,634864.56
202002042145,853,安顺,紫云县,677371.54
202002042145,853,安顺,平坝县,479071.43
202002042145,854,黔南,瓮安县,876658.98
202002042145,854,黔南,都匀市,678237.51
202002042145,854,黔南,惠水县,822762.49
202002042145,854,黔南,罗甸县,653671.60
202002042145,854,黔南,福泉市,563181.91
202002042145,854,黔南,三都县,551146.70
202002042145,854,黔南,平塘县,536169.00
202002042145,854,黔南,独山县,506169.66
202002042145,854,黔南,龙里县,487763.17
202002042145,854,黔南,贵定县,434157.23
202002042145,854,黔南,长顺县,497956.81
202002042145,854,黔南,荔波县,300820.08
202002042145,855,黔东南,凯里市,1069708.81
202002042145,855,黔东南,黎平县,967152.01
202002042145,855,黔东南,榕江县,707504.00
202002042145,855,黔东南,黄平县,580283.17
202002042145,855,黔东南,天柱县,534207.40
202002042145,855,黔东南,从江县,572026.74
202002042145,855,黔东南,剑河县,469812.57
202002042145,855,黔东南,镇远县,479102.98
202002042145,855,黔东南,锦屏县,373933.02
202002042145,855,黔东南,岑巩县,401189.27
202002042145,855,黔东南,三穗县,363406.45
202002042145,855,黔东南,施秉县,317540.32
202002042145,855,黔东南,雷山县,318994.46
202002042145,855,黔东南,台江县,287691.21
202002042145,855,黔东南,丹寨县,265071.77
202002042145,855,黔东南,麻江县,234643.04
202002042145,856,铜仁,松桃县,971613.37
202002042145,856,铜仁,思南县,849205.73
202002042145,856,铜仁,德江县,859336.18
202002042145,856,铜仁,沿河县,798790.34
202002042145,856,铜仁,石阡县,656695.18
202002042145,856,铜仁,印江县,566879.61
202002042145,856,铜仁,碧江区,527079.32
202002042145,856,铜仁,江口县,397094.19
202002042145,856,铜仁,玉屏县,287296.53
202002042145,856,铜仁,万山区,237815.67
202002042145,857,毕节,威宁县,2184073.40
202002042145,857,毕节,毕节市,1787398.10
202002042145,857,毕节,织金县,1817284.21
202002042145,857,毕节,黔西县,1519503.57
202002042145,857,毕节,纳雍县,1330163.01
202002042145,857,毕节,大方县,1404079.05
202002042145,857,毕节,赫章县,1475625.89
202002042145,857,毕节,金沙县,956977.84
202002042145,857,毕节,金海湖新区,418588.69
202002042145,858,六盘水,盘州,1449355.47
202002042145,858,六盘水,水城县,858408.57
202002042145,858,六盘水,钟山区,876241.93
202002042145,858,六盘水,六枝县,619914.78
202002042145,859,黔西南,兴义市,1383605.12
202002042145,859,黔西南,兴仁市,872818.34
202002042145,859,黔西南,贞丰县,684664.54
202002042145,859,黔西南,安龙县,689504.12
202002042145,859,黔西南,望谟县,587921.42
202002042145,859,黔西南,普安县,547446.96
202002042145,859,黔西南,晴隆县,509822.01
202002042145,859,黔西南,册亨县,397374.61
