TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002030340,850,贵安新区,贵安新区,95574.76
202002030340,851,贵阳,云岩区,339110.80
202002030340,851,贵阳,南明区,228659.24
202002030340,851,贵阳,清镇市,294931.64
202002030340,851,贵阳,小河区,209985.44
202002030340,851,贵阳,观山湖区,169855.84
202002030340,851,贵阳,开阳县,161593.78
202002030340,851,贵阳,花溪区,188356.52
202002030340,851,贵阳,白云区,158669.06
202002030340,851,贵阳,乌当区,131965.30
202002030340,851,贵阳,修文县,125678.43
202002030340,851,贵阳,息烽县,95622.90
202002030340,852,遵义,播州区,318055.39
202002030340,852,遵义,仁怀市,324270.93
202002030340,852,遵义,习水县,255416.80
202002030340,852,遵义,桐梓县,240925.29
202002030340,852,遵义,汇川区,210693.10
202002030340,852,遵义,红花岗区,230936.45
202002030340,852,遵义,正安县,185614.53
202002030340,852,遵义,绥阳县,168896.86
202002030340,852,遵义,湄潭县,154093.71
202002030340,852,遵义,凤冈县,140509.52
202002030340,852,遵义,务川县,137227.84
202002030340,852,遵义,新蒲区,135401.07
202002030340,852,遵义,道真县,84895.98
202002030340,852,遵义,赤水市,79185.43
202002030340,852,遵义,余庆县,80652.76
202002030340,853,安顺,西秀区,470711.14
202002030340,853,安顺,普定县,214469.95
202002030340,853,安顺,镇宁县,194088.27
202002030340,853,安顺,关岭县,144285.98
202002030340,853,安顺,紫云县,153227.44
202002030340,853,安顺,平坝县,153193.73
202002030340,854,黔南,瓮安县,200481.09
202002030340,854,黔南,都匀市,212652.63
202002030340,854,黔南,惠水县,237834.62
202002030340,854,黔南,福泉市,137487.82
202002030340,854,黔南,罗甸县,160346.88
202002030340,854,黔南,三都县,143985.96
202002030340,854,黔南,独山县,133851.90
202002030340,854,黔南,平塘县,137071.80
202002030340,854,黔南,龙里县,142004.43
202002030340,854,黔南,贵定县,125334.96
202002030340,854,黔南,长顺县,148413.06
202002030340,854,黔南,荔波县,75597.84
202002030340,855,黔东南,凯里市,343012.74
202002030340,855,黔东南,黎平县,260749.41
202002030340,855,黔东南,榕江县,189009.44
202002030340,855,黔东南,黄平县,151599.26
202002030340,855,黔东南,天柱县,122481.49
202002030340,855,黔东南,从江县,160273.50
202002030340,855,黔东南,剑河县,118830.50
202002030340,855,黔东南,镇远县,114886.33
202002030340,855,黔东南,三穗县,104144.79
202002030340,855,黔东南,锦屏县,93151.84
202002030340,855,黔东南,岑巩县,101357.17
202002030340,855,黔东南,施秉县,91099.34
202002030340,855,黔东南,雷山县,95413.52
202002030340,855,黔东南,台江县,91042.59
202002030340,855,黔东南,丹寨县,74297.12
202002030340,855,黔东南,麻江县,64216.92
202002030340,856,铜仁,松桃县,261813.53
202002030340,856,铜仁,思南县,216042.50
202002030340,856,铜仁,德江县,229406.60
202002030340,856,铜仁,沿河县,184143.28
202002030340,856,铜仁,石阡县,180539.87
202002030340,856,铜仁,印江县,172543.07
202002030340,856,铜仁,碧江区,154682.82
202002030340,856,铜仁,江口县,94739.70
202002030340,856,铜仁,玉屏县,78082.68
202002030340,856,铜仁,万山区,58965.64
202002030340,857,毕节,威宁县,512620.80
202002030340,857,毕节,毕节市,612825.02
202002030340,857,毕节,织金县,511054.96
202002030340,857,毕节,黔西县,390688.70
202002030340,857,毕节,纳雍县,361374.70
202002030340,857,毕节,大方县,374936.02
202002030340,857,毕节,赫章县,376128.34
202002030340,857,毕节,金沙县,272713.02
202002030340,857,毕节,金海湖新区,117403.22
202002030340,858,六盘水,盘州,331177.17
202002030340,858,六盘水,钟山区,271584.38
202002030340,858,六盘水,水城县,237247.92
202002030340,858,六盘水,六枝县,190403.92
202002030340,859,黔西南,兴义市,274164.45
202002030340,859,黔西南,兴仁市,195105.14
202002030340,859,黔西南,贞丰县,145474.11
202002030340,859,黔西南,安龙县,134824.48
202002030340,859,黔西南,普安县,114071.27
202002030340,859,黔西南,望谟县,130713.39
202002030340,859,黔西南,晴隆县,112034.18
202002030340,859,黔西南,册亨县,83375.67
