TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002040100,850,贵安新区,贵安新区,239137.53
202002040100,851,贵阳,云岩区,749352.02
202002040100,851,贵阳,南明区,491109.35
202002040100,851,贵阳,清镇市,715251.17
202002040100,851,贵阳,小河区,495019.10
202002040100,851,贵阳,观山湖区,439777.01
202002040100,851,贵阳,开阳县,459678.53
202002040100,851,贵阳,花溪区,476464.06
202002040100,851,贵阳,白云区,403899.26
202002040100,851,贵阳,乌当区,354599.39
202002040100,851,贵阳,修文县,323493.15
202002040100,851,贵阳,息烽县,262427.06
202002040100,852,遵义,播州区,895657.74
202002040100,852,遵义,仁怀市,838300.19
202002040100,852,遵义,习水县,663229.86
202002040100,852,遵义,桐梓县,626639.99
202002040100,852,遵义,汇川区,555500.71
202002040100,852,遵义,红花岗区,578341.21
202002040100,852,遵义,正安县,510024.68
202002040100,852,遵义,绥阳县,498991.76
202002040100,852,遵义,湄潭县,444480.99
202002040100,852,遵义,凤冈县,429453.75
202002040100,852,遵义,务川县,399737.30
202002040100,852,遵义,新蒲区,382565.10
202002040100,852,遵义,道真县,273671.53
202002040100,852,遵义,赤水市,219545.97
202002040100,852,遵义,余庆县,245021.53
202002040100,853,安顺,西秀区,1143517.14
202002040100,853,安顺,普定县,525776.17
202002040100,853,安顺,镇宁县,494309.62
202002040100,853,安顺,关岭县,395071.63
202002040100,853,安顺,紫云县,423944.23
202002040100,853,安顺,平坝县,380589.45
202002040100,854,黔南,瓮安县,539012.22
202002040100,854,黔南,都匀市,493479.11
202002040100,854,黔南,惠水县,605288.09
202002040100,854,黔南,罗甸县,401050.80
202002040100,854,黔南,福泉市,380623.00
202002040100,854,黔南,三都县,345002.54
202002040100,854,黔南,独山县,338939.78
202002040100,854,黔南,平塘县,346926.63
202002040100,854,黔南,长顺县,374803.71
202002040100,854,黔南,龙里县,371623.55
202002040100,854,黔南,贵定县,342625.43
202002040100,854,黔南,荔波县,189714.57
202002040100,855,黔东南,凯里市,888886.69
202002040100,855,黔东南,黎平县,717345.53
202002040100,855,黔东南,榕江县,480454.54
202002040100,855,黔东南,黄平县,414226.53
202002040100,855,黔东南,天柱县,358032.08
202002040100,855,黔东南,从江县,401208.11
202002040100,855,黔东南,剑河县,331763.03
202002040100,855,黔东南,镇远县,311581.44
202002040100,855,黔东南,锦屏县,258069.56
202002040100,855,黔东南,三穗县,272342.89
202002040100,855,黔东南,岑巩县,262835.29
202002040100,855,黔东南,施秉县,236043.22
202002040100,855,黔东南,雷山县,239953.67
202002040100,855,黔东南,台江县,220397.29
202002040100,855,黔东南,丹寨县,187461.71
202002040100,855,黔东南,麻江县,177184.53
202002040100,856,铜仁,松桃县,676899.77
202002040100,856,铜仁,思南县,606993.40
202002040100,856,铜仁,德江县,612113.19
202002040100,856,铜仁,沿河县,549355.52
202002040100,856,铜仁,石阡县,490329.25
202002040100,856,铜仁,印江县,447518.99
202002040100,856,铜仁,碧江区,405464.87
202002040100,856,铜仁,江口县,249874.65
202002040100,856,铜仁,玉屏县,209497.76
202002040100,856,铜仁,万山区,157644.72
202002040100,857,毕节,威宁县,1416359.88
202002040100,857,毕节,毕节市,1364253.82
202002040100,857,毕节,织金县,1248776.20
202002040100,857,毕节,黔西县,996678.70
202002040100,857,毕节,纳雍县,881562.85
202002040100,857,毕节,大方县,917225.71
202002040100,857,毕节,赫章县,958717.78
202002040100,857,毕节,金沙县,689545.33
202002040100,857,毕节,金海湖新区,286313.16
202002040100,858,六盘水,盘州,891409.85
202002040100,858,六盘水,钟山区,640156.56
202002040100,858,六盘水,水城县,556808.77
202002040100,858,六盘水,六枝县,434501.90
202002040100,859,黔西南,兴义市,802757.95
202002040100,859,黔西南,兴仁市,558884.58
202002040100,859,黔西南,贞丰县,413332.51
202002040100,859,黔西南,安龙县,392394.02
202002040100,859,黔西南,普安县,319759.84
202002040100,859,黔西南,望谟县,342748.34
202002040100,859,黔西南,晴隆县,318517.32
202002040100,859,黔西南,册亨县,232792.39
