TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002012140,85,贵州,2300.48
202002012140,850,贵安新区,8.30
202002012140,851,贵阳,311.97
202002012140,852,遵义,316.72
202002012140,853,安顺,112.45
202002012140,854,都匀,223.04
202002012140,855,凯里,251.06
202002012140,856,铜仁,177.17
202002012140,857,毕节,836.20
202002012140,858,六盘水,242.40
202002012140,859,兴义,300.93
