TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002050840,850,贵安新区,贵安新区,121653.28
202002050840,851,贵阳,云岩区,366488.66
202002050840,851,贵阳,南明区,261286.82
202002050840,851,贵阳,清镇市,413751.96
202002050840,851,贵阳,小河区,244671.88
202002050840,851,贵阳,观山湖区,225458.00
202002050840,851,贵阳,开阳县,316776.54
202002050840,851,贵阳,花溪区,237814.96
202002050840,851,贵阳,白云区,213119.44
202002050840,851,贵阳,乌当区,175811.64
202002050840,851,贵阳,修文县,242238.87
202002050840,851,贵阳,息烽县,192465.69
202002050840,852,遵义,播州区,573049.21
202002050840,852,遵义,仁怀市,441877.80
202002050840,852,遵义,习水县,456809.20
202002050840,852,遵义,桐梓县,410827.06
202002050840,852,遵义,汇川区,320406.99
202002050840,852,遵义,正安县,364364.52
202002050840,852,遵义,红花岗区,306405.02
202002050840,852,遵义,绥阳县,353474.76
202002050840,852,遵义,湄潭县,303149.94
202002050840,852,遵义,凤冈县,283932.23
202002050840,852,遵义,务川县,298137.50
202002050840,852,遵义,新蒲区,277636.95
202002050840,852,遵义,道真县,224624.94
202002050840,852,遵义,赤水市,156414.59
202002050840,852,遵义,余庆县,188881.51
202002050840,853,安顺,西秀区,488554.11
202002050840,853,安顺,普定县,303290.31
202002050840,853,安顺,镇宁县,284965.90
202002050840,853,安顺,关岭县,293955.44
202002050840,853,安顺,紫云县,295735.66
202002050840,853,安顺,平坝县,186816.00
202002050840,854,黔南,瓮安县,443444.68
202002050840,854,黔南,都匀市,271299.97
202002050840,854,黔南,惠水县,355582.46
202002050840,854,黔南,福泉市,272076.84
202002050840,854,黔南,罗甸县,327848.37
202002050840,854,黔南,三都县,267378.27
202002050840,854,黔南,独山县,219528.00
202002050840,854,黔南,平塘县,243492.67
202002050840,854,黔南,龙里县,205759.20
202002050840,854,黔南,长顺县,210539.23
202002050840,854,黔南,贵定县,181257.06
202002050840,854,黔南,荔波县,136148.07
202002050840,855,黔东南,凯里市,449403.83
202002050840,855,黔东南,黎平县,387828.74
202002050840,855,黔东南,榕江县,305391.57
202002050840,855,黔东南,黄平县,297197.11
202002050840,855,黔东南,天柱县,284477.28
202002050840,855,黔东南,从江县,222585.97
202002050840,855,黔东南,剑河县,216792.99
202002050840,855,黔东南,镇远县,232885.60
202002050840,855,黔东南,锦屏县,179051.39
202002050840,855,黔东南,三穗县,180975.20
202002050840,855,黔东南,岑巩县,190678.93
202002050840,855,黔东南,施秉县,141300.17
202002050840,855,黔东南,雷山县,128693.79
202002050840,855,黔东南,台江县,117852.09
202002050840,855,黔东南,丹寨县,107354.34
202002050840,855,黔东南,麻江县,106755.79
202002050840,856,铜仁,松桃县,491518.93
202002050840,856,铜仁,思南县,422746.31
202002050840,856,铜仁,德江县,407251.59
202002050840,856,铜仁,沿河县,402561.01
202002050840,856,铜仁,石阡县,286217.29
202002050840,856,铜仁,印江县,245252.50
202002050840,856,铜仁,碧江区,242416.71
202002050840,856,铜仁,江口县,203110.37
202002050840,856,铜仁,玉屏县,134313.76
202002050840,856,铜仁,万山区,115828.42
202002050840,857,毕节,威宁县,830873.30
202002050840,857,毕节,毕节市,691891.27
202002050840,857,毕节,织金县,938634.36
202002050840,857,毕节,黔西县,765759.97
202002050840,857,毕节,纳雍县,665031.86
202002050840,857,毕节,大方县,691575.45
202002050840,857,毕节,赫章县,552860.33
202002050840,857,毕节,金沙县,422214.54
202002050840,857,毕节,金海湖新区,185000.42
202002050840,858,六盘水,盘州,639090.31
202002050840,858,六盘水,钟山区,304344.55
202002050840,858,六盘水,水城县,345740.94
202002050840,858,六盘水,六枝县,321340.97
202002050840,859,黔西南,兴义市,598866.51
202002050840,859,黔西南,兴仁市,395053.02
202002050840,859,黔西南,贞丰县,329268.78
202002050840,859,黔西南,安龙县,315826.78
202002050840,859,黔西南,普安县,235319.17
202002050840,859,黔西南,望谟县,273307.50
202002050840,859,黔西南,晴隆县,243345.34
202002050840,859,黔西南,册亨县,180734.19
