TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002051700,850,贵安新区,贵安新区,268700.53
202002051700,851,贵阳,云岩区,765815.15
202002051700,851,贵阳,南明区,503766.89
202002051700,851,贵阳,清镇市,775120.63
202002051700,851,贵阳,小河区,507722.78
202002051700,851,贵阳,观山湖区,470538.78
202002051700,851,贵阳,开阳县,515457.72
202002051700,851,贵阳,花溪区,537564.07
202002051700,851,贵阳,白云区,451712.63
202002051700,851,贵阳,乌当区,375649.27
202002051700,851,贵阳,修文县,382441.72
202002051700,851,贵阳,息烽县,303754.27
202002051700,852,遵义,播州区,1023091.16
202002051700,852,遵义,仁怀市,909958.48
202002051700,852,遵义,习水县,783458.59
202002051700,852,遵义,桐梓县,749819.62
202002051700,852,遵义,汇川区,628115.62
202002051700,852,遵义,红花岗区,636760.80
202002051700,852,遵义,正安县,627255.11
202002051700,852,遵义,绥阳县,591187.47
202002051700,852,遵义,湄潭县,526197.10
202002051700,852,遵义,凤冈县,522264.72
202002051700,852,遵义,务川县,524665.43
202002051700,852,遵义,新蒲区,473927.37
202002051700,852,遵义,道真县,422946.63
202002051700,852,遵义,赤水市,275089.39
202002051700,852,遵义,余庆县,309640.18
202002051700,853,安顺,西秀区,1127319.78
202002051700,853,安顺,普定县,566308.08
202002051700,853,安顺,镇宁县,560854.35
202002051700,853,安顺,关岭县,493800.64
202002051700,853,安顺,紫云县,511366.70
202002051700,853,安顺,平坝县,400712.21
202002051700,854,黔南,瓮安县,734248.82
202002051700,854,黔南,都匀市,586504.02
202002051700,854,黔南,惠水县,741096.72
202002051700,854,黔南,罗甸县,553219.72
202002051700,854,黔南,福泉市,482000.58
202002051700,854,黔南,三都县,470476.85
202002051700,854,黔南,独山县,423132.88
202002051700,854,黔南,平塘县,450316.41
202002051700,854,黔南,龙里县,424055.31
202002051700,854,黔南,长顺县,452347.60
202002051700,854,黔南,贵定县,387808.94
202002051700,854,黔南,荔波县,260352.85
202002051700,855,黔东南,凯里市,948122.44
202002051700,855,黔东南,黎平县,854197.58
202002051700,855,黔东南,榕江县,561591.40
202002051700,855,黔东南,黄平县,498690.22
202002051700,855,黔东南,天柱县,461573.31
202002051700,855,黔东南,从江县,453392.71
202002051700,855,黔东南,剑河县,396976.71
202002051700,855,黔东南,镇远县,397736.35
202002051700,855,黔东南,锦屏县,343028.27
202002051700,855,黔东南,岑巩县,330554.55
202002051700,855,黔东南,三穗县,325415.04
202002051700,855,黔东南,施秉县,268938.04
202002051700,855,黔东南,雷山县,263525.20
202002051700,855,黔东南,台江县,255720.48
202002051700,855,黔东南,丹寨县,217105.73
202002051700,855,黔东南,麻江县,206461.61
202002051700,856,铜仁,松桃县,793589.23
202002051700,856,铜仁,思南县,711486.57
202002051700,856,铜仁,沿河县,690700.07
202002051700,856,铜仁,德江县,740689.36
202002051700,856,铜仁,石阡县,541011.63
202002051700,856,铜仁,印江县,492341.68
202002051700,856,铜仁,碧江区,456321.14
202002051700,856,铜仁,江口县,307457.29
202002051700,856,铜仁,玉屏县,243444.86
202002051700,856,铜仁,万山区,183118.71
202002051700,857,毕节,威宁县,1557642.03
202002051700,857,毕节,毕节市,1484678.44
202002051700,857,毕节,织金县,1543262.67
202002051700,857,毕节,黔西县,1341448.99
202002051700,857,毕节,纳雍县,1085824.06
202002051700,857,毕节,大方县,1142094.66
202002051700,857,毕节,赫章县,1076910.08
202002051700,857,毕节,金沙县,814981.89
202002051700,857,毕节,金海湖新区,318594.85
202002051700,858,六盘水,盘州,1177180.94
202002051700,858,六盘水,钟山区,754148.41
202002051700,858,六盘水,水城县,678484.76
202002051700,858,六盘水,六枝县,530500.04
202002051700,859,黔西南,兴义市,1181810.53
202002051700,859,黔西南,兴仁市,720031.27
202002051700,859,黔西南,贞丰县,590367.20
202002051700,859,黔西南,安龙县,563568.14
202002051700,859,黔西南,普安县,443021.93
202002051700,859,黔西南,晴隆县,431026.95
202002051700,859,黔西南,望谟县,469209.07
202002051700,859,黔西南,册亨县,312554.66
