TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002020300,85,贵州,21062.99
202002020300,850,贵安新区,113.97
202002020300,851,贵阳,2528.08
202002020300,852,遵义,3218.31
202002020300,853,安顺,1537.70
202002020300,854,都匀,2252.38
202002020300,855,凯里,2595.65
202002020300,856,铜仁,1913.15
202002020300,857,毕节,4231.94
202002020300,858,六盘水,1222.07
202002020300,859,兴义,1449.71
