TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002012310,85,贵州,62148.25
202002012310,850,贵安新区,317.34
202002012310,851,贵阳,6666.31
202002012310,852,遵义,9927.09
202002012310,853,安顺,4330.95
202002012310,854,都匀,6545.17
202002012310,855,凯里,7612.72
202002012310,856,铜仁,5913.99
202002012310,857,毕节,12124.83
202002012310,858,六盘水,3558.70
202002012310,859,兴义,5151.30
