TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002040050,850,贵安新区,贵安新区,248532.52
202002040050,851,贵阳,云岩区,775242.94
202002040050,851,贵阳,南明区,508060.61
202002040050,851,贵阳,清镇市,742435.52
202002040050,851,贵阳,小河区,505755.68
202002040050,851,贵阳,观山湖区,459634.26
202002040050,851,贵阳,开阳县,486714.22
202002040050,851,贵阳,花溪区,507748.79
202002040050,851,贵阳,白云区,426273.93
202002040050,851,贵阳,乌当区,370739.74
202002040050,851,贵阳,修文县,336112.71
202002040050,851,贵阳,息烽县,270840.07
202002040050,852,遵义,播州区,950163.28
202002040050,852,遵义,仁怀市,872437.75
202002040050,852,遵义,习水县,694768.80
202002040050,852,遵义,桐梓县,661121.92
202002040050,852,遵义,汇川区,583117.09
202002040050,852,遵义,红花岗区,613192.64
202002040050,852,遵义,正安县,534609.52
202002040050,852,遵义,绥阳县,530787.49
202002040050,852,遵义,湄潭县,460899.16
202002040050,852,遵义,凤冈县,452248.13
202002040050,852,遵义,务川县,418404.14
202002040050,852,遵义,新蒲区,399676.63
202002040050,852,遵义,道真县,292076.68
202002040050,852,遵义,赤水市,226689.88
202002040050,852,遵义,余庆县,253664.88
202002040050,853,安顺,西秀区,1182776.15
202002040050,853,安顺,普定县,556919.00
202002040050,853,安顺,镇宁县,534619.33
202002040050,853,安顺,关岭县,421527.62
202002040050,853,安顺,紫云县,451231.05
202002040050,853,安顺,平坝县,385975.40
202002040050,854,黔南,瓮安县,573182.88
202002040050,854,黔南,都匀市,517964.73
202002040050,854,黔南,惠水县,629067.98
202002040050,854,黔南,罗甸县,426110.19
202002040050,854,黔南,福泉市,395703.82
202002040050,854,黔南,三都县,367911.92
202002040050,854,黔南,独山县,356592.92
202002040050,854,黔南,平塘县,370194.68
202002040050,854,黔南,龙里县,392637.25
202002040050,854,黔南,长顺县,383544.51
202002040050,854,黔南,贵定县,373158.07
202002040050,854,黔南,荔波县,206358.11
202002040050,855,黔东南,凯里市,932399.71
202002040050,855,黔东南,黎平县,755453.54
202002040050,855,黔东南,榕江县,507975.85
202002040050,855,黔东南,黄平县,425899.50
202002040050,855,黔东南,天柱县,371738.53
202002040050,855,黔东南,从江县,422669.90
202002040050,855,黔东南,剑河县,350155.69
202002040050,855,黔东南,镇远县,328176.41
202002040050,855,黔东南,锦屏县,270746.87
202002040050,855,黔东南,三穗县,281608.71
202002040050,855,黔东南,岑巩县,279107.40
202002040050,855,黔东南,施秉县,243581.58
202002040050,855,黔东南,雷山县,252946.08
202002040050,855,黔东南,台江县,224701.65
202002040050,855,黔东南,丹寨县,199782.06
202002040050,855,黔东南,麻江县,189196.75
202002040050,856,铜仁,松桃县,728726.99
202002040050,856,铜仁,思南县,649590.85
202002040050,856,铜仁,德江县,648471.23
202002040050,856,铜仁,沿河县,585534.21
202002040050,856,铜仁,石阡县,519902.10
202002040050,856,铜仁,印江县,466156.18
202002040050,856,铜仁,碧江区,434583.28
202002040050,856,铜仁,江口县,281253.02
202002040050,856,铜仁,玉屏县,231413.96
202002040050,856,铜仁,万山区,168924.74
202002040050,857,毕节,威宁县,1507682.97
202002040050,857,毕节,毕节市,1450987.83
202002040050,857,毕节,织金县,1307903.86
202002040050,857,毕节,黔西县,1037617.20
202002040050,857,毕节,纳雍县,941524.02
202002040050,857,毕节,大方县,974015.02
202002040050,857,毕节,赫章县,1001090.56
202002040050,857,毕节,金沙县,721152.86
202002040050,857,毕节,金海湖新区,291847.77
202002040050,858,六盘水,盘州,945067.35
202002040050,858,六盘水,钟山区,660212.13
202002040050,858,六盘水,水城县,589654.18
202002040050,858,六盘水,六枝县,460934.22
202002040050,859,黔西南,兴义市,867315.64
202002040050,859,黔西南,兴仁市,602283.84
202002040050,859,黔西南,贞丰县,438075.50
202002040050,859,黔西南,安龙县,415481.88
202002040050,859,黔西南,普安县,341477.54
202002040050,859,黔西南,望谟县,356657.82
202002040050,859,黔西南,晴隆县,329777.71
202002040050,859,黔西南,册亨县,243711.17
