TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002040620,850,贵安新区,贵安新区,49834.59
202002040620,851,贵阳,云岩区,167162.81
202002040620,851,贵阳,南明区,124532.95
202002040620,851,贵阳,清镇市,146730.56
202002040620,851,贵阳,小河区,101901.62
202002040620,851,贵阳,观山湖区,89792.30
202002040620,851,贵阳,开阳县,94169.37
202002040620,851,贵阳,花溪区,96412.82
202002040620,851,贵阳,白云区,83309.20
202002040620,851,贵阳,乌当区,69684.30
202002040620,851,贵阳,修文县,66082.52
202002040620,851,贵阳,息烽县,57220.63
202002040620,852,遵义,播州区,182595.51
202002040620,852,遵义,仁怀市,182895.23
202002040620,852,遵义,习水县,144070.00
202002040620,852,遵义,桐梓县,142417.36
202002040620,852,遵义,汇川区,123629.60
202002040620,852,遵义,正安县,99689.34
202002040620,852,遵义,红花岗区,129533.59
202002040620,852,遵义,绥阳县,106742.29
202002040620,852,遵义,湄潭县,85293.47
202002040620,852,遵义,凤冈县,79181.31
202002040620,852,遵义,务川县,81417.91
202002040620,852,遵义,新蒲区,82680.65
202002040620,852,遵义,道真县,49280.63
202002040620,852,遵义,赤水市,58040.75
202002040620,852,遵义,余庆县,55387.62
202002040620,853,安顺,西秀区,228399.77
202002040620,853,安顺,普定县,100627.25
202002040620,853,安顺,镇宁县,100489.29
202002040620,853,安顺,紫云县,88997.18
202002040620,853,安顺,关岭县,76817.89
202002040620,853,安顺,平坝县,79803.80
202002040620,854,黔南,瓮安县,118586.54
202002040620,854,黔南,都匀市,119810.15
202002040620,854,黔南,惠水县,128814.97
202002040620,854,黔南,福泉市,78084.06
202002040620,854,黔南,罗甸县,91910.22
202002040620,854,黔南,三都县,90079.73
202002040620,854,黔南,独山县,72811.58
202002040620,854,黔南,平塘县,79184.51
202002040620,854,黔南,长顺县,73969.46
202002040620,854,黔南,龙里县,66242.61
202002040620,854,黔南,贵定县,61538.38
202002040620,854,黔南,荔波县,42226.80
202002040620,855,黔东南,凯里市,188587.34
202002040620,855,黔东南,黎平县,152147.49
202002040620,855,黔东南,榕江县,105155.03
202002040620,855,黔东南,黄平县,97196.55
202002040620,855,黔东南,天柱县,83873.27
202002040620,855,黔东南,从江县,89376.14
202002040620,855,黔东南,剑河县,68199.68
202002040620,855,黔东南,镇远县,70936.65
202002040620,855,黔东南,锦屏县,54534.51
202002040620,855,黔东南,三穗县,61307.62
202002040620,855,黔东南,岑巩县,62106.97
202002040620,855,黔东南,施秉县,49970.67
202002040620,855,黔东南,雷山县,48015.50
202002040620,855,黔东南,丹寨县,44369.65
202002040620,855,黔东南,台江县,45202.42
202002040620,855,黔东南,麻江县,39110.45
202002040620,856,铜仁,松桃县,152769.33
202002040620,856,铜仁,思南县,124768.34
202002040620,856,铜仁,德江县,123863.31
202002040620,856,铜仁,沿河县,107757.31
202002040620,856,铜仁,石阡县,99521.96
202002040620,856,铜仁,印江县,85148.04
202002040620,856,铜仁,碧江区,80092.06
202002040620,856,铜仁,江口县,52608.27
202002040620,856,铜仁,玉屏县,46682.22
202002040620,856,铜仁,万山区,49729.97
202002040620,857,毕节,威宁县,262543.16
202002040620,857,毕节,毕节市,313179.54
202002040620,857,毕节,织金县,289919.92
202002040620,857,毕节,黔西县,224097.47
202002040620,857,毕节,纳雍县,200710.40
202002040620,857,毕节,大方县,224091.55
202002040620,857,毕节,赫章县,189419.06
202002040620,857,毕节,金沙县,143107.76
202002040620,857,毕节,金海湖新区,68453.22
202002040620,858,六盘水,盘州,188971.68
202002040620,858,六盘水,钟山区,134442.53
202002040620,858,六盘水,水城县,120985.68
202002040620,858,六盘水,六枝县,101390.79
202002040620,859,黔西南,兴义市,153619.41
202002040620,859,黔西南,兴仁市,104875.74
202002040620,859,黔西南,贞丰县,89669.48
202002040620,859,黔西南,安龙县,77077.08
202002040620,859,黔西南,望谟县,70628.96
202002040620,859,黔西南,普安县,63666.70
202002040620,859,黔西南,晴隆县,63806.78
202002040620,859,黔西南,册亨县,53058.61
