TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002041355,850,贵安新区,贵安新区,258029.37
202002041355,851,贵阳,云岩区,828458.96
202002041355,851,贵阳,南明区,538380.03
202002041355,851,贵阳,清镇市,773432.51
202002041355,851,贵阳,小河区,522112.40
202002041355,851,贵阳,观山湖区,494933.80
202002041355,851,贵阳,开阳县,557846.53
202002041355,851,贵阳,花溪区,541555.73
202002041355,851,贵阳,白云区,456731.82
202002041355,851,贵阳,乌当区,387229.01
202002041355,851,贵阳,修文县,379748.45
202002041355,851,贵阳,息烽县,323446.23
202002041355,852,遵义,播州区,1051547.17
202002041355,852,遵义,仁怀市,930382.69
202002041355,852,遵义,习水县,762572.69
202002041355,852,遵义,桐梓县,734698.36
202002041355,852,遵义,汇川区,638988.20
202002041355,852,遵义,红花岗区,661017.25
202002041355,852,遵义,正安县,636828.75
202002041355,852,遵义,绥阳县,580646.29
202002041355,852,遵义,湄潭县,507542.33
202002041355,852,遵义,凤冈县,487351.13
202002041355,852,遵义,务川县,502315.04
202002041355,852,遵义,新蒲区,469260.83
202002041355,852,遵义,道真县,429459.57
202002041355,852,遵义,赤水市,280745.55
202002041355,852,遵义,余庆县,336320.24
202002041355,853,安顺,西秀区,1111763.80
202002041355,853,安顺,普定县,566569.19
202002041355,853,安顺,镇宁县,547627.65
202002041355,853,安顺,关岭县,481221.41
202002041355,853,安顺,紫云县,534054.56
202002041355,853,安顺,平坝县,369949.11
202002041355,854,黔南,瓮安县,724588.53
202002041355,854,黔南,都匀市,545101.77
202002041355,854,黔南,惠水县,690408.16
202002041355,854,黔南,罗甸县,524532.74
202002041355,854,黔南,三都县,445031.97
202002041355,854,黔南,福泉市,471097.11
202002041355,854,黔南,独山县,416646.88
202002041355,854,黔南,平塘县,437154.16
202002041355,854,黔南,长顺县,414916.86
202002041355,854,黔南,龙里县,386182.83
202002041355,854,黔南,贵定县,369719.11
202002041355,854,黔南,荔波县,252651.92
202002041355,855,黔东南,凯里市,995244.36
202002041355,855,黔东南,黎平县,820351.98
202002041355,855,黔东南,榕江县,564627.76
202002041355,855,黔东南,天柱县,434046.65
202002041355,855,黔东南,黄平县,468245.47
202002041355,855,黔东南,从江县,456587.62
202002041355,855,黔东南,镇远县,382387.83
202002041355,855,黔东南,剑河县,391717.93
202002041355,855,黔东南,岑巩县,321044.60
202002041355,855,黔东南,锦屏县,321659.89
202002041355,855,黔东南,三穗县,317663.91
202002041355,855,黔东南,施秉县,259396.45
202002041355,855,黔东南,雷山县,266024.30
202002041355,855,黔东南,丹寨县,230299.31
202002041355,855,黔东南,台江县,243758.17
202002041355,855,黔东南,麻江县,200046.50
202002041355,856,铜仁,松桃县,792939.33
202002041355,856,铜仁,思南县,694417.80
202002041355,856,铜仁,德江县,703249.49
202002041355,856,铜仁,沿河县,644960.61
202002041355,856,铜仁,石阡县,525794.94
202002041355,856,铜仁,印江县,482606.01
202002041355,856,铜仁,碧江区,467384.98
202002041355,856,铜仁,江口县,307537.44
202002041355,856,铜仁,玉屏县,237083.15
202002041355,856,铜仁,万山区,180421.12
202002041355,857,毕节,威宁县,1371558.78
202002041355,857,毕节,毕节市,1445330.21
202002041355,857,毕节,织金县,1416557.57
202002041355,857,毕节,黔西县,1185608.49
202002041355,857,毕节,纳雍县,1032070.45
202002041355,857,毕节,大方县,1008452.07
202002041355,857,毕节,赫章县,1003081.30
202002041355,857,毕节,金沙县,812513.35
202002041355,857,毕节,金海湖新区,308602.79
202002041355,858,六盘水,盘州,1183018.17
202002041355,858,六盘水,水城县,674049.92
202002041355,858,六盘水,钟山区,665158.43
202002041355,858,六盘水,六枝县,524110.10
202002041355,859,黔西南,兴义市,1177798.65
202002041355,859,黔西南,兴仁市,733871.99
202002041355,859,黔西南,安龙县,567344.04
202002041355,859,黔西南,贞丰县,572272.08
202002041355,859,黔西南,普安县,439511.32
202002041355,859,黔西南,晴隆县,427172.63
202002041355,859,黔西南,望谟县,448704.46
202002041355,859,黔西南,册亨县,315073.66
