TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002011105,850,贵安新区,贵安新区,241913.64
202002011105,851,贵阳,云岩区,643899.30
202002011105,851,贵阳,南明区,448828.54
202002011105,851,贵阳,清镇市,726346.95
202002011105,851,贵阳,小河区,426606.98
202002011105,851,贵阳,观山湖区,399824.88
202002011105,851,贵阳,开阳县,495019.02
202002011105,851,贵阳,花溪区,465752.83
202002011105,851,贵阳,白云区,387570.34
202002011105,851,贵阳,乌当区,334612.35
202002011105,851,贵阳,修文县,359214.99
202002011105,851,贵阳,息烽县,314151.69
202002011105,852,遵义,播州区,961872.28
202002011105,852,遵义,仁怀市,837314.62
202002011105,852,遵义,习水县,768666.38
202002011105,852,遵义,桐梓县,718592.52
202002011105,852,遵义,汇川区,590216.33
202002011105,852,遵义,红花岗区,593811.88
202002011105,852,遵义,正安县,595797.45
202002011105,852,遵义,绥阳县,585768.22
202002011105,852,遵义,湄潭县,518233.05
202002011105,852,遵义,凤冈县,514991.59
202002011105,852,遵义,务川县,482362.84
202002011105,852,遵义,新蒲区,474616.64
202002011105,852,遵义,道真县,402806.24
202002011105,852,遵义,赤水市,269960.70
202002011105,852,遵义,余庆县,312710.04
202002011105,853,安顺,西秀区,984668.67
202002011105,853,安顺,普定县,533789.25
202002011105,853,安顺,镇宁县,501396.29
202002011105,853,安顺,关岭县,454098.78
202002011105,853,安顺,紫云县,483608.92
202002011105,853,安顺,平坝县,349251.12
202002011105,854,黔南,瓮安县,679963.99
202002011105,854,黔南,都匀市,519949.70
202002011105,854,黔南,惠水县,627496.32
202002011105,854,黔南,罗甸县,477822.93
202002011105,854,黔南,福泉市,446307.10
202002011105,854,黔南,三都县,413828.58
202002011105,854,黔南,独山县,391234.63
202002011105,854,黔南,平塘县,404046.63
202002011105,854,黔南,龙里县,380152.72
202002011105,854,黔南,贵定县,332810.29
202002011105,854,黔南,长顺县,385508.09
202002011105,854,黔南,荔波县,231616.73
202002011105,855,黔东南,凯里市,830710.03
202002011105,855,黔东南,黎平县,724132.27
202002011105,855,黔东南,榕江县,512928.92
202002011105,855,黔东南,黄平县,454366.12
202002011105,855,黔东南,天柱县,400915.40
202002011105,855,黔东南,从江县,421486.58
202002011105,855,黔东南,剑河县,362395.25
202002011105,855,黔东南,镇远县,359660.99
202002011105,855,黔东南,锦屏县,289655.67
202002011105,855,黔东南,三穗县,290951.27
202002011105,855,黔东南,岑巩县,304815.04
202002011105,855,黔东南,施秉县,254359.52
202002011105,855,黔东南,雷山县,226175.82
202002011105,855,黔东南,丹寨县,209686.17
202002011105,855,黔东南,台江县,229925.91
202002011105,855,黔东南,麻江县,193567.69
202002011105,856,铜仁,松桃县,767014.58
202002011105,856,铜仁,思南县,669258.36
202002011105,856,铜仁,德江县,657551.16
202002011105,856,铜仁,沿河县,636797.25
202002011105,856,铜仁,石阡县,480259.86
202002011105,856,铜仁,印江县,430227.36
202002011105,856,铜仁,碧江区,401362.48
202002011105,856,铜仁,江口县,306687.96
202002011105,856,铜仁,玉屏县,225357.36
202002011105,856,铜仁,万山区,167822.11
202002011105,857,毕节,威宁县,1426746.35
202002011105,857,毕节,毕节市,1298298.59
202002011105,857,毕节,织金县,1436839.84
202002011105,857,毕节,黔西县,1248703.74
202002011105,857,毕节,纳雍县,1023943.99
202002011105,857,毕节,大方县,1112794.70
202002011105,857,毕节,赫章县,1000701.80
202002011105,857,毕节,金沙县,743923.52
202002011105,857,毕节,金海湖新区,329719.21
202002011105,858,六盘水,盘州,1069042.12
202002011105,858,六盘水,水城县,623082.60
202002011105,858,六盘水,钟山区,606660.60
202002011105,858,六盘水,六枝县,492711.26
202002011105,859,黔西南,兴义市,1026900.63
202002011105,859,黔西南,兴仁市,644791.43
202002011105,859,黔西南,贞丰县,511753.27
202002011105,859,黔西南,安龙县,491618.66
202002011105,859,黔西南,普安县,383209.35
202002011105,859,黔西南,望谟县,412743.42
202002011105,859,黔西南,晴隆县,354962.19
202002011105,859,黔西南,册亨县,272024.82
