TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002051745,850,贵安新区,贵安新区,254628.62
202002051745,851,贵阳,云岩区,712983.38
202002051745,851,贵阳,南明区,469558.48
202002051745,851,贵阳,清镇市,739908.77
202002051745,851,贵阳,小河区,479361.14
202002051745,851,贵阳,观山湖区,441618.84
202002051745,851,贵阳,开阳县,498798.78
202002051745,851,贵阳,花溪区,497204.01
202002051745,851,贵阳,白云区,422779.47
202002051745,851,贵阳,乌当区,350566.77
202002051745,851,贵阳,修文县,376955.17
202002051745,851,贵阳,息烽县,287641.50
202002051745,852,遵义,播州区,1012791.16
202002051745,852,遵义,仁怀市,915219.95
202002051745,852,遵义,习水县,762801.05
202002051745,852,遵义,桐梓县,727146.09
202002051745,852,遵义,汇川区,615625.44
202002051745,852,遵义,红花岗区,632890.64
202002051745,852,遵义,正安县,646573.56
202002051745,852,遵义,绥阳县,601070.81
202002051745,852,遵义,湄潭县,522135.02
202002051745,852,遵义,凤冈县,517460.79
202002051745,852,遵义,务川县,514814.97
202002051745,852,遵义,新蒲区,467886.62
202002051745,852,遵义,道真县,409665.06
202002051745,852,遵义,赤水市,250955.11
202002051745,852,遵义,余庆县,307200.66
202002051745,853,安顺,西秀区,1065129.66
202002051745,853,安顺,普定县,538226.17
202002051745,853,安顺,镇宁县,547409.97
202002051745,853,安顺,关岭县,469756.12
202002051745,853,安顺,紫云县,495766.90
202002051745,853,安顺,平坝县,380598.82
202002051745,854,黔南,瓮安县,719146.72
202002051745,854,黔南,都匀市,558881.36
202002051745,854,黔南,惠水县,728286.13
202002051745,854,黔南,罗甸县,537483.76
202002051745,854,黔南,福泉市,462184.94
202002051745,854,黔南,三都县,449631.60
202002051745,854,黔南,独山县,392345.76
202002051745,854,黔南,平塘县,436237.48
202002051745,854,黔南,长顺县,426209.39
202002051745,854,黔南,龙里县,421608.73
202002051745,854,黔南,贵定县,375610.21
202002051745,854,黔南,荔波县,241116.69
202002051745,855,黔东南,凯里市,931048.84
202002051745,855,黔东南,黎平县,826077.53
202002051745,855,黔东南,榕江县,548318.08
202002051745,855,黔东南,黄平县,523320.59
202002051745,855,黔东南,天柱县,428895.56
202002051745,855,黔东南,从江县,457570.08
202002051745,855,黔东南,剑河县,405853.92
202002051745,855,黔东南,镇远县,383021.08
202002051745,855,黔东南,锦屏县,315778.75
202002051745,855,黔东南,岑巩县,324796.57
202002051745,855,黔东南,三穗县,315530.67
202002051745,855,黔东南,施秉县,260847.55
202002051745,855,黔东南,雷山县,259646.87
202002051745,855,黔东南,台江县,244099.61
202002051745,855,黔东南,丹寨县,225405.44
202002051745,855,黔东南,麻江县,202118.26
202002051745,856,铜仁,松桃县,854787.92
202002051745,856,铜仁,思南县,686493.03
202002051745,856,铜仁,沿河县,666518.38
202002051745,856,铜仁,德江县,720497.90
202002051745,856,铜仁,石阡县,513352.36
202002051745,856,铜仁,印江县,470112.22
202002051745,856,铜仁,碧江区,456116.22
202002051745,856,铜仁,江口县,330165.99
202002051745,856,铜仁,玉屏县,234364.44
202002051745,856,铜仁,万山区,196575.73
202002051745,857,毕节,威宁县,1580220.54
202002051745,857,毕节,毕节市,1496773.54
202002051745,857,毕节,织金县,1536531.30
202002051745,857,毕节,黔西县,1281831.62
202002051745,857,毕节,纳雍县,1089538.65
202002051745,857,毕节,大方县,1134092.02
202002051745,857,毕节,赫章县,1074015.84
202002051745,857,毕节,金沙县,778881.56
202002051745,857,毕节,金海湖新区,330843.83
202002051745,858,六盘水,盘州,1145275.57
202002051745,858,六盘水,水城县,687194.78
202002051745,858,六盘水,钟山区,691942.57
202002051745,858,六盘水,六枝县,517198.80
202002051745,859,黔西南,兴义市,1112107.56
202002051745,859,黔西南,兴仁市,713738.64
202002051745,859,黔西南,贞丰县,583645.00
202002051745,859,黔西南,安龙县,534417.71
202002051745,859,黔西南,普安县,429723.66
202002051745,859,黔西南,晴隆县,417512.68
202002051745,859,黔西南,望谟县,451316.09
202002051745,859,黔西南,册亨县,297076.83
