TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002012000,850,贵安新区,贵安新区,246828.17
202002012000,851,贵阳,云岩区,661735.86
202002012000,851,贵阳,南明区,423939.85
202002012000,851,贵阳,清镇市,708564.98
202002012000,851,贵阳,小河区,444906.53
202002012000,851,贵阳,观山湖区,383885.32
202002012000,851,贵阳,开阳县,496536.98
202002012000,851,贵阳,花溪区,474902.26
202002012000,851,贵阳,白云区,405637.42
202002012000,851,贵阳,乌当区,385752.04
202002012000,851,贵阳,修文县,348127.09
202002012000,851,贵阳,息烽县,284156.74
202002012000,852,遵义,播州区,972092.43
202002012000,852,遵义,仁怀市,744851.66
202002012000,852,遵义,习水县,656588.62
202002012000,852,遵义,桐梓县,595818.97
202002012000,852,遵义,汇川区,512828.24
202002012000,852,遵义,红花岗区,536602.20
202002012000,852,遵义,正安县,533518.48
202002012000,852,遵义,绥阳县,503131.97
202002012000,852,遵义,湄潭县,430533.75
202002012000,852,遵义,凤冈县,501960.09
202002012000,852,遵义,务川县,439455.75
202002012000,852,遵义,新蒲区,389188.40
202002012000,852,遵义,道真县,367139.11
202002012000,852,遵义,赤水市,232718.98
202002012000,852,遵义,余庆县,324686.51
202002012000,853,安顺,西秀区,1008385.15
202002012000,853,安顺,普定县,570190.60
202002012000,853,安顺,镇宁县,517746.32
202002012000,853,安顺,关岭县,453073.54
202002012000,853,安顺,紫云县,467841.68
202002012000,853,安顺,平坝县,394408.44
202002012000,854,黔南,瓮安县,670896.10
202002012000,854,黔南,都匀市,583170.26
202002012000,854,黔南,惠水县,729459.35
202002012000,854,黔南,罗甸县,564071.00
202002012000,854,黔南,福泉市,455858.28
202002012000,854,黔南,三都县,485280.50
202002012000,854,黔南,独山县,394500.21
202002012000,854,黔南,平塘县,437229.84
202002012000,854,黔南,贵定县,378899.59
202002012000,854,黔南,龙里县,435182.52
202002012000,854,黔南,长顺县,443034.14
202002012000,854,黔南,荔波县,254187.95
202002012000,855,黔东南,凯里市,819659.87
202002012000,855,黔东南,黎平县,856538.73
202002012000,855,黔东南,榕江县,551313.32
202002012000,855,黔东南,黄平县,459558.87
202002012000,855,黔东南,从江县,438763.44
202002012000,855,黔东南,天柱县,471099.67
202002012000,855,黔东南,剑河县,376355.13
202002012000,855,黔东南,镇远县,447339.17
202002012000,855,黔东南,锦屏县,331849.24
202002012000,855,黔东南,三穗县,318704.16
202002012000,855,黔东南,岑巩县,368888.08
202002012000,855,黔东南,施秉县,287407.05
202002012000,855,黔东南,雷山县,260623.58
202002012000,855,黔东南,台江县,247985.71
202002012000,855,黔东南,丹寨县,224887.96
202002012000,855,黔东南,麻江县,203375.27
202002012000,856,铜仁,松桃县,715272.39
202002012000,856,铜仁,思南县,623363.78
202002012000,856,铜仁,德江县,695635.68
202002012000,856,铜仁,沿河县,669076.17
202002012000,856,铜仁,石阡县,517756.16
202002012000,856,铜仁,印江县,437165.09
202002012000,856,铜仁,碧江区,427236.05
202002012000,856,铜仁,江口县,334052.46
202002012000,856,铜仁,玉屏县,242247.75
202002012000,856,铜仁,万山区,184639.38
202002012000,857,毕节,威宁县,1735663.09
202002012000,857,毕节,毕节市,1489669.34
202002012000,857,毕节,织金县,1537868.36
202002012000,857,毕节,黔西县,1308244.73
202002012000,857,毕节,纳雍县,1070865.80
202002012000,857,毕节,大方县,1153071.03
202002012000,857,毕节,赫章县,1164735.41
202002012000,857,毕节,金沙县,826729.79
202002012000,857,毕节,金海湖新区,313274.49
202002012000,858,六盘水,盘州,1214886.74
202002012000,858,六盘水,水城县,628135.05
202002012000,858,六盘水,钟山区,722899.66
202002012000,858,六盘水,六枝县,517215.37
202002012000,859,黔西南,兴义市,1236328.74
202002012000,859,黔西南,兴仁市,764903.20
202002012000,859,黔西南,贞丰县,613415.07
202002012000,859,黔西南,安龙县,610288.85
202002012000,859,黔西南,望谟县,504689.51
202002012000,859,黔西南,普安县,476056.20
202002012000,859,黔西南,晴隆县,444087.47
202002012000,859,黔西南,册亨县,335210.72
