TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002020555,85,贵州,8708.48
202002020555,850,贵安新区,42.47
202002020555,851,贵阳,1007.61
202002020555,852,遵义,1383.49
202002020555,853,安顺,588.37
202002020555,854,都匀,915.12
202002020555,855,凯里,1125.13
202002020555,856,铜仁,818.16
202002020555,857,毕节,1736.15
202002020555,858,六盘水,495.24
202002020555,859,兴义,596.74
