TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002030425,850,贵安新区,贵安新区,77484.95
202002030425,851,贵阳,云岩区,254458.25
202002030425,851,贵阳,南明区,176911.56
202002030425,851,贵阳,清镇市,229413.05
202002030425,851,贵阳,小河区,158582.49
202002030425,851,贵阳,观山湖区,131895.92
202002030425,851,贵阳,开阳县,124647.75
202002030425,851,贵阳,花溪区,149108.96
202002030425,851,贵阳,白云区,128744.71
202002030425,851,贵阳,乌当区,101500.32
202002030425,851,贵阳,修文县,96811.09
202002030425,851,贵阳,息烽县,76850.19
202002030425,852,遵义,播州区,248088.49
202002030425,852,遵义,仁怀市,254770.99
202002030425,852,遵义,习水县,196586.94
202002030425,852,遵义,桐梓县,187706.87
202002030425,852,遵义,汇川区,168173.37
202002030425,852,遵义,正安县,141251.91
202002030425,852,遵义,红花岗区,190776.90
202002030425,852,遵义,绥阳县,133905.60
202002030425,852,遵义,湄潭县,112026.91
202002030425,852,遵义,凤冈县,99752.80
202002030425,852,遵义,务川县,103153.82
202002030425,852,遵义,新蒲区,106214.27
202002030425,852,遵义,道真县,66791.67
202002030425,852,遵义,赤水市,63041.12
202002030425,852,遵义,余庆县,63511.74
202002030425,853,安顺,西秀区,370819.60
202002030425,853,安顺,普定县,163573.80
202002030425,853,安顺,镇宁县,151009.43
202002030425,853,安顺,关岭县,107955.62
202002030425,853,安顺,紫云县,119543.40
202002030425,853,安顺,平坝县,118578.67
202002030425,854,黔南,瓮安县,153095.07
202002030425,854,黔南,都匀市,171694.82
202002030425,854,黔南,惠水县,189163.46
202002030425,854,黔南,福泉市,112958.09
202002030425,854,黔南,罗甸县,130668.97
202002030425,854,黔南,三都县,117134.48
202002030425,854,黔南,独山县,107347.05
202002030425,854,黔南,平塘县,106137.97
202002030425,854,黔南,龙里县,106856.88
202002030425,854,黔南,贵定县,95624.69
202002030425,854,黔南,长顺县,119612.15
202002030425,854,黔南,荔波县,59538.76
202002030425,855,黔东南,凯里市,262096.86
202002030425,855,黔东南,黎平县,200782.60
202002030425,855,黔东南,榕江县,148688.51
202002030425,855,黔东南,黄平县,129321.87
202002030425,855,黔东南,天柱县,97128.04
202002030425,855,黔东南,从江县,135180.29
202002030425,855,黔东南,剑河县,94748.91
202002030425,855,黔东南,镇远县,83151.05
202002030425,855,黔东南,三穗县,83767.59
202002030425,855,黔东南,锦屏县,68167.06
202002030425,855,黔东南,岑巩县,75147.44
202002030425,855,黔东南,施秉县,73704.39
202002030425,855,黔东南,雷山县,67556.39
202002030425,855,黔东南,台江县,76411.07
202002030425,855,黔东南,丹寨县,59223.20
202002030425,855,黔东南,麻江县,49646.45
202002030425,856,铜仁,松桃县,208450.54
202002030425,856,铜仁,思南县,167551.46
202002030425,856,铜仁,德江县,175391.95
202002030425,856,铜仁,沿河县,150373.17
202002030425,856,铜仁,石阡县,140021.84
202002030425,856,铜仁,印江县,126068.39
202002030425,856,铜仁,碧江区,124337.57
202002030425,856,铜仁,江口县,73392.19
202002030425,856,铜仁,玉屏县,63526.61
202002030425,856,铜仁,万山区,44581.79
202002030425,857,毕节,威宁县,395311.24
202002030425,857,毕节,毕节市,479979.20
202002030425,857,毕节,织金县,391464.75
202002030425,857,毕节,黔西县,311388.11
202002030425,857,毕节,纳雍县,284392.38
202002030425,857,毕节,大方县,303514.26
202002030425,857,毕节,赫章县,290236.69
202002030425,857,毕节,金沙县,214769.69
202002030425,857,毕节,金海湖新区,87572.75
202002030425,858,六盘水,盘州,261141.62
202002030425,858,六盘水,钟山区,210529.23
202002030425,858,六盘水,水城县,177910.95
202002030425,858,六盘水,六枝县,145590.52
202002030425,859,黔西南,兴义市,203241.77
202002030425,859,黔西南,兴仁市,149303.35
202002030425,859,黔西南,贞丰县,112841.08
202002030425,859,黔西南,安龙县,100845.11
202002030425,859,黔西南,普安县,83892.70
202002030425,859,黔西南,望谟县,102024.64
202002030425,859,黔西南,晴隆县,85505.54
202002030425,859,黔西南,册亨县,66849.17
